_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","12","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","372","372","372","2","3","0","0","0","372","3","3","3","3","0","3","372","3","372","0","372","NA","Logs experimental data","NA","(1067.9000244140625, 324.79998779296875)","1588989","(837.5, 532.7000122070312)","1588946","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","279","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","318","18424","49324","34966","105677","275","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1586493","1588257","1589531","1529218","70095","119421","154389","1590054","1547643","260066","1547643","1590054","1547643","1588390","2134","1586493","New experiment","0","650","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","373","373","373","2","3","0","0","0","373","4","3","3","3","0","3","373","3","373","0","373","NA","Logs experimental data","NA","(624.0, 692.0999755859375)","1592052","(840.2000122070312, 508.5)","1592018","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","712","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","341","18424","49324","34966","105677","307","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1590083","1590864","1592593","1529218","70095","119421","154389","1593124","1547643","260066","1547643","1593124","1547643","1590996","2134","1590083","New experiment","0","651","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","374","374","374","2","4","0","0","0","374","4","3","3","3","0","3","374","3","374","0","374","NA","Logs experimental data","NA","(1061.300048828125, 291.1000061035156)","1595070","(852.4000244140625, 524.2000122070312)","1595036","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","359","18424","49324","34966","105677","325","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1593153","1594135","1595609","1529218","70095","119421","154389","1596140","1547643","260066","1547643","1596140","1547643","1594269","2134","1593153","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","375","375","375","2","4","0","0","0","375","4","4","3","3","0","3","375","3","375","0","375","NA","Logs experimental data","NA","(1041.699951171875, 733.2000122070312)","1598604","(838.2999877929688, 512.4000244140625)","1598558","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","774","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","331","18424","49324","34966","105677","285","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1596169","1597360","1599143","1529218","70095","119421","154389","1599671","1547643","260066","1547643","1599671","1547643","1597494","2134","1596169","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","376","376","376","2","4","0","0","0","376","4","5","3","3","0","3","376","3","376","0","376","NA","Logs experimental data","NA","(1035.199951171875, 664.2999877929688)","1601735","(830.4000244140625, 520.9000244140625)","1601706","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","636","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","320","18424","49324","34966","105677","291","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1599700","1600640","1602275","1529218","70095","119421","154389","1602806","1547643","260066","1547643","1602806","1547643","1600775","2134","1599700","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","377","377","377","2","5","0","0","0","377","4","5","3","3","0","3","377","3","377","0","377","NA","Logs experimental data","NA","(1053.0999755859375, 318.1000061035156)","1604840","(857.0, 523.2000122070312)","1604806","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","793","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","291","18424","49324","34966","105677","257","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1602835","1603617","1605382","1529218","70095","119421","154389","1605914","1547643","260066","1547643","1605913","1547643","1603752","2134","1602835","New experiment","0","671","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","378","378","378","2","5","0","0","0","378","5","5","3","3","0","3","378","3","378","0","378","NA","Logs experimental data","NA","(616.2000122070312, 750.7000122070312)","1607554","(825.2000122070312, 526.0999755859375)","1607510","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","489","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","355","18424","49324","34966","105677","311","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1605943","1606578","1608096","1529218","70095","119421","154389","1608613","1547643","260066","1547643","1608612","1547643","1606706","2134","1605943","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","379","379","379","2","5","0","0","0","379","5","5","4","3","0","3","379","3","379","0","379","NA","Logs experimental data","NA","(683.5999755859375, 334.20001220703125)","1610195","(851.7999877929688, 514.2000122070312)","1610149","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","470","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","361","18424","49324","34966","105677","315","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1608642","1609229","1610734","1529218","70095","119421","154389","1611263","1547643","260066","1547643","1611263","1547643","1609360","2134","1608642","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","380","380","380","2","5","0","0","0","380","5","6","4","3","0","3","380","3","380","0","380","NA","Logs experimental data","NA","(1055.0, 675.0999755859375)","1613022","(835.7000122070312, 518.7999877929688)","1612989","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","568","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","321","18424","49324","34966","105677","288","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1611293","1611996","1613561","1529218","70095","119421","154389","1614091","1547643","260066","1547643","1614091","1547643","1612129","2134","1611293","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","381","381","381","2","5","0","0","0","381","5","6","4","3","0","3","381","3","381","0","381","NA","Logs experimental data","NA","(1012.0, 448.0)","1616120","(828.0, 529.5)","1616074","(1060.300048828125, 319.29998779296875)","1616280","(1018.7999877929688, 389.5)","1616259","2","#D8D800","674","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","459","18424","49324","34966","105677","438","NA","NA","legacy","experiment","2","even","legacy","0","north_east","2133","2134","1614121","1615009","1616820","1529218","70095","119421","154389","1617363","1547643","260066","1547643","1617363","1547643","1615142","2134","1614121","New experiment","1","680","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","382","382","382","2","5","0","0","0","382","5","6","5","3","0","3","382","3","382","0","382","NA","Logs experimental data","NA","(690.2999877929688, 303.1000061035156)","1624354","(842.0, 522.2000122070312)","1624321","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","601","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","286","18424","49324","34966","105677","253","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1617393","1623328","1624894","1529218","70095","119421","154389","1625427","1547643","260066","1547643","1625427","1547643","1623463","2134","1617393","New experiment","0","680","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","383","383","383","2","5","0","0","0","383","5","6","6","3","0","3","383","3","383","0","383","NA","Logs experimental data","NA","(688.7999877929688, 324.1000061035156)","1627148","(839.7000122070312, 509.29998779296875)","1627110","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","655","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","271","18424","49324","34966","105677","233","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1625457","1626083","1627688","1529218","70095","119421","154389","1628218","1547643","260066","1547643","1628218","1547643","1626217","2134","1625457","New experiment","0","680","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","384","384","384","2","5","0","0","0","384","5","7","6","3","0","3","384","3","384","0","384","NA","Logs experimental data","NA","(1022.5999755859375, 721.9000244140625)","1629778","(836.5, 530.0999755859375)","1629731","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","359","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","366","18424","49324","34966","105677","319","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1628248","1628915","1630317","1529218","70095","119421","154389","1630838","1547643","260066","1547643","1630838","1547643","1629049","2134","1628248","New experiment","0","680","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","385","385","385","2","5","0","0","0","385","5","7","7","3","0","3","385","3","385","0","385","NA","Logs experimental data","NA","(653.9000244140625, 316.5)","1632528","(824.7000122070312, 497.70001220703125)","1632484","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","693","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","302","18424","49324","34966","105677","258","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1630868","1631396","1633067","1529218","70095","119421","154389","1633597","1547643","260066","1547643","1633597","1547643","1631530","2134","1630868","New experiment","0","680","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","386","386","386","2","5","0","0","0","386","6","7","7","3","0","3","386","3","386","0","386","NA","Logs experimental data","NA","(667.7000122070312, 719.9000244140625)","1635182","(849.0, 506.29998779296875)","1635136","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","361","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","332","18424","49324","34966","105677","286","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1633627","1634353","1635724","1529218","70095","119421","154389","1636244","1547643","260066","1547643","1636244","1547643","1634486","2134","1633627","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","387","387","387","2","5","0","0","0","387","6","7","7","3","0","3","387","3","387","0","387","NA","Logs experimental data","NA","(740.2999877929688, 288.79998779296875)","1638102","(846.5999755859375, 484.29998779296875)","1638066","(1098.0999755859375, 326.79998779296875)","1638202","(716.0999755859375, 284.8999938964844)","1638160","2","#D8D800","773","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","360","18424","49324","34966","105677","318","NA","NA","legacy","experiment","2","even","legacy","0","north_east","2133","2134","1636274","1636932","1638743","1529218","70095","119421","154389","1639283","1547643","260066","1547643","1639283","1547643","1637065","2134","1636274","New experiment","1","680","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","6","0","0","0","388","6","7","7","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(1063.4000244140625, 310.79998779296875)","1640745","(838.7000122070312, 486.8999938964844)","1640713","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","388","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","267","18424","49324","34966","105677","235","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1639313","1639952","1641287","1529218","70095","119421","154389","1641814","1547643","260066","1547643","1641814","1547643","1640086","2134","1639313","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","6","0","0","0","389","7","7","7","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(674.4000244140625, 708.5999755859375)","1643406","(847.7999877929688, 515.2000122070312)","1643361","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","304","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","356","18424","49324","34966","105677","311","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1641844","1642608","1643948","1529218","70095","119421","154389","1644483","1547643","260066","1547643","1644483","1547643","1642743","2134","1641844","New experiment","0","682","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","6","0","0","0","390","7","7","8","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(676.7000122070312, 339.20001220703125)","1646023","(830.2000122070312, 523.0999755859375)","1645975","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","224","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","323","18424","49324","34966","105677","275","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1644513","1645331","1646563","1529218","70095","119421","154389","1647095","1547643","260066","1547643","1647095","1547643","1645472","2134","1644513","New experiment","0","682","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","6","0","0","0","391","7","8","8","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(1050.5999755859375, 710.0999755859375)","1649171","(837.0999755859375, 512.0999755859375)","1649124","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","571","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","364","18424","49324","34966","105677","317","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1647125","1648097","1649710","1529218","70095","119421","154389","1650241","1547643","260066","1547643","1650241","1547643","1648233","2134","1647125","New experiment","0","682","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","6","0","0","0","392","7","8","9","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(680.0999755859375, 324.8999938964844)","1651992","(836.7999877929688, 516.5999755859375)","1651949","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","318","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","335","18424","49324","34966","105677","292","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2133","2134","1650271","1651201","1652531","1529218","70095","119421","154389","1653058","1547643","260066","1547643","1653058","1547643","1651336","2134","1650271","New experiment","0","682","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","7","0","0","0","393","7","8","9","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(1059.5999755859375, 262.0)","1654923","(838.5, 488.6000061035156)","1654876","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","555","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","308","18424","49324","34966","105677","261","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1653088","1653921","1655464","1529218","70095","119421","154389","1655996","1547643","260066","1547643","1655996","1547643","1654056","2134","1653088","New experiment","0","692","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","7","0","0","0","394","7","9","9","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(1022.2999877929688, 651.5999755859375)","1658089","(832.5, 482.3999938964844)","1658058","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","626","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","339","18424","49324","34966","105677","308","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1656026","1656979","1658629","1529218","70095","119421","154389","1659158","1547643","260066","1547643","1659158","1547643","1657120","2134","1656026","New experiment","0","692","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","8","0","0","0","395","7","9","9","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(1070.199951171875, 341.29998779296875)","1660778","(859.2000122070312, 496.0)","1660746","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","292","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","329","18424","49324","34966","105677","297","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1659188","1660018","1661320","1529218","70095","119421","154389","1661846","1547643","260066","1547643","1661846","1547643","1660153","2134","1659188","New experiment","0","702","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","8","0","0","0","396","7","10","9","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(1023.2999877929688, 703.4000244140625)","1663726","(845.0999755859375, 514.0999755859375)","1663682","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","552","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","336","18424","49324","34966","105677","292","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1661876","1662706","1664266","1529218","70095","119421","154389","1664799","1547643","260066","1547643","1664799","1547643","1662833","2134","1661876","New experiment","0","702","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","9","0","0","0","397","7","10","9","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(1054.199951171875, 332.0)","1666943","(833.0999755859375, 514.2000122070312)","1666903","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","767","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","276","18424","49324","34966","105677","236","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1664828","1665763","1667484","1529218","70095","119421","154389","1668005","1547643","260066","1547643","1668005","1547643","1665897","2134","1664828","New experiment","0","712","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","9","0","0","0","398","7","11","9","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(1047.4000244140625, 695.2999877929688)","1669821","(833.2999877929688, 536.9000244140625)","1669789","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","557","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","298","18424","49324","34966","105677","266","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1668034","1668831","1670360","1529218","70095","119421","154389","1673489","1547643","260066","1547643","1670890","1547643","1668962","2134","1668034","New experiment","0","712","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","9","0","0","0","399","7","12","9","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(1043.699951171875, 756.4000244140625)","1675508","(830.5999755859375, 526.9000244140625)","1675460","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","230","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","420","18424","49324","34966","105677","372","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1673525","1674721","1676047","1529218","70095","119421","154389","1676577","1547643","260066","1547643","1676577","1547643","1674854","2134","1673525","New experiment","0","712","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","9","0","0","0","400","8","12","9","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(643.2999877929688, 774.2000122070312)","1677968","(840.9000244140625, 542.7999877929688)","1677924","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","397","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","327","18424","49324","34966","105677","283","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2133","2134","1676606","1677104","1678510","1529218","70095","119421","154389","1679030","1547643","260066","1547643","1679030","1547643","1677239","2134","1676606","New experiment","0","722","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","10","0","0","0","401","8","12","9","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(1071.199951171875, 316.6000061035156)","1680352","(825.5, 536.7000122070312)","1680316","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","210","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","322","18424","49324","34966","105677","286","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2133","2134","1679059","1679683","1680894","1529218","70095","119421","154389","1681415","1547643","260066","1547643","1681415","1547643","1679817","2134","1679059","New experiment","0","732","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","5.81","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","10","0","0","0","402","8","13","9","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(1023.5, 751.7999877929688)","1683244","(836.2000122070312, 532.2000122070312)","1683202","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","664","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","316","18424","49324","34966","105677","274","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2133","2134","1681444","1682131","1683784","1529218","70095","119421","154389","1684315","1547643","260066","1547643","1684315","1547643","1682260","2134","1681444","New experiment","0","732","NA","no","yes","1680","NA","NA"
