_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","31","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","7","0","0","0","391","7","8","5","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(642.2000122070312, 311.29998779296875)","1470321","(842.0, 507.3999938964844)","1470284","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","610","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","311","281","706","346","950","274","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1468859","1469261","1470862","1367812","98116","98825","99174","1471378","1368095","100124","1368095","1471378","1368095","1469395","2163","1468859","New experiment","0","551","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","7","0","0","0","392","7","8","5","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(660.7999877929688, 316.79998779296875)","1472724","(853.9000244140625, 500.79998779296875)","1472685","(1060.0, 694.0)","1473081","(649.7000122070312, 307.8999938964844)","1473034","2","#D8D800","580","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","576","281","706","346","950","529","NA","NA","legacy","experiment","17","odd","legacy","0","south_east","2160","2163","1471409","1471788","1473622","1367812","98116","98825","99174","1474153","1368095","100124","1368095","1474153","1368095","1471922","2163","1471408","New experiment","1","550","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","7","0","0","0","393","8","8","5","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(1066.0999755859375, 742.0999755859375)","1475438","(851.2000122070312, 522.2999877929688)","1475397","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","464","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","295","281","706","346","950","254","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","1474183","1474541","1475980","1367812","98116","98825","99174","1476510","1368095","100124","1368095","1476510","1368095","1474676","2163","1474183","New experiment","0","560","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","7","0","0","0","394","8","8","5","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(1000.5, 681.0)","1478145","(851.9000244140625, 532.0999755859375)","1478115","(1046.5999755859375, 720.0)","1478316","(995.7000122070312, 690.0)","1478298","2","#D8D800","711","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","448","281","706","346","950","430","NA","NA","legacy","experiment","17","odd","legacy","0","south_west","2160","2163","1476540","1477020","1478857","1367812","98116","98825","99174","1479389","1368095","100124","1368095","1479389","1368095","1477156","2163","1476540","New experiment","1","559","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","7","0","0","0","395","9","8","5","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(1059.4000244140625, 719.0999755859375)","1480862","(836.5999755859375, 507.5)","1480822","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","547","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","a","a","a","a","0","302","281","706","346","950","262","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","1479419","1479876","1481403","1367812","98116","98825","99174","1481922","1368095","100124","1368095","1481922","1368095","1480010","2163","1479419","New experiment","0","560","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","8","0","0","0","396","9","8","5","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(656.0, 360.0)","1483260","(813.5999755859375, 515.0)","1483224","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","202","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","331","281","706","346","950","295","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1481952","1482588","1483801","1367812","98116","98825","99174","1484322","1368095","100124","1368095","1484322","1368095","1482724","2163","1481952","New experiment","0","570","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","8","0","0","0","397","9","8","5","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(915.2000122070312, 615.5)","1486009","(616.0999755859375, 300.79998779296875)","1485959","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","639","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","1","NA","-1","na","NA","0","NA","0","a","a","a","a","0","322","281","706","346","950","272","NA","NA","legacy","experiment","17","odd","legacy","0","north_east","2160","2163","1484352","1484909","1486549","1367812","98116","98825","99174","1487078","1368095","100124","1368095","1487078","1368095","1485045","2163","1484352","New experiment","1","569","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","9","0","0","0","398","9","8","5","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(644.7999877929688, 329.1000061035156)","1488650","(818.0, 512.5999755859375)","1488615","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","740","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","a","a","a","a","0","303","281","706","346","950","268","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1487108","1487470","1489191","1367812","98116","98825","99174","1489713","1368095","100124","1368095","1489713","1368095","1487603","2163","1487108","New experiment","0","570","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","9","0","0","0","399","10","8","5","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(1058.5999755859375, 730.9000244140625)","1491279","(845.0, 488.79998779296875)","1491242","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","608","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","a","a","a","a","0","263","281","706","346","950","226","NA","NA","legacy","experiment","17","odd","legacy","1","south_east","2160","2163","1489743","1490269","1491821","1367812","98116","98825","99174","1492348","1368095","100124","1368095","1492348","1368095","1490403","2163","1489743","New experiment","0","571","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","10","0","0","0","400","10","8","5","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(610.7999877929688, 315.6000061035156)","1493739","(823.5, 500.8999938964844)","1493700","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","436","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","309","281","706","346","950","270","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1492378","1492862","1494281","1367812","98116","98825","99174","1494802","1368095","100124","1368095","1494802","1368095","1492990","2163","1492377","New experiment","0","581","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","10","0","0","0","401","10","9","5","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(687.5, 681.5)","1496569","(852.7999877929688, 497.8999938964844)","1496222","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","472","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","381","281","706","346","950","34","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","1494831","1495580","1497109","1367812","98116","98825","99174","1497647","1368095","100124","1368095","1497647","1368095","1495713","2163","1494831","New experiment","0","581","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","10","0","0","0","402","10","9","5","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(992.9000244140625, 647.9000244140625)","1498735","(820.0999755859375, 502.5)","1498695","(1043.699951171875, 716.2999877929688)","1498909","(989.0999755859375, 651.2999877929688)","1498888","2","#D8D800","211","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","475","281","706","346","950","454","NA","NA","legacy","experiment","17","odd","legacy","0","south_east","2160","2163","1497676","1498085","1499450","1367812","98116","98825","99174","1499970","1368095","100124","1368095","1499970","1368095","1498220","2163","1497676","New experiment","1","580","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","10","0","0","0","403","10","9","5","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(622.2000122070312, 299.29998779296875)","1501477","(828.4000244140625, 495.8999938964844)","1501438","(853.2000122070312, 543.7999877929688)","1501953","(633.7999877929688, 314.1000061035156)","1501769","2","#D8D800","711","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","691","281","706","346","950","507","NA","NA","legacy","experiment","17","odd","legacy","0","north_east","2160","2163","1499999","1500414","1502495","1367812","98116","98825","99174","1503026","1368095","100124","1368095","1503026","1368095","1500547","2163","1499999","New experiment","1","579","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","10","0","0","0","404","10","9","5","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(1049.0, 667.5999755859375)","1504488","(868.7000122070312, 514.9000244140625)","1504451","(1051.199951171875, 316.29998779296875)","1504600","(1043.4000244140625, 659.2000122070312)","1504562","2","#D8D800","583","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","399","281","706","346","950","361","NA","NA","legacy","experiment","17","odd","legacy","0","north_east","2160","2163","1503055","1503484","1505140","1367812","98116","98825","99174","1505671","1368095","100124","1368095","1505670","1368095","1503614","2163","1503055","New experiment","1","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","11","0","0","0","405","10","9","5","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(633.0, 319.20001220703125)","1506854","(841.9000244140625, 516.7000122070312)","1506817","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","284","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","314","281","706","346","950","277","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1505700","1506109","1507397","1367812","98116","98825","99174","1507922","1368095","100124","1368095","1507922","1368095","1506253","2163","1505700","New experiment","0","588","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","11","0","0","0","406","10","10","5","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(625.7999877929688, 712.7999877929688)","1509485","(851.7000122070312, 507.79998779296875)","1509449","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","480","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","363","281","706","346","950","327","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","1507952","1508510","1510025","1367812","98116","98825","99174","1510545","1368095","100124","1368095","1510545","1368095","1508638","2163","1507952","New experiment","0","588","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","11","0","0","0","407","10","11","5","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(638.7000122070312, 731.7999877929688)","1512335","(836.7000122070312, 502.6000061035156)","1512287","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","600","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","343","281","706","346","950","295","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","1510575","1511253","1512875","1367812","98116","98825","99174","1513393","1368095","100124","1368095","1513393","1368095","1511388","2163","1510575","New experiment","0","588","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","12","0","0","0","408","10","11","5","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(633.0999755859375, 289.3999938964844)","1515011","(849.5999755859375, 499.8999938964844)","1514969","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","711","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","272","281","706","346","950","230","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1513423","1513891","1515553","1367812","98116","98825","99174","1516084","1368095","100124","1368095","1516084","1368095","1514025","2163","1513423","New experiment","0","598","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","13","0","0","0","409","10","11","5","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(673.4000244140625, 296.70001220703125)","1518017","(843.5, 482.8999938964844)","1517984","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","684","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","313","281","706","346","950","280","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1516114","1516883","1518558","1367812","98116","98825","99174","1519086","1368095","100124","1368095","1519086","1368095","1517017","2163","1516114","New experiment","0","608","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","14","0","0","0","410","10","11","5","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(649.2999877929688, 303.79998779296875)","1520940","(835.2999877929688, 493.79998779296875)","1520904","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","699","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","a","a","a","a","0","281","281","706","346","950","245","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1519116","1519821","1521481","1367812","98116","98825","99174","1522016","1368095","100124","1368095","1522016","1368095","1519955","2163","1519116","New experiment","0","609","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","15","0","0","0","411","10","11","5","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(609.2999877929688, 285.8999938964844)","1523659","(821.0, 499.29998779296875)","1523621","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","694","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","286","281","706","346","950","248","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1522046","1522541","1524200","1367812","98116","98825","99174","1524723","1368095","100124","1368095","1524723","1368095","1522675","2163","1522046","New experiment","0","619","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","16","0","0","0","412","10","11","5","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(638.0, 363.3999938964844)","1526359","(831.4000244140625, 543.5)","1526324","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","757","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","265","281","706","346","950","230","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1524753","1525199","1526900","1367812","98116","98825","99174","1527430","1368095","100124","1368095","1527430","1368095","1525333","2163","1524753","New experiment","0","629","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","16","0","0","0","413","10","11","5","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(644.2999877929688, 386.29998779296875)","1529056","(833.9000244140625, 530.7999877929688)","1528821","(606.5, 727.5999755859375)","1529227","(636.5999755859375, 375.1000061035156)","1529184","2","#D8D800","721","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","474","281","706","346","950","431","NA","NA","legacy","experiment","17","odd","legacy","0","south_west","2160","2163","1527460","1527898","1529768","1367812","98116","98825","99174","1530291","1368095","100124","1368095","1530291","1368095","1528029","2163","1527460","New experiment","1","628","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","17","0","0","0","414","10","11","5","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(640.7000122070312, 348.5)","1531707","(841.0, 522.7999877929688)","1531671","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","570","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","259","281","706","346","950","223","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1530321","1530739","1532249","1367812","98116","98825","99174","1532780","1368095","100124","1368095","1532780","1368095","1530873","2163","1530320","New experiment","0","638","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","18","0","0","0","415","10","11","5","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(613.5999755859375, 313.79998779296875)","1534006","(845.7000122070312, 492.79998779296875)","1533904","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","321","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","a","a","a","a","0","399","281","706","346","950","297","NA","NA","legacy","experiment","17","odd","legacy","1","north_west","2160","2163","1532810","1533148","1534548","1367812","98116","98825","99174","1535074","1368095","100124","1368095","1535074","1368095","1533283","2163","1532809","New experiment","0","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","18","0","0","0","416","10","11","5","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(965.0, 658.5999755859375)","1536957","(834.0, 529.4000244140625)","1536922","(1051.5999755859375, 744.0999755859375)","1537098","(957.7999877929688, 649.7999877929688)","1537073","2","#D8D800","237","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","463","281","706","346","950","438","NA","NA","legacy","experiment","17","odd","legacy","0","south_east","2160","2163","1535104","1536260","1537638","1367812","98116","98825","99174","1538168","1368095","100124","1368095","1538168","1368095","1536394","2163","1535104","New experiment","1","647","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","417","417","417","2","18","0","0","0","417","10","11","5","3","0","3","417","3","417","0","417","NA","Logs experimental data","NA","(640.2000122070312, 347.29998779296875)","1540112","(840.5, 516.7999877929688)","1540075","(628.2000122070312, 737.4000244140625)","1540298","(647.0, 341.70001220703125)","1540251","2","#D8D800","694","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","a","a","a","a","0","462","281","706","346","950","415","NA","NA","legacy","experiment","17","odd","legacy","0","south_west","2160","2163","1538197","1539005","1540839","1367812","98116","98825","99174","1541369","1368095","100124","1368095","1541369","1368095","1539139","2163","1538197","New experiment","1","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","18","0","0","0","418","10","12","5","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(645.2000122070312, 755.2000122070312)","1542791","(832.0999755859375, 512.4000244140625)","1542456","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","455","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","410","281","706","346","950","75","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","1541398","1541789","1543330","1367812","98116","98825","99174","1543861","1368095","100124","1368095","1543860","1368095","1541923","2163","1541398","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","18","0","0","0","419","10","12","6","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(1073.4000244140625, 341.6000061035156)","1545386","(839.0999755859375, 529.7000122070312)","1545346","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","462","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","342","281","706","346","950","302","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","1543890","1544445","1545925","1367812","98116","98825","99174","1546455","1368095","100124","1368095","1546454","1368095","1544578","2163","1543890","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","420","420","420","2","18","0","0","0","420","10","13","6","3","0","3","420","3","420","0","420","NA","Logs experimental data","NA","(659.5, 705.9000244140625)","1547952","(849.2999877929688, 522.4000244140625)","1547914","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","502","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","399","281","706","346","950","361","NA","NA","legacy","experiment","17","odd","legacy","1","south_west","2160","2163","1546484","1546913","1548492","1367812","98116","98825","99174","1549021","1368095","100124","1368095","1549021","1368095","1547047","2163","1546484","New experiment","0","646","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","4.17","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","18","0","0","0","421","10","13","7","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(1062.5999755859375, 376.70001220703125)","1550193","(841.5999755859375, 529.9000244140625)","1550151","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","278","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","a","a","a","a","0","389","281","706","346","950","347","NA","NA","legacy","experiment","17","odd","legacy","1","north_east","2160","2163","1549051","1549389","1550734","1367812","98116","98825","99174","1551265","1368095","100124","1368095","1551265","1368095","1549522","2163","1549051","New experiment","0","646","NA","no","yes","1680","NA","NA"
