_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","21","NA","NA","NA","NA","legacy","NA","0","relative","0","0","21","21","21","NA","0","0","0","0","21","0","0","0","0","0","0","21","0","21","0","21","NA","Logs experimental data","NA","(672.2000122070312, 520.2000122070312)","329345","(849.0, 503.8999938964844)","329304","(649.0999755859375, 716.5)","329503","(670.2999877929688, 508.20001220703125)","329457","2","#D8D800","709","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","425","NA","40955","29854","121693","379","NA","NA","legacy","experiment","8","even","legacy","0","south_west","2133","2133","326491","328234","330042","NA","70071","111028","140884","330562","262580","262578","262580","330562","262580","328365","2133","326491","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","NA","NA","NA","NA","legacy","NA","0","relative","0","0","22","22","22","NA","0","0","0","0","22","0","0","0","0","0","0","22","0","22","0","22","NA","Logs experimental data","NA","(1029.800048828125, 302.70001220703125)","332361","(840.5999755859375, 539.0)","332323","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","760","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","266","NA","40955","29854","121693","228","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","330592","331197","332899","NA","70071","111028","140884","333430","262580","262578","262580","333430","262580","331330","2133","330592","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","NA","NA","NA","NA","legacy","NA","0","relative","0","0","23","23","23","NA","0","0","0","0","23","0","0","0","0","0","0","23","0","23","0","23","NA","Logs experimental data","NA","(988.5, 699.2000122070312)","335629","(835.7999877929688, 536.2999877929688)","335584","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","390","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","271","NA","40955","29854","121693","226","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","333460","334830","336168","NA","70071","111028","140884","336690","262580","262578","262580","336690","262580","334964","2133","333460","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","NA","NA","NA","NA","legacy","NA","0","relative","0","0","24","24","24","NA","0","0","0","0","24","0","0","0","0","0","0","24","0","24","0","24","NA","Logs experimental data","NA","(692.0999755859375, 708.0)","338442","(860.0, 515.7000122070312)","338392","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","652","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","310","NA","40955","29854","121693","260","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","336720","337342","338980","NA","70071","111028","140884","339511","262580","262578","262580","339511","262580","337476","2133","336720","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","NA","NA","NA","NA","legacy","NA","0","relative","0","0","25","25","25","NA","0","0","0","0","25","0","0","0","0","0","0","25","0","25","0","25","NA","Logs experimental data","NA","(671.2999877929688, 651.7000122070312)","340894","(840.0999755859375, 508.3999938964844)","340851","(638.9000244140625, 685.2000122070312)","341063","(680.5, 650.7999877929688)","341033","2","#D8D800","348","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","500","NA","40955","29854","121693","470","NA","NA","legacy","experiment","8","even","legacy","0","south_west","2133","2133","339541","340077","341601","NA","70071","111028","140884","342131","262580","262578","262580","342131","262580","340212","2133","339541","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","NA","NA","NA","NA","legacy","NA","0","relative","0","0","26","26","26","NA","0","0","0","0","26","0","0","0","0","0","0","26","0","26","0","26","NA","Logs experimental data","NA","(645.0999755859375, 300.0)","343413","(827.2999877929688, 532.4000244140625)","343369","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","377","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","217","NA","40955","29854","121693","173","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","342161","342683","343951","NA","70071","111028","140884","344482","262580","262578","262580","344482","262580","342814","2133","342160","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","NA","NA","NA","NA","legacy","NA","0","relative","0","0","27","27","27","NA","0","0","0","0","27","0","0","0","0","0","0","27","0","27","0","27","NA","Logs experimental data","NA","(657.0999755859375, 265.20001220703125)","345955","(845.9000244140625, 531.7999877929688)","345905","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","607","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","242","NA","40955","29854","121693","192","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","344512","344970","346493","NA","70071","111028","140884","347024","262580","262578","262580","347024","262580","345101","2133","344512","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","NA","NA","NA","NA","legacy","NA","0","relative","0","0","28","28","28","NA","0","0","0","0","28","0","0","0","0","0","0","28","0","28","0","28","NA","Logs experimental data","NA","(605.2999877929688, 269.8999938964844)","350200","(660.5, 402.8999938964844)","350174","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","305","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","1","NA","0","na","NA","0","NA","0","NA","space","space","space","0","336","NA","40955","29854","121693","310","NA","NA","legacy","experiment","8","even","legacy","0","north_west","2133","2133","347054","349421","350739","NA","70071","111028","140884","351271","262580","262578","262580","351271","262580","349555","2133","347054","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","NA","NA","NA","NA","legacy","NA","0","relative","0","0","29","29","29","NA","0","0","0","0","29","0","0","0","0","0","0","29","0","29","0","29","NA","Logs experimental data","NA","(663.9000244140625, 278.29998779296875)","352441","(838.0999755859375, 523.0)","352395","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","392","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","238","NA","40955","29854","121693","192","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","351300","351678","352979","NA","70071","111028","140884","353510","262580","262578","262580","353510","262580","351808","2133","351300","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(1030.0, 300.3999938964844)","355122","(847.4000244140625, 527.0999755859375)","355075","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","783","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","239","NA","40955","29854","121693","192","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","353539","353968","355660","NA","70071","111028","140884","356190","262580","262578","262580","356190","262580","354096","2133","353539","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(1037.5, 568.0)","358345","(844.7000122070312, 523.5)","358295","(799.7999877929688, 385.5)","358749","(1037.699951171875, 792.7000122070312)","358529","2","#D8D800","504","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","675","NA","40955","29854","121693","455","NA","NA","legacy","experiment","8","even","legacy","0","south_east","2133","2133","356219","357436","359289","NA","70071","111028","140884","359820","262580","262578","262580","359820","262580","357566","2133","356219","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(639.9000244140625, 295.79998779296875)","360890","(839.0999755859375, 507.79998779296875)","360849","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","299","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","276","NA","40955","29854","121693","235","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","359849","360176","361429","NA","70071","111028","140884","361959","262580","262578","262580","361959","262580","360311","2133","359849","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(604.0999755859375, 278.20001220703125)","363425","(834.7000122070312, 545.5)","363378","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","370","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","262","NA","40955","29854","121693","215","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","361988","362654","363963","NA","70071","111028","140884","364483","262580","262578","262580","364482","262580","362788","2133","361988","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1030.199951171875, 314.3999938964844)","365552","(846.5999755859375, 509.79998779296875)","365512","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","281","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","293","NA","40955","29854","121693","253","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","364512","364841","366090","NA","70071","111028","140884","366620","262580","262578","262580","366620","262580","364974","2133","364512","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(647.5, 284.6000061035156)","367995","(833.5, 560.2000122070312)","367955","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","617","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","230","NA","40955","29854","121693","190","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","366650","367010","368534","NA","70071","111028","140884","369059","262580","262578","262580","369059","262580","367143","2133","366650","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(641.7000122070312, 609.7999877929688)","370797","(843.2000122070312, 513.5)","370751","(610.4000244140625, 701.7999877929688)","370955","(638.0, 593.0999755859375)","370928","2","#D8D800","786","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","455","NA","40955","29854","121693","428","NA","NA","legacy","experiment","8","even","legacy","0","south_west","2133","2133","369089","369567","371494","NA","70071","111028","140884","372033","262580","262578","262580","372033","262580","369710","2133","369089","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(633.0999755859375, 284.8999938964844)","373202","(858.2000122070312, 534.4000244140625)","373165","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","398","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","277","NA","40955","29854","121693","240","NA","NA","legacy","experiment","8","even","legacy","1","north_west","2133","2133","372063","372391","373740","NA","70071","111028","140884","374269","262580","262578","262580","374269","262580","372524","2133","372063","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(655.2000122070312, 741.2000122070312)","375459","(838.5999755859375, 533.9000244140625)","375414","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","313","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","258","NA","40955","29854","121693","213","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","374299","374750","375997","NA","70071","111028","140884","376515","262580","262578","262580","376515","262580","374885","2133","374299","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(660.7999877929688, 728.0)","377793","(850.0, 526.0)","377742","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","399","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","336","NA","40955","29854","121693","285","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","376545","376923","378331","NA","70071","111028","140884","378861","262580","262578","262580","378861","262580","377054","2133","376545","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(646.2999877929688, 702.2999877929688)","380216","(842.5, 519.2999877929688)","380147","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","555","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","301","NA","40955","29854","121693","232","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","378891","379216","380754","NA","70071","111028","140884","381282","262580","262578","262580","381282","262580","379357","2133","378891","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1028.0, 724.2000122070312)","382353","(840.4000244140625, 548.2999877929688)","382317","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","209","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","270","NA","40955","29854","121693","234","NA","NA","legacy","experiment","8","even","legacy","1","south_east","2133","2133","381312","381740","382891","NA","70071","111028","140884","383420","262580","262578","262580","383420","262580","381870","2133","381312","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(654.2999877929688, 446.29998779296875)","384928","(917.7000122070312, 558.2000122070312)","384881","(633.0, 711.4000244140625)","385050","(650.2000122070312, 484.20001220703125)","385008","2","#D8D800","606","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","379","NA","40955","29854","121693","337","NA","NA","legacy","experiment","8","even","legacy","0","south_west","2133","2133","383450","383928","385590","NA","70071","111028","140884","386121","262580","262578","262580","386121","262580","384061","2133","383450","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(1054.9000244140625, 338.8999938964844)","387372","(847.0, 554.0)","387316","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","446","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","289","NA","40955","29854","121693","233","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","386151","386499","387910","NA","70071","111028","140884","388441","262580","262578","262580","388441","262580","386633","2133","386151","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(632.2999877929688, 690.9000244140625)","389650","(835.5999755859375, 529.0999755859375)","389595","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","369","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","297","NA","40955","29854","121693","242","NA","NA","legacy","experiment","8","even","legacy","1","south_west","2133","2133","388471","388846","390188","NA","70071","111028","140884","390707","262580","262578","262580","390707","262580","388981","2133","388471","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(677.5999755859375, 755.4000244140625)","392178","(851.7000122070312, 525.0999755859375)","392113","(640.9000244140625, 290.70001220703125)","392354","(653.7999877929688, 738.7999877929688)","392293","2","#D8D800","582","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","403","NA","40955","29854","121693","342","NA","NA","legacy","experiment","8","even","legacy","0","north_west","2133","2133","390737","391230","392893","NA","70071","111028","140884","393425","262580","262578","262580","393425","262580","391366","2133","390737","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(991.4000244140625, 303.20001220703125)","396331","(813.2999877929688, 553.0999755859375)","396291","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","736","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","255","NA","40955","29854","121693","215","NA","NA","legacy","experiment","8","even","legacy","1","north_east","2133","2133","393455","395202","396869","NA","70071","111028","140884","397400","262580","262578","262580","397400","262580","395336","2133","393455","New experiment","0","0","NA","no","yes","1680","NA","NA"
