_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","63","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","13","0","0","0","423","13","14","21","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(1049.800048828125, 324.29998779296875)","1468277","(847.0, 494.6000061035156)","1468234","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","535","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","308","3124","28129","10277","8319","265","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1466936","1467296","1468816","1274203","35543","63674","73953","1469337","1277328","82272","1277328","1469337","1277328","1467429","2097","1466936","New experiment","0","738","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","13","0","0","0","424","13","15","21","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(1057.800048828125, 338.70001220703125)","1470523","(848.0, 515.2000122070312)","1470477","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","380","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","303","3124","28129","10277","8319","257","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1469367","1469701","1471062","1274203","35543","63674","73953","1471589","1277328","82272","1277328","1471589","1277328","1469836","2097","1469367","New experiment","0","738","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","13","0","0","0","425","13","16","21","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(1071.5, 310.1000061035156)","1473052","(845.5, 507.79998779296875)","1473005","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","612","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","329","3124","28129","10277","8319","282","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1471619","1471973","1473591","1274203","35543","63674","73953","1474122","1277328","82272","1277328","1474122","1277328","1472106","2097","1471619","New experiment","0","738","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","14","0","0","0","426","13","16","21","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(636.2000122070312, 743.5)","1476225","(843.2999877929688, 513.0999755859375)","1476179","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","464","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","338","3124","28129","10277","8319","292","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1474152","1475284","1476766","1274203","35543","63674","73953","1477298","1277328","82272","1277328","1477298","1277328","1475419","2097","1474151","New experiment","0","748","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","14","0","0","0","427","14","16","21","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(1097.4000244140625, 722.0)","1478688","(850.7999877929688, 507.70001220703125)","1478630","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","539","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","349","3124","28129","10277","8319","291","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1477328","1477663","1479228","1274203","35543","63674","73953","1479759","1277328","82272","1277328","1479759","1277328","1477797","2097","1477327","New experiment","0","749","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","15","0","0","0","428","14","16","21","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(624.9000244140625, 726.7000122070312)","1480851","(842.7000122070312, 512.9000244140625)","1480807","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","225","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","355","3124","28129","10277","8319","311","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1479788","1480133","1481393","1274203","35543","63674","73953","1481924","1277328","82272","1277328","1481924","1277328","1480268","2097","1479788","New experiment","0","759","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","15","0","0","0","429","14","17","21","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(1065.9000244140625, 327.20001220703125)","1483210","(836.4000244140625, 519.2999877929688)","1483163","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","461","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","318","3124","28129","10277","8319","271","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1481953","1482293","1483750","1274203","35543","63674","73953","1484278","1277328","82272","1277328","1484278","1277328","1482427","2097","1481953","New experiment","0","759","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","16","0","0","0","430","14","17","21","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(643.0999755859375, 714.2999877929688)","1485711","(840.7000122070312, 508.20001220703125)","1485667","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","602","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","336","3124","28129","10277","8319","292","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1484307","1484635","1486253","1274203","35543","63674","73953","1486779","1277328","82272","1277328","1486779","1277328","1484769","2097","1484307","New experiment","0","769","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","17","0","0","0","431","14","17","21","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(651.2000122070312, 691.0999755859375)","1488103","(838.2999877929688, 509.0)","1488060","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","407","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","305","3124","28129","10277","8319","262","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1486808","1487253","1488644","1274203","35543","63674","73953","1489173","1277328","82272","1277328","1489173","1277328","1487387","2097","1486808","New experiment","0","779","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","17","0","0","0","432","14","18","21","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(1065.800048828125, 321.29998779296875)","1490440","(843.4000244140625, 518.0)","1490395","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","450","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","3124","28129","10277","8319","248","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1489202","1489560","1490979","1274203","35543","63674","73953","1491509","1277328","82272","1277328","1491509","1277328","1489693","2097","1489202","New experiment","0","779","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","433","433","433","2","17","0","0","0","433","14","19","21","3","0","3","433","3","433","0","433","NA","Logs experimental data","NA","(1058.4000244140625, 315.79998779296875)","1493015","(851.7999877929688, 503.8999938964844)","1492976","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","603","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","351","3124","28129","10277","8319","312","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1491538","1491925","1493554","1274203","35543","63674","73953","1494073","1277328","82272","1277328","1494072","1277328","1492058","2097","1491538","New experiment","0","779","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","434","434","434","2","18","0","0","0","434","14","19","21","3","0","3","434","3","434","0","434","NA","Logs experimental data","NA","(640.5999755859375, 720.2999877929688)","1495819","(844.4000244140625, 518.7000122070312)","1495773","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","559","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","339","3124","28129","10277","8319","293","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1494102","1494785","1496361","1274203","35543","63674","73953","1501990","1277328","82272","1277328","1496889","1277328","1494917","2097","1494102","New experiment","0","789","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","19","0","0","0","435","14","19","21","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(628.0, 728.7999877929688)","1505033","(841.9000244140625, 522.5999755859375)","1504990","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","385","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","313","3124","28129","10277","8319","270","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1502037","1504197","1505575","1274203","35543","63674","73953","1506106","1277328","82272","1277328","1506106","1277328","1504332","2097","1502037","New experiment","0","799","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","20","0","0","0","436","14","19","21","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(662.5, 747.5999755859375)","1507266","(859.7000122070312, 519.4000244140625)","1507221","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","229","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","414","3124","28129","10277","8319","369","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1506144","1506486","1507808","1274203","35543","63674","73953","1508340","1277328","82272","1277328","1508340","1277328","1506620","2097","1506144","New experiment","0","809","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","21","0","0","0","437","14","19","21","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(655.7000122070312, 719.7999877929688)","1509545","(842.4000244140625, 525.2000122070312)","1509501","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","327","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","375","3124","28129","10277","8319","331","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1508370","1508710","1510086","1274203","35543","63674","73953","1510613","1277328","82272","1277328","1510613","1277328","1508839","2097","1508370","New experiment","0","819","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","21","0","0","0","438","14","19","22","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(652.0999755859375, 314.70001220703125)","1512077","(857.2999877929688, 523.4000244140625)","1512039","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","605","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","319","3124","28129","10277","8319","281","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","1510643","1511016","1512616","1274203","35543","63674","73953","1513146","1277328","82272","1277328","1513146","1277328","1511150","2097","1510643","New experiment","0","819","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","439","439","439","2","21","0","0","0","439","14","20","22","3","0","3","439","3","439","0","439","NA","Logs experimental data","NA","(1027.699951171875, 350.8999938964844)","1514668","(845.4000244140625, 538.7000122070312)","1514633","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","661","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","311","3124","28129","10277","8319","276","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1513176","1513558","1515207","1274203","35543","63674","73953","1515734","1277328","82272","1277328","1515734","1277328","1513692","2097","1513176","New experiment","0","819","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","440","440","440","2","21","0","0","0","440","14","20","23","3","0","3","440","3","440","0","440","NA","Logs experimental data","NA","(660.0, 294.0)","1517118","(842.0, 493.3999938964844)","1517081","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","620","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","270","3124","28129","10277","8319","233","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","1515764","1516092","1517659","1274203","35543","63674","73953","1518190","1277328","82272","1277328","1518190","1277328","1516224","2097","1515764","New experiment","0","819","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","441","441","441","2","21","0","0","0","441","14","20","24","3","0","3","441","3","441","0","441","NA","Logs experimental data","NA","(665.0, 336.5)","1519526","(844.5, 533.4000244140625)","1519485","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","542","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","302","3124","28129","10277","8319","261","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","1518220","1518548","1520066","1274203","35543","63674","73953","1520586","1277328","82272","1277328","1520586","1277328","1518678","2097","1518220","New experiment","0","819","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","442","442","442","2","21","0","0","0","442","15","20","24","3","0","3","442","3","442","0","442","NA","Logs experimental data","NA","(1090.9000244140625, 746.0)","1521957","(855.4000244140625, 512.2000122070312)","1521905","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","535","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","334","3124","28129","10277","8319","282","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1520616","1520950","1522498","1274203","35543","63674","73953","1523029","1277328","82272","1277328","1523029","1277328","1521084","2097","1520616","New experiment","0","820","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","443","443","443","2","21","0","0","0","443","16","20","24","3","0","3","443","3","443","0","443","NA","Logs experimental data","NA","(1050.699951171875, 723.7999877929688)","1524145","(840.9000244140625, 515.5)","1524101","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","294","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","315","3124","28129","10277","8319","271","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1523059","1523398","1524686","1274203","35543","63674","73953","1525218","1277328","82272","1277328","1525218","1277328","1523532","2097","1523059","New experiment","0","821","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","444","444","444","2","21","0","0","0","444","16","21","24","3","0","3","444","3","444","0","444","NA","Logs experimental data","NA","(1017.5999755859375, 345.0)","1526554","(844.4000244140625, 515.2999877929688)","1526523","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","569","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","264","3124","28129","10277","8319","233","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1525248","1525583","1527092","1274203","35543","63674","73953","1527621","1277328","82272","1277328","1527621","1277328","1525717","2097","1525247","New experiment","0","821","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","445","445","445","2","22","0","0","0","445","16","21","24","3","0","3","445","3","445","0","445","NA","Logs experimental data","NA","(637.7999877929688, 720.7000122070312)","1529014","(849.0, 501.8999938964844)","1528973","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","611","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","274","3124","28129","10277","8319","233","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1527651","1527989","1529555","1274203","35543","63674","73953","1530074","1277328","82272","1277328","1530074","1277328","1528124","2097","1527651","New experiment","0","831","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","446","446","446","2","22","0","0","0","446","16","22","24","3","0","3","446","3","446","0","446","NA","Logs experimental data","NA","(1077.5999755859375, 317.0)","1531284","(840.0, 514.0)","1531239","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","349","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","318","3124","28129","10277","8319","273","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1530104","1530480","1531823","1274203","35543","63674","73953","1532352","1277328","82272","1277328","1532352","1277328","1530614","2097","1530104","New experiment","0","831","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","447","447","447","2","22","0","0","0","447","17","22","24","3","0","3","447","3","447","0","447","NA","Logs experimental data","NA","(1039.0, 713.0999755859375)","1533450","(840.0999755859375, 532.0999755859375)","1533406","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","261","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","331","3124","28129","10277","8319","287","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1532382","1532710","1533990","1274203","35543","63674","73953","1534517","1277328","82272","1277328","1534517","1277328","1532854","2097","1532382","New experiment","0","832","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","448","448","448","2","22","0","0","0","448","18","22","24","3","0","3","448","3","448","0","448","NA","Logs experimental data","NA","(1077.699951171875, 757.2000122070312)","1535905","(842.9000244140625, 518.9000244140625)","1535857","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","598","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","283","3124","28129","10277","8319","235","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2097","2097","1534546","1534886","1536447","1274203","35543","63674","73953","1536971","1277328","82272","1277328","1536971","1277328","1535020","2097","1534546","New experiment","0","833","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","4.92","NA","NA","NA","legacy","NA","0","relative","0","0","449","449","449","2","22","0","0","0","449","18","23","24","3","0","3","449","3","449","0","449","NA","Logs experimental data","NA","(1040.5, 300.1000061035156)","1538171","(836.7999877929688, 504.8999938964844)","1538128","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","416","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","268","3124","28129","10277","8319","225","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1537000","1537349","1538711","1274203","35543","63674","73953","1539238","1277328","82272","1277328","1539238","1277328","1537484","2097","1537000","New experiment","0","833","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","450","450","450","2","23","0","0","0","450","18","23","24","3","0","3","450","3","450","0","450","NA","Logs experimental data","NA","(635.2999877929688, 736.2999877929688)","1540425","(834.2999877929688, 519.0)","1540378","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","398","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","297","3124","28129","10277","8319","250","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2097","2097","1539267","1539593","1540967","1274203","35543","63674","73953","1544020","1277328","82272","1277328","1541499","1277328","1539726","2097","1539267","New experiment","0","843","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","451","451","451","2","23","0","0","0","451","18","23","25","3","0","3","451","3","451","0","451","NA","Logs experimental data","NA","(642.0999755859375, 292.20001220703125)","1547941","(848.0, 501.5)","1547899","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","427","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","305","3124","28129","10277","8319","263","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","1544066","1547072","1548480","1274203","35543","63674","73953","1549010","1277328","82272","1277328","1549010","1277328","1547205","2097","1544066","New experiment","0","843","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","452","452","452","2","23","0","0","0","452","18","23","26","3","0","3","452","3","452","0","452","NA","Logs experimental data","NA","(649.9000244140625, 332.5)","1550435","(838.2000122070312, 533.0999755859375)","1550399","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","669","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","246","3124","28129","10277","8319","210","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","1549040","1549382","1550974","1274203","35543","63674","73953","1551499","1277328","82272","1277328","1551499","1277328","1549515","2097","1549040","New experiment","0","843","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","453","453","453","2","23","0","0","0","453","18","23","27","3","0","3","453","3","453","0","453","NA","Logs experimental data","NA","(653.4000244140625, 345.1000061035156)","1552516","(851.4000244140625, 515.0999755859375)","1552477","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","227","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","296","3124","28129","10277","8319","257","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2097","2097","1551529","1551857","1553056","1274203","35543","63674","73953","1553579","1277328","82272","1277328","1553579","1277328","1551989","2097","1551529","New experiment","0","843","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","8.43","NA","NA","NA","legacy","NA","0","relative","0","0","454","454","454","2","23","0","0","0","454","18","24","27","3","0","3","454","3","454","0","454","NA","Logs experimental data","NA","(1010.9000244140625, 347.1000061035156)","1554773","(846.2000122070312, 546.0999755859375)","1554742","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","434","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","259","3124","28129","10277","8319","228","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2097","2097","1553609","1553942","1555313","1274203","35543","63674","73953","1555835","1277328","82272","1277328","1555835","1277328","1554076","2097","1553609","New experiment","0","843","NA","no","yes","1680","NA","NA"
