_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","10","NA","NA","NA","NA","legacy","NA","0","relative","0","0","130","130","130","0","5","0","0","0","130","0","1","0","1","0","1","130","1","130","0","130","NA","Logs experimental data","NA","(1069.699951171875, 320.29998779296875)","704652","(885.2999877929688, 433.29998779296875)","704617","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","767","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","235","6079","23325","24245","31406","200","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2119","2120","702813","703512","705193","664036","121178","144505","168752","705724","670117","200159","670117","705724","670117","703646","2119","702813","New experiment","1","36","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","NA","NA","NA","NA","legacy","NA","0","relative","0","0","131","131","131","0","5","0","0","0","131","0","1","0","1","0","1","131","1","131","0","131","NA","Logs experimental data","NA","(1143.199951171875, 266.3999938964844)","709897","(881.9000244140625, 457.5)","709857","(1036.5999755859375, 277.6000061035156)","711043","(1104.0999755859375, 262.6000061035156)","710434","2","#D8D800","701","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1483","6079","23325","24245","31406","874","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2119","2120","705754","708724","711583","664036","121178","144505","168752","712108","670117","200159","670117","712108","670117","708855","2119","705754","New experiment","1","35","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","NA","NA","NA","NA","legacy","NA","0","relative","0","0","132","132","132","0","6","0","0","0","132","0","1","0","1","0","1","132","1","132","0","132","NA","Logs experimental data","NA","(1082.0, 323.1000061035156)","713639","(850.0999755859375, 542.4000244140625)","713581","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","240","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","422","6079","23325","24245","31406","364","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2119","2120","712138","712839","714180","664036","121178","144505","168752","714700","670117","200159","670117","714700","670117","712973","2119","712138","New experiment","0","45","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","NA","NA","NA","NA","legacy","NA","0","relative","0","0","133","133","133","0","6","0","0","0","133","0","1","0","1","0","1","133","1","133","0","133","NA","Logs experimental data","NA","(1099.5, 597.7999877929688)","716499","(894.7999877929688, 456.0)","716453","(1116.0, 678.5)","716788","(1102.4000244140625, 579.9000244140625)","716765","2","#D8D800","714","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","733","6079","23325","24245","31406","710","NA","NA","legacy","experiment","10","even","legacy","0","south_east","2119","2120","714730","715204","717329","664036","121178","144505","168752","717852","670117","200159","670117","717852","670117","715336","2119","714730","New experiment","1","44","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","NA","NA","NA","NA","legacy","NA","0","relative","0","0","134","134","134","0","6","0","0","0","134","0","1","1","1","0","1","134","1","134","0","134","NA","Logs experimental data","NA","(695.2999877929688, 308.5)","719843","(875.4000244140625, 505.8999938964844)","719802","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","637","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","273","6079","23325","24245","31406","232","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","717882","718796","720382","664036","121178","144505","168752","720907","670117","200159","670117","720907","670117","718929","2119","717882","New experiment","0","44","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","NA","NA","NA","NA","legacy","NA","0","relative","0","0","135","135","135","0","6","0","0","0","135","0","1","2","1","0","1","135","1","135","0","135","NA","Logs experimental data","NA","(684.7000122070312, 318.29998779296875)","723001","(856.7999877929688, 524.2999877929688)","722962","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","580","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","266","6079","23325","24245","31406","227","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","720936","722019","723541","664036","121178","144505","168752","724061","670117","200159","670117","724061","670117","722152","2119","720936","New experiment","0","44","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","NA","NA","NA","NA","legacy","NA","0","relative","0","0","136","136","136","0","6","0","0","0","136","0","1","3","1","0","1","136","1","136","0","136","NA","Logs experimental data","NA","(672.0, 290.1000061035156)","725711","(866.0, 504.79998779296875)","725668","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","575","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","incorrect","NA","0","NA","0","space","space","space","space","0","270","6079","23325","24245","31406","227","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","724091","724727","726250","664036","121178","144505","168752","736771","670117","200159","670117","726780","670117","724862","2119","724090","New experiment","0","44","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","NA","NA","NA","NA","legacy","NA","0","relative","0","0","137","137","137","0","6","0","0","0","137","0","2","3","1","0","1","137","1","137","0","137","NA","Logs experimental data","NA","(1084.5999755859375, 679.2999877929688)","739527","(851.4000244140625, 463.5)","739477","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","527","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","incorrect","NA","0","NA","0","space","space","space","space","0","301","6079","23325","24245","31406","251","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","736807","738565","740067","664036","121178","144505","168752","744739","670117","200159","670117","740598","670117","738696","2119","736807","New experiment","0","44","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","NA","NA","NA","NA","legacy","NA","0","relative","0","0","138","138","138","0","7","0","0","0","138","0","2","3","1","0","1","138","1","138","0","138","NA","Logs experimental data","NA","(1085.4000244140625, 258.5)","747182","(843.5999755859375, 440.0)","747143","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","659","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","282","6079","23325","24245","31406","243","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2119","2120","744775","746103","747723","664036","121178","144505","168752","748253","670117","200159","670117","748253","670117","746237","2119","744775","New experiment","0","54","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","NA","NA","NA","NA","legacy","NA","0","relative","0","0","139","139","139","0","7","0","0","0","139","0","2","3","1","0","1","139","1","139","0","139","NA","Logs experimental data","NA","(1077.4000244140625, 260.6000061035156)","749981","(864.5, 434.8999938964844)","749942","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","382","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","281","6079","23325","24245","31406","242","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2119","2120","748282","749180","750521","664036","121178","144505","168752","751052","670117","200159","670117","751052","670117","749314","2119","748282","New experiment","1","53","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","NA","NA","NA","NA","legacy","NA","0","relative","0","0","140","140","140","0","7","0","0","0","140","0","2","3","1","0","1","140","1","140","0","140","NA","Logs experimental data","NA","(711.7000122070312, 276.29998779296875)","752265","(865.4000244140625, 461.20001220703125)","752229","(639.4000244140625, 275.20001220703125)","752420","(694.7999877929688, 303.79998779296875)","752401","2","#D8D800","422","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","429","6079","23325","24245","31406","410","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2119","2120","751081","751431","752961","664036","121178","144505","168752","753485","670117","200159","670117","753485","670117","751565","2119","751081","New experiment","1","52","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","NA","NA","NA","NA","legacy","NA","0","relative","0","0","141","141","141","0","7","0","0","0","141","0","2","3","1","0","1","141","1","141","0","141","NA","Logs experimental data","NA","(1072.0, 626.7999877929688)","754661","(859.5999755859375, 452.1000061035156)","754617","(1132.199951171875, 655.2999877929688)","754948","(1086.300048828125, 631.7000122070312)","754930","2","#D8D800","270","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","620","6079","23325","24245","31406","602","NA","NA","legacy","experiment","10","even","legacy","0","south_east","2119","2120","753514","753924","755489","664036","121178","144505","168752","756020","670117","200159","670117","756020","670117","754055","2119","753514","New experiment","1","51","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","NA","NA","NA","NA","legacy","NA","0","relative","0","0","142","142","142","0","7","0","0","0","142","0","2","3","1","0","1","142","1","142","0","142","NA","Logs experimental data","NA","(734.5999755859375, 229.0)","757997","(885.7000122070312, 450.1000061035156)","757959","(919.2000122070312, 499.79998779296875)","759179","(650.7999877929688, 287.29998779296875)","758168","2","#D8D800","739","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1462","6079","23325","24245","31406","451","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2119","2120","756049","756840","759720","664036","121178","144505","168752","760252","670117","200159","670117","760252","670117","756974","2119","756049","New experiment","1","50","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","NA","NA","NA","NA","legacy","NA","0","relative","0","0","143","143","143","0","7","0","0","0","143","0","2","3","1","0","1","143","1","143","0","143","NA","Logs experimental data","NA","(653.5, 631.9000244140625)","762192","(874.7999877929688, 438.29998779296875)","762139","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","746","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","349","6079","23325","24245","31406","296","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2119","2120","760281","760959","762733","664036","121178","144505","168752","763261","670117","200159","670117","763261","670117","761094","2119","760281","New experiment","1","49","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","NA","NA","NA","NA","legacy","NA","0","relative","0","0","144","144","144","0","7","0","0","0","144","0","3","3","1","0","1","144","1","144","0","144","NA","Logs experimental data","NA","(1090.5999755859375, 648.7000122070312)","764955","(864.5, 487.5)","764914","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","362","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","362","6079","23325","24245","31406","321","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","763290","764093","765494","664036","121178","144505","168752","766013","670117","200159","670117","766013","670117","764227","2119","763290","New experiment","0","49","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","NA","NA","NA","NA","legacy","NA","0","relative","0","0","145","145","145","0","7","0","0","0","145","0","3","4","1","0","1","145","1","145","0","145","NA","Logs experimental data","NA","(666.0, 254.89999389648438)","767371","(879.2999877929688, 454.79998779296875)","767328","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","281","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","353","6079","23325","24245","31406","310","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","766042","766599","767910","664036","121178","144505","168752","768429","670117","200159","670117","768429","670117","766733","2119","766042","New experiment","0","49","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","NA","NA","NA","NA","legacy","NA","0","relative","0","0","146","146","146","0","7","0","0","0","146","0","3","5","1","0","1","146","1","146","0","146","NA","Logs experimental data","NA","(676.2000122070312, 326.1000061035156)","769866","(859.2000122070312, 522.0999755859375)","769823","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","387","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","304","6079","23325","24245","31406","261","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","768458","769037","770406","664036","121178","144505","168752","770938","670117","200159","670117","770938","670117","769171","2119","768458","New experiment","0","49","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","NA","NA","NA","NA","legacy","NA","0","relative","0","0","147","147","147","0","7","0","0","0","147","1","3","5","1","0","1","147","1","147","0","147","NA","Logs experimental data","NA","(651.0, 689.4000244140625)","772624","(865.9000244140625, 507.8999938964844)","772589","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","460","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","274","6079","23325","24245","31406","239","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2119","2120","770967","771751","773167","664036","121178","144505","168752","773698","670117","200159","670117","773698","670117","771885","2119","770967","New experiment","0","50","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","NA","NA","NA","NA","legacy","NA","0","relative","0","0","148","148","148","0","8","0","0","0","148","1","3","5","1","0","1","148","1","148","0","148","NA","Logs experimental data","NA","(1106.9000244140625, 299.5)","774767","(867.0, 477.20001220703125)","774727","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","205","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","336","6079","23325","24245","31406","296","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2119","2120","773727","774088","775310","664036","121178","144505","168752","775842","670117","200159","670117","775842","670117","774222","2119","773727","New experiment","0","60","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","NA","NA","NA","NA","legacy","NA","0","relative","0","0","149","149","149","0","8","0","0","0","149","1","3","5","1","0","1","149","1","149","0","149","NA","Logs experimental data","NA","(697.9000244140625, 654.2000122070312)","777115","(879.4000244140625, 436.8999938964844)","777074","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","525","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","251","6079","23325","24245","31406","210","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2119","2120","775871","776199","777656","664036","121178","144505","168752","778184","670117","200159","670117","778183","670117","776334","2119","775871","New experiment","1","59","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","150","150","150","0","8","0","0","0","150","1","4","5","1","0","1","150","1","150","0","150","NA","Logs experimental data","NA","(1082.5, 728.5)","779372","(859.0, 549.5)","779313","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","316","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","378","6079","23325","24245","31406","319","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","778213","778541","779912","664036","121178","144505","168752","780443","670117","200159","670117","780442","670117","778674","2119","778213","New experiment","0","59","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","151","151","151","0","8","0","0","0","151","1","4","6","1","0","1","151","1","151","0","151","NA","Logs experimental data","NA","(699.4000244140625, 305.1000061035156)","782166","(886.0, 461.20001220703125)","782130","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","717","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","286","6079","23325","24245","31406","250","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","780472","781029","782705","664036","121178","144505","168752","783229","670117","200159","670117","783228","670117","781160","2119","780472","New experiment","0","59","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","152","152","152","0","8","0","0","0","152","1","4","6","1","0","1","152","1","152","0","152","NA","Logs experimental data","NA","(621.0, 633.7000122070312)","784771","(867.0, 517.5999755859375)","784713","(909.2000122070312, 480.79998779296875)","786115","(638.7999877929688, 731.7999877929688)","785247","2","#D8D800","676","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1650","6079","23325","24245","31406","782","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2119","2120","783258","783656","786654","664036","121178","144505","168752","787186","670117","200159","670117","787185","670117","783785","2119","783258","New experiment","1","58","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","153","153","153","0","8","0","0","0","153","1","5","6","1","0","1","153","1","153","0","153","NA","Logs experimental data","NA","(1070.9000244140625, 719.7000122070312)","788856","(858.9000244140625, 542.2000122070312)","788810","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","657","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","317","6079","23325","24245","31406","271","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","787215","787743","789395","664036","121178","144505","168752","789915","670117","200159","670117","789915","670117","787877","2119","787215","New experiment","0","58","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","154","154","154","0","8","0","0","0","154","1","5","7","1","0","1","154","1","154","0","154","NA","Logs experimental data","NA","(653.0, 320.8999938964844)","791492","(858.9000244140625, 526.2999877929688)","791451","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","746","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","306","6079","23325","24245","31406","265","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2119","2120","789945","790301","792032","664036","121178","144505","168752","792563","670117","200159","670117","792563","670117","790435","2119","789945","New experiment","0","58","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","155","155","155","0","9","0","0","0","155","1","5","7","1","0","1","155","1","155","0","155","NA","Logs experimental data","NA","(1110.199951171875, 268.20001220703125)","794700","(869.0999755859375, 515.7000122070312)","794665","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","690","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","295","6079","23325","24245","31406","260","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2119","2120","792593","793576","795242","664036","121178","144505","168752","795772","670117","200159","670117","795772","670117","793711","2119","792593","New experiment","0","68","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","156","156","156","0","9","0","0","0","156","1","6","7","1","0","1","156","1","156","0","156","NA","Logs experimental data","NA","(1086.300048828125, 678.4000244140625)","797454","(880.0999755859375, 504.6000061035156)","797407","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","715","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","313","6079","23325","24245","31406","266","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","795802","796280","797994","664036","121178","144505","168752","798525","670117","200159","670117","798525","670117","796423","2119","795802","New experiment","0","68","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","157","157","157","0","9","0","0","0","157","1","7","7","1","0","1","157","1","157","0","157","NA","Logs experimental data","NA","(1078.800048828125, 678.7999877929688)","799795","(871.5, 486.5)","799748","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","373","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","305","6079","23325","24245","31406","258","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2119","2120","798555","798981","800334","664036","121178","144505","168752","800860","670117","200159","670117","800860","670117","799113","2119","798555","New experiment","0","68","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","158","158","158","0","9","0","0","0","158","1","7","7","1","0","1","158","1","158","0","158","NA","Logs experimental data","NA","(663.9000244140625, 647.2000122070312)","802352","(869.5999755859375, 519.0)","802299","(673.5, 707.7999877929688)","803520","(646.5, 714.9000244140625)","802816","2","#D8D800","575","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1504","6079","23325","24245","31406","800","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2119","2120","800890","801304","804061","664036","121178","144505","168752","804591","670117","200159","670117","804591","670117","801438","2119","800890","New experiment","1","67","NA","no","yes","1680","NA","NA"
