_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","59","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","12","0","0","0","419","11","21","14","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(636.5, 708.0)","1496894","(861.2000122070312, 500.6000061035156)","1496834","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","575","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","328","23011","30588","18510","123374","268","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1493727","1495854","1497434","1303794","31962","62552","81063","1497962","1326806","204437","1326806","1497962","1326806","1495987","2135","1493727","New experiment","0","782","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","420","420","420","2","13","0","0","0","420","11","21","14","3","0","3","420","3","420","0","420","NA","Logs experimental data","NA","(1071.699951171875, 271.0)","1499633","(842.2999877929688, 540.0999755859375)","1499581","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","394","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","279","23011","30588","18510","123374","227","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1497992","1498821","1500174","1303794","31962","62552","81063","1500704","1326806","204437","1326806","1500704","1326806","1498955","2135","1497992","New experiment","0","792","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","14","0","0","0","421","11","21","14","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(1102.9000244140625, 267.29998779296875)","1502657","(848.5, 508.6000061035156)","1502615","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","494","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","244","23011","30588","18510","123374","202","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1500734","1501781","1503199","1303794","31962","62552","81063","1503731","1326806","204437","1326806","1503731","1326806","1501916","2135","1500734","New experiment","0","802","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","15","0","0","0","422","11","21","14","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(1069.5999755859375, 293.0)","1505380","(853.5999755859375, 539.5999755859375)","1505326","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","224","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","298","23011","30588","18510","123374","244","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1503761","1504719","1505921","1303794","31962","62552","81063","1506443","1326806","204437","1326806","1506443","1326806","1504853","2135","1503761","New experiment","0","803","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","16","0","0","0","423","11","21","14","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(1066.5999755859375, 283.79998779296875)","1508091","(850.9000244140625, 505.5)","1508038","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","615","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","282","23011","30588","18510","123374","229","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1506473","1507058","1508632","1303794","31962","62552","81063","1509163","1326806","204437","1326806","1509163","1326806","1507190","2135","1506472","New experiment","0","813","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","16","0","0","0","424","12","21","14","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(628.7999877929688, 311.0)","1510861","(861.0999755859375, 501.0)","1510807","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","653","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","256","23011","30588","18510","123374","202","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1509192","1509814","1511402","1303794","31962","62552","81063","1511930","1326806","204437","1326806","1511930","1326806","1509948","2135","1509192","New experiment","0","823","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","16","0","0","0","425","12","21","14","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(1055.199951171875, 369.79998779296875)","1513524","(845.2999877929688, 527.2000122070312)","1513475","(1076.0999755859375, 764.2999877929688)","1513687","(1062.699951171875, 376.20001220703125)","1513627","2","#D8D800","590","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","430","23011","30588","18510","123374","370","NA","NA","legacy","experiment","14","even","legacy","0","south_east","2133","2135","1511960","1512534","1514228","1303794","31962","62552","81063","1514757","1326806","204437","1326806","1514757","1326806","1512663","2135","1511960","New experiment","1","822","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","17","0","0","0","426","12","21","14","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(1059.5, 285.29998779296875)","1517607","(839.5999755859375, 511.70001220703125)","1517565","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","723","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","234","23011","30588","18510","123374","192","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1514787","1516514","1518148","1303794","31962","62552","81063","1518677","1326806","204437","1326806","1518677","1326806","1516646","2135","1514786","New experiment","0","832","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","18","0","0","0","427","12","21","14","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(1097.5, 282.6000061035156)","1520174","(855.2000122070312, 493.70001220703125)","1520120","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","381","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","276","23011","30588","18510","123374","222","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1518706","1519381","1520715","1303794","31962","62552","81063","1521244","1326806","204437","1326806","1521244","1326806","1519515","2135","1518706","New experiment","0","842","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","18","0","0","0","428","13","21","14","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(609.7999877929688, 276.5)","1523473","(835.5, 514.0)","1523432","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","725","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","259","23011","30588","18510","123374","218","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1521273","1522350","1524014","1303794","31962","62552","81063","1524545","1326806","204437","1326806","1524545","1326806","1522484","2135","1521273","New experiment","0","843","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","18","0","0","0","429","14","21","14","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(671.9000244140625, 295.79998779296875)","1526446","(859.9000244140625, 518.0)","1526409","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","718","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","272","23011","30588","18510","123374","235","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1524574","1525318","1526987","1303794","31962","62552","81063","1527518","1326806","204437","1326806","1527518","1326806","1525452","2135","1524574","New experiment","0","844","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","18","0","0","0","430","14","22","14","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(649.9000244140625, 732.4000244140625)","1529388","(846.5, 529.2999877929688)","1529343","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","236","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","368","23011","30588","18510","123374","323","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1527547","1528646","1529926","1303794","31962","62552","81063","1532716","1326806","204437","1326806","1530456","1326806","1528780","2135","1527547","New experiment","0","844","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","18","0","0","0","431","14","22","15","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(1066.4000244140625, 717.5)","1534123","(833.7000122070312, 538.4000244140625)","1534080","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","399","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","291","23011","30588","18510","123374","248","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1532752","1533294","1534663","1303794","31962","62552","81063","1537372","1326806","204437","1326806","1535194","1326806","1533428","2135","1532752","New experiment","0","844","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","18","0","0","0","432","14","22","16","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(1089.699951171875, 717.2000122070312)","1538850","(842.0, 520.5999755859375)","1538797","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","435","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","23011","30588","18510","123374","240","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1537417","1537974","1539389","1303794","31962","62552","81063","1539915","1326806","204437","1326806","1539915","1326806","1538118","2135","1537417","New experiment","0","844","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","433","433","433","2","19","0","0","0","433","14","22","16","3","0","3","433","3","433","0","433","NA","Logs experimental data","NA","(1079.199951171875, 297.8999938964844)","1541066","(848.9000244140625, 525.0999755859375)","1541013","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","232","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","280","23011","30588","18510","123374","227","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1539945","1540415","1541607","1303794","31962","62552","81063","1542134","1326806","204437","1326806","1542134","1326806","1540549","2135","1539945","New experiment","0","845","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","434","434","434","2","19","0","0","0","434","15","22","16","3","0","3","434","3","434","0","434","NA","Logs experimental data","NA","(612.2999877929688, 294.6000061035156)","1543795","(840.4000244140625, 519.7000122070312)","1543754","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","658","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","257","23011","30588","18510","123374","216","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1542164","1542742","1544336","1303794","31962","62552","81063","1544872","1326806","204437","1326806","1544872","1326806","1542876","2135","1542164","New experiment","0","846","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","20","0","0","0","435","15","22","16","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(1060.300048828125, 294.0)","1547243","(856.0999755859375, 527.0999755859375)","1547200","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","747","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","272","23011","30588","18510","123374","229","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1544902","1546087","1547784","1303794","31962","62552","81063","1550220","1326806","204437","1326806","1548314","1326806","1546221","2135","1544902","New experiment","0","856","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","20","0","0","0","436","15","23","16","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(608.2000122070312, 756.7999877929688)","1551834","(829.0999755859375, 536.9000244140625)","1551779","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","284","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","343","23011","30588","18510","123374","288","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1550264","1551071","1552374","1303794","31962","62552","81063","1552905","1326806","204437","1326806","1552905","1326806","1551204","2135","1550264","New experiment","0","856","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","20","0","0","0","437","16","23","16","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(603.9000244140625, 280.0)","1554603","(845.7999877929688, 533.0999755859375)","1554561","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","399","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","257","23011","30588","18510","123374","215","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1552935","1553814","1555144","1303794","31962","62552","81063","1555676","1326806","204437","1326806","1555676","1326806","1553944","2135","1552935","New experiment","0","857","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","20","0","0","0","438","17","23","16","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(622.9000244140625, 319.79998779296875)","1556895","(822.9000244140625, 516.7000122070312)","1556847","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","314","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","275","23011","30588","18510","123374","227","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1555706","1556167","1557436","1303794","31962","62552","81063","1557964","1326806","204437","1326806","1557964","1326806","1556301","2135","1555706","New experiment","0","858","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","439","439","439","2","20","0","0","0","439","17","24","16","3","0","3","439","3","439","0","439","NA","Logs experimental data","NA","(629.2000122070312, 720.4000244140625)","1559560","(843.0999755859375, 529.2999877929688)","1559515","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","602","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","339","23011","30588","18510","123374","294","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1557994","1558481","1560100","1303794","31962","62552","81063","1560619","1326806","204437","1326806","1560619","1326806","1558615","2135","1557994","New experiment","0","858","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","440","440","440","2","20","0","0","0","440","17","25","16","3","0","3","440","3","440","0","440","NA","Logs experimental data","NA","(637.9000244140625, 717.7000122070312)","1562246","(857.5, 504.8999938964844)","1562187","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","569","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","299","23011","30588","18510","123374","240","NA","NA","legacy","experiment","14","even","legacy","1","south_west","2133","2135","1560649","1561238","1562785","1303794","31962","62552","81063","1563316","1326806","204437","1326806","1563316","1326806","1561373","2135","1560648","New experiment","0","858","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","441","441","441","2","20","0","0","0","441","17","25","17","3","0","3","441","3","441","0","441","NA","Logs experimental data","NA","(1085.9000244140625, 745.0999755859375)","1564920","(844.0, 530.7000122070312)","1564865","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","491","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","308","23011","30588","18510","123374","253","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1563345","1563985","1565459","1303794","31962","62552","81063","1565988","1326806","204437","1326806","1565988","1326806","1564118","2135","1563345","New experiment","0","858","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","442","442","442","2","20","0","0","0","442","18","25","17","3","0","3","442","3","442","0","442","NA","Logs experimental data","NA","(618.2999877929688, 237.8000030517578)","1567566","(837.5999755859375, 510.20001220703125)","1567525","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","520","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","276","23011","30588","18510","123374","235","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1566017","1566630","1568106","1303794","31962","62552","81063","1568638","1326806","204437","1326806","1568638","1326806","1566765","2135","1566017","New experiment","0","859","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","443","443","443","2","20","0","0","0","443","18","25","18","3","0","3","443","3","443","0","443","NA","Logs experimental data","NA","(1057.5, 722.5)","1570795","(831.9000244140625, 511.6000061035156)","1570743","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","420","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","289","23011","30588","18510","123374","237","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1568668","1569949","1571335","1303794","31962","62552","81063","1571862","1326806","204437","1326806","1571862","1326806","1570082","2135","1568667","New experiment","0","859","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","444","444","444","2","20","0","0","0","444","18","25","19","3","0","3","444","3","444","0","444","NA","Logs experimental data","NA","(1045.9000244140625, 723.4000244140625)","1573200","(853.4000244140625, 522.5)","1573147","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","342","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","283","23011","30588","18510","123374","230","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1571891","1572438","1573740","1303794","31962","62552","81063","1574281","1326806","204437","1326806","1574281","1326806","1572572","2135","1571891","New experiment","0","859","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","445","445","445","2","20","0","0","0","445","18","25","20","3","0","3","445","3","445","0","445","NA","Logs experimental data","NA","(1076.0999755859375, 701.0)","1575763","(854.4000244140625, 493.70001220703125)","1575711","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","482","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","292","23011","30588","18510","123374","240","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1574310","1574857","1576304","1303794","31962","62552","81063","1576826","1326806","204437","1326806","1576826","1326806","1574984","2135","1574310","New experiment","0","859","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","446","446","446","2","20","0","0","0","446","18","25","21","3","0","3","446","3","446","0","446","NA","Logs experimental data","NA","(1061.699951171875, 711.9000244140625)","1578186","(840.7999877929688, 506.0)","1578131","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","411","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","285","23011","30588","18510","123374","230","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1576855","1577351","1578727","1303794","31962","62552","81063","1579258","1326806","204437","1326806","1579258","1326806","1577485","2135","1576855","New experiment","0","859","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","447","447","447","2","20","0","0","0","447","19","25","21","3","0","3","447","3","447","0","447","NA","Logs experimental data","NA","(640.7999877929688, 282.20001220703125)","1581383","(843.5, 514.9000244140625)","1581334","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","527","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","257","23011","30588","18510","123374","208","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1579287","1580461","1581924","1303794","31962","62552","81063","1582457","1326806","204437","1326806","1582456","1326806","1580594","2135","1579287","New experiment","0","869","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","448","448","448","2","20","0","0","0","448","20","25","21","3","0","3","448","3","448","0","448","NA","Logs experimental data","NA","(641.2999877929688, 288.29998779296875)","1584268","(845.0, 505.29998779296875)","1584221","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","741","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","261","23011","30588","18510","123374","214","NA","NA","legacy","experiment","14","even","legacy","1","north_west","2133","2135","1582486","1583127","1584809","1303794","31962","62552","81063","1585339","1326806","204437","1326806","1585339","1326806","1583262","2135","1582486","New experiment","0","870","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","5.66","NA","NA","NA","legacy","NA","0","relative","0","0","449","449","449","2","20","0","0","0","449","20","25","22","3","0","3","449","3","449","0","449","NA","Logs experimental data","NA","(1031.4000244140625, 674.2999877929688)","1586865","(859.4000244140625, 518.2000122070312)","1586814","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","442","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","269","23011","30588","18510","123374","218","NA","NA","legacy","experiment","14","even","legacy","1","south_east","2133","2135","1585369","1586016","1587404","1303794","31962","62552","81063","1587930","1326806","204437","1326806","1587930","1326806","1586150","2135","1585369","New experiment","0","870","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","8.8","NA","NA","NA","legacy","NA","0","relative","0","0","450","450","450","2","21","0","0","0","450","20","25","22","3","0","3","450","3","450","0","450","NA","Logs experimental data","NA","(1066.5, 295.5)","1589749","(849.0, 523.0)","1589694","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","619","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","250","23011","30588","18510","123374","195","NA","NA","legacy","experiment","14","even","legacy","1","north_east","2133","2135","1587960","1588742","1590290","1303794","31962","62552","81063","1593342","1326806","204437","1326806","1590821","1326806","1588875","2135","1587960","New experiment","0","880","NA","no","yes","1680","NA","NA"
