_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","3","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","363","363","363","2","1","0","0","0","363","0","1","2","3","0","3","363","3","363","0","363","NA","Logs experimental data","NA","(1060.199951171875, 708.0)","1677016","(830.0999755859375, 554.7999877929688)","1676982","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","607","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","70169","74215","32414","196404","259","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","1675453","1675979","1677556","1594523","79408","153625","186041","1678087","1664694","382446","1664694","1678087","1664694","1676112","2173","1675453","New experiment","0","560","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","364","364","364","2","2","0","0","0","364","0","1","2","3","0","3","364","3","364","0","364","NA","Logs experimental data","NA","(1017.2999877929688, 339.0)","1679266","(839.0999755859375, 539.2999877929688)","1679230","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","303","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","281","70169","74215","32414","196404","245","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","1678117","1678543","1679807","1594523","79408","153625","186041","1680349","1664694","382446","1664694","1680349","1664694","1678677","2173","1678116","New experiment","0","561","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","365","365","365","2","2","0","0","0","365","1","1","2","3","0","3","365","3","365","0","365","NA","Logs experimental data","NA","(656.2999877929688, 690.7999877929688)","1681882","(826.2999877929688, 542.5)","1681849","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","674","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","360","70169","74215","32414","196404","327","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1680378","1680714","1682424","1594523","79408","153625","186041","1682944","1664694","382446","1664694","1682944","1664694","1680845","2173","1680378","New experiment","0","562","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","366","366","366","2","3","0","0","0","366","1","1","2","3","0","3","366","3","366","0","366","NA","Logs experimental data","NA","(1021.9000244140625, 291.20001220703125)","1684244","(839.5, 543.9000244140625)","1684206","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","417","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","325","70169","74215","32414","196404","287","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","1682973","1683366","1684785","1594523","79408","153625","186041","1685312","1664694","382446","1664694","1685312","1664694","1683499","2173","1682973","New experiment","0","572","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","367","367","367","2","3","0","0","0","367","1","1","3","3","0","3","367","3","367","0","367","NA","Logs experimental data","NA","(623.7000122070312, 285.79998779296875)","1686623","(823.5999755859375, 516.0999755859375)","1686582","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","347","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","302","70169","74215","32414","196404","261","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","1685341","1685835","1687163","1594523","79408","153625","186041","1687691","1664694","382446","1664694","1687691","1664694","1685970","2173","1685341","New experiment","0","572","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","368","368","368","2","3","0","0","0","368","1","1","4","3","0","3","368","3","368","0","368","NA","Logs experimental data","NA","(625.9000244140625, 314.1000061035156)","1689291","(844.7000122070312, 498.8999938964844)","1689254","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","674","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","239","70169","74215","32414","196404","202","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","1687720","1688240","1689831","1594523","79408","153625","186041","1690353","1664694","382446","1664694","1690353","1664694","1688374","2173","1687720","New experiment","0","572","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","369","369","369","2","3","0","0","0","369","1","1","4","3","0","3","369","3","369","0","369","NA","Logs experimental data","NA","(691.5999755859375, 661.5999755859375)","1692235","(847.7999877929688, 529.4000244140625)","1692202","(858.0999755859375, 486.70001220703125)","1692802","(652.5999755859375, 713.0)","1692382","2","#D8D800","753","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","914","70169","74215","32414","196404","494","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2171","2173","1690382","1690999","1693343","1594523","79408","153625","186041","1693886","1664694","382446","1664694","1693885","1664694","1691131","2173","1690382","New experiment","1","571","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","370","370","370","2","3","0","0","0","370","2","1","4","3","0","3","370","3","370","0","370","NA","Logs experimental data","NA","(649.7000122070312, 727.5)","1695595","(832.9000244140625, 539.0)","1695562","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","265","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","351","70169","74215","32414","196404","318","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1693915","1694843","1696136","1594523","79408","153625","186041","1696666","1664694","382446","1664694","1696666","1664694","1694976","2173","1693915","New experiment","0","572","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","371","371","371","2","3","0","0","0","371","2","2","4","3","0","3","371","3","371","0","371","NA","Logs experimental data","NA","(1063.0, 677.5)","1698360","(846.7999877929688, 515.2999877929688)","1698325","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","621","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","386","70169","74215","32414","196404","351","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","1696696","1697215","1698898","1594523","79408","153625","186041","1699423","1664694","382446","1664694","1699423","1664694","1697349","2173","1696696","New experiment","0","572","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","372","372","372","2","3","0","0","0","372","2","2","4","3","0","3","372","3","372","0","372","NA","Logs experimental data","NA","(637.5, 676.0999755859375)","1700801","(836.7999877929688, 506.6000061035156)","1700764","(989.7000122070312, 276.6000061035156)","1700961","(642.9000244140625, 672.9000244140625)","1700911","2","#D8D800","395","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","449","70169","74215","32414","196404","399","NA","NA","legacy","experiment","10","even","legacy","0","north_east","2171","2173","1699453","1699979","1701501","1594523","79408","153625","186041","1702031","1664694","382446","1664694","1702031","1664694","1700112","2173","1699453","New experiment","1","571","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","373","373","373","2","3","0","0","0","373","3","2","4","3","0","3","373","3","373","0","373","NA","Logs experimental data","NA","(650.0999755859375, 697.5)","1704250","(853.4000244140625, 543.0)","1704218","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","725","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","272","70169","74215","32414","196404","240","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1702061","1703115","1704792","1594523","79408","153625","186041","1705323","1664694","382446","1664694","1705323","1664694","1703250","2173","1702061","New experiment","0","572","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","374","374","374","2","3","0","0","0","374","3","3","4","3","0","3","374","3","374","0","374","NA","Logs experimental data","NA","(1068.0999755859375, 681.5999755859375)","1706658","(838.5999755859375, 527.7999877929688)","1706626","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","525","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","311","70169","74215","32414","196404","279","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","1705353","1705689","1707198","1594523","79408","153625","186041","1707728","1664694","382446","1664694","1707728","1664694","1705819","2173","1705353","New experiment","0","572","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","375","375","375","2","3","0","0","0","375","4","3","4","3","0","3","375","3","375","0","375","NA","Logs experimental data","NA","(632.5999755859375, 702.2999877929688)","1708954","(835.4000244140625, 539.5999755859375)","1708920","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","330","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","298","70169","74215","32414","196404","264","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1707758","1708187","1709496","1594523","79408","153625","186041","1710016","1664694","382446","1664694","1710016","1664694","1708323","2173","1707758","New experiment","0","573","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","376","376","376","2","3","0","0","0","376","4","4","4","3","0","3","376","3","376","0","376","NA","Logs experimental data","NA","(1030.4000244140625, 644.5999755859375)","1711563","(841.2000122070312, 512.2999877929688)","1711531","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","612","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","287","70169","74215","32414","196404","255","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","1710046","1710527","1712103","1594523","79408","153625","186041","1712634","1664694","382446","1664694","1712634","1664694","1710660","2173","1710046","New experiment","0","573","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","377","377","377","2","3","0","0","0","377","4","4","5","3","0","3","377","3","377","0","377","NA","Logs experimental data","NA","(630.7999877929688, 287.8999938964844)","1713949","(843.2000122070312, 539.2999877929688)","1713910","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","509","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","304","70169","74215","32414","196404","265","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","1712664","1713001","1714488","1594523","79408","153625","186041","1715021","1664694","382446","1664694","1715021","1664694","1713132","2173","1712664","New experiment","0","573","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","378","378","378","2","4","0","0","0","378","4","4","5","3","0","3","378","3","378","0","378","NA","Logs experimental data","NA","(1054.800048828125, 256.5)","1716448","(843.0, 524.5)","1716408","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","619","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","305","70169","74215","32414","196404","265","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","1715051","1715387","1716989","1594523","79408","153625","186041","1717520","1664694","382446","1664694","1717520","1664694","1715521","2173","1715051","New experiment","0","583","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","379","379","379","2","4","0","0","0","379","4","5","5","3","0","3","379","3","379","0","379","NA","Logs experimental data","NA","(1060.0999755859375, 692.4000244140625)","1718680","(841.4000244140625, 534.5999755859375)","1718650","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","266","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","343","70169","74215","32414","196404","313","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","1717550","1717935","1719219","1594523","79408","153625","186041","1719749","1664694","382446","1664694","1719749","1664694","1718067","2173","1717550","New experiment","0","583","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","380","380","380","2","4","0","0","0","380","5","5","5","3","0","3","380","3","380","0","380","NA","Logs experimental data","NA","(635.2000122070312, 649.4000244140625)","1721148","(834.4000244140625, 503.29998779296875)","1721111","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","511","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","367","70169","74215","32414","196404","330","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1719779","1720135","1721689","1594523","79408","153625","186041","1722208","1664694","382446","1664694","1722208","1664694","1720267","2173","1719779","New experiment","0","584","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","381","381","381","2","4","0","0","0","381","5","5","6","3","0","3","381","3","381","0","381","NA","Logs experimental data","NA","(603.0, 302.8999938964844)","1723736","(826.2000122070312, 542.9000244140625)","1723696","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","605","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","308","70169","74215","32414","196404","268","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2171","2173","1722238","1722684","1724276","1594523","79408","153625","186041","1724800","1664694","382446","1664694","1724800","1664694","1722819","2173","1722238","New experiment","0","584","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","382","382","382","2","4","0","0","0","382","6","5","6","3","0","3","382","3","382","0","382","NA","Logs experimental data","NA","(665.2000122070312, 710.2000122070312)","1726026","(855.5999755859375, 544.7999877929688)","1725995","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","356","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","370","70169","74215","32414","196404","339","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1724830","1725164","1726568","1594523","79408","153625","186041","1727088","1664694","382446","1664694","1727088","1664694","1725296","2173","1724830","New experiment","0","594","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","383","383","383","2","4","0","0","0","383","7","5","6","3","0","3","383","3","383","0","383","NA","Logs experimental data","NA","(640.7999877929688, 703.2999877929688)","1728444","(839.5, 520.5)","1728411","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","309","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","336","70169","74215","32414","196404","303","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1727117","1727661","1728985","1594523","79408","153625","186041","1729515","1664694","382446","1664694","1729515","1664694","1727795","2173","1727117","New experiment","0","595","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","384","384","384","2","5","0","0","0","384","7","5","6","3","0","3","384","3","384","0","384","NA","Logs experimental data","NA","(1018.5999755859375, 294.0)","1730710","(828.2000122070312, 530.5999755859375)","1730669","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","253","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","329","70169","74215","32414","196404","288","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","1729545","1729996","1731252","1594523","79408","153625","186041","1731790","1664694","382446","1664694","1731790","1664694","1730124","2173","1729544","New experiment","0","605","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","385","385","385","2","5","0","0","0","385","8","5","6","3","0","3","385","3","385","0","385","NA","Logs experimental data","NA","(677.7999877929688, 669.0)","1733176","(846.9000244140625, 522.0)","1733145","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","456","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","365","70169","74215","32414","196404","334","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1731819","1732219","1733717","1594523","79408","153625","186041","1734241","1664694","382446","1664694","1734241","1664694","1732352","2173","1731819","New experiment","0","606","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","386","386","386","2","6","0","0","0","386","8","5","6","3","0","3","386","3","386","0","386","NA","Logs experimental data","NA","(1034.5999755859375, 271.0)","1735469","(837.0999755859375, 528.4000244140625)","1735431","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","231","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","360","70169","74215","32414","196404","322","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","1734270","1734742","1736010","1594523","79408","153625","186041","1736529","1664694","382446","1664694","1736529","1664694","1734875","2173","1734270","New experiment","0","607","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","387","387","387","2","6","0","0","0","387","9","5","6","3","0","3","387","3","387","0","387","NA","Logs experimental data","NA","(668.7999877929688, 695.7999877929688)","1738194","(839.0999755859375, 536.5)","1738165","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","785","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","384","70169","74215","32414","196404","355","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1736558","1736892","1738736","1594523","79408","153625","186041","1739265","1664694","382446","1664694","1739265","1664694","1737020","2173","1736558","New experiment","0","608","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","6","0","0","0","388","9","6","6","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(1036.199951171875, 645.4000244140625)","1741200","(844.7999877929688, 507.20001220703125)","1741160","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","719","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","353","70169","74215","32414","196404","313","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","1739294","1739980","1741739","1594523","79408","153625","186041","1742269","1664694","382446","1664694","1742269","1664694","1740123","2173","1739294","New experiment","0","608","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","6","0","0","0","389","10","6","6","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(627.5, 698.5999755859375)","1743563","(831.7999877929688, 541.5)","1743531","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","506","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","283","70169","74215","32414","196404","251","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2171","2173","1742298","1742636","1744105","1594523","79408","153625","186041","1744625","1664694","382446","1664694","1744625","1664694","1742771","2173","1742298","New experiment","0","609","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","7","0","0","0","390","10","6","6","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(1060.199951171875, 312.29998779296875)","1745885","(846.5, 538.7000122070312)","1745846","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","398","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","338","70169","74215","32414","196404","299","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","1744654","1745012","1746427","1594523","79408","153625","186041","1746957","1664694","382446","1664694","1746956","1664694","1745146","2173","1744654","New experiment","0","619","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","7","0","0","0","391","10","6","6","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(680.9000244140625, 655.7999877929688)","1748136","(832.9000244140625, 530.4000244140625)","1748110","(780.5999755859375, 531.7000122070312)","1748834","(622.2000122070312, 706.9000244140625)","1748268","2","#D8D800","251","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1024","70169","74215","32414","196404","458","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2171","2173","1746986","1747421","1749375","1594523","79408","153625","186041","1749906","1664694","382446","1664694","1749905","1664694","1747555","2173","1746986","New experiment","1","618","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","8","0","0","0","392","10","6","6","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(1050.699951171875, 283.1000061035156)","1751343","(847.0, 548.5)","1751304","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","611","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","325","70169","74215","32414","196404","286","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2171","2173","1749935","1750268","1751885","1594523","79408","153625","186041","1756821","1664694","382446","1664694","1752412","1664694","1750402","2173","1749935","New experiment","0","628","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","4.93","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","8","0","0","0","393","10","7","6","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(1022.2999877929688, 695.2999877929688)","1760316","(836.9000244140625, 538.5999755859375)","1760279","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","207","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","442","70169","74215","32414","196404","405","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2171","2173","1756867","1759533","1760856","1594523","79408","153625","186041","1761391","1664694","382446","1664694","1761391","1664694","1759662","2173","1756867","New experiment","0","628","NA","no","yes","1680","NA","NA"
