_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","29","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","7","0","0","0","389","6","6","4","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(632.0999755859375, 337.20001220703125)","1446119","(831.0, 541.0999755859375)","1446077","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","512","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","275","3769","21005","31726","100158","233","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","1444698","1445184","1446660","1349790","36595","57602","89330","1447189","1353560","189488","1353560","1447188","1353560","1445328","2088","1444698","New experiment","0","464","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","7","0","0","0","390","7","6","4","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(633.5999755859375, 346.20001220703125)","1448616","(833.9000244140625, 530.5)","1448574","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","373","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","318","3769","21005","31726","100158","276","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","1447218","1447776","1449157","1349790","36595","57602","89330","1449687","1353560","189488","1353560","1449686","1353560","1447922","2088","1447218","New experiment","0","465","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","8","0","0","0","391","7","6","4","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(1053.5999755859375, 314.29998779296875)","1451258","(845.9000244140625, 542.0999755859375)","1451210","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","459","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","311","3769","21005","31726","100158","263","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","1449716","1450353","1451800","1349790","36595","57602","89330","1452327","1353560","189488","1353560","1452327","1353560","1450483","2088","1449716","New experiment","0","466","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","8","0","0","0","392","7","6","5","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(1015.5, 768.5)","1453552","(828.7000122070312, 569.0999755859375)","1453508","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","388","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","327","3769","21005","31726","100158","283","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","1452357","1452703","1454092","1349790","36595","57602","89330","1454614","1353560","189488","1353560","1454614","1353560","1452833","2088","1452357","New experiment","0","466","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","9","0","0","0","393","7","6","5","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(1040.800048828125, 316.79998779296875)","1455731","(848.4000244140625, 543.7000122070312)","1455685","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","212","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","414","3769","21005","31726","100158","368","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","1454644","1454968","1456272","1349790","36595","57602","89330","1456790","1353560","189488","1353560","1456790","1353560","1455102","2088","1454644","New experiment","0","467","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","10","0","0","0","394","7","6","5","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(1028.5999755859375, 293.3999938964844)","1458365","(845.4000244140625, 533.4000244140625)","1458319","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","755","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","305","3769","21005","31726","100158","259","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","1456820","1457169","1458907","1349790","36595","57602","89330","1459437","1353560","189488","1353560","1459437","1353560","1457302","2088","1456820","New experiment","0","477","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","11","0","0","0","395","7","6","5","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(1071.0, 341.29998779296875)","1460855","(834.7999877929688, 561.0999755859375)","1460812","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","455","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","357","3769","21005","31726","100158","314","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","1459467","1459905","1461396","1349790","36595","57602","89330","1461926","1353560","189488","1353560","1461926","1353560","1460040","2088","1459467","New experiment","0","487","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","11","0","0","0","396","7","6","5","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(1043.0999755859375, 338.70001220703125)","1463875","(830.5, 564.9000244140625)","1463832","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","704","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","609","3769","21005","31726","100158","566","NA","NA","legacy","experiment","6","even","legacy","0","north_east","2088","2088","1461961","1462421","1464413","1349790","36595","57602","89330","1464944","1353560","189488","1353560","1464944","1353560","1462555","2088","1461961","New experiment","1","486","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","11","0","0","0","397","7","6","6","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(1021.5, 662.4000244140625)","1466218","(852.7000122070312, 535.4000244140625)","1466181","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","244","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","351","3769","21005","31726","100158","314","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","1464974","1465488","1466755","1349790","36595","57602","89330","1467286","1353560","189488","1353560","1467286","1353560","1465620","2088","1464974","New experiment","0","486","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","11","0","0","0","398","7","6","7","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(1053.300048828125, 668.0)","1468678","(833.7999877929688, 516.5)","1468634","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","412","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","345","3769","21005","31726","100158","301","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","1467316","1467785","1469215","1349790","36595","57602","89330","1469735","1353560","189488","1353560","1469735","1353560","1467918","2088","1467316","New experiment","0","486","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","11","0","0","0","399","7","7","7","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(648.5999755859375, 668.5999755859375)","1471436","(843.9000244140625, 530.7000122070312)","1471395","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","796","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","318","3769","21005","31726","100158","277","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","1469765","1470185","1471976","1349790","36595","57602","89330","1472508","1353560","189488","1353560","1472508","1353560","1470318","2088","1469765","New experiment","0","486","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","11","0","0","0","400","8","7","7","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(639.2000122070312, 361.3999938964844)","1473683","(836.7999877929688, 559.2000122070312)","1473639","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","373","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","305","3769","21005","31726","100158","261","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","1472538","1472867","1474225","1349790","36595","57602","89330","1474753","1353560","189488","1353560","1474753","1353560","1473002","2088","1472538","New experiment","0","487","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","11","0","0","0","401","9","7","7","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(668.2999877929688, 364.20001220703125)","1476324","(836.7999877929688, 548.4000244140625)","1476288","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","790","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","275","3769","21005","31726","100158","239","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","1474783","1475121","1476864","1349790","36595","57602","89330","1477393","1353560","189488","1353560","1477393","1353560","1475255","2088","1474783","New experiment","0","488","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","11","0","0","0","402","9","7","8","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(1013.0999755859375, 696.4000244140625)","1478886","(847.7999877929688, 555.5999755859375)","1478848","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","583","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","346","3769","21005","31726","100158","308","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","1477423","1477810","1479426","1349790","36595","57602","89330","1479958","1353560","189488","1353560","1479958","1353560","1477953","2088","1477423","New experiment","0","488","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","11","0","0","0","403","9","7","8","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(1053.199951171875, 614.0999755859375)","1481865","(848.0, 510.1000061035156)","1481828","(791.7000122070312, 611.0)","1482875","(1031.699951171875, 667.2000122070312)","1482009","2","#D8D800","386","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1333","3769","21005","31726","100158","467","NA","NA","legacy","experiment","6","even","legacy","0","south_east","2088","2088","1479988","1481008","1483414","1349790","36595","57602","89330","1483944","1353560","189488","1353560","1483944","1353560","1481152","2088","1479988","New experiment","1","487","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","11","0","0","0","404","10","7","8","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(684.7999877929688, 318.1000061035156)","1485779","(837.9000244140625, 524.5)","1485740","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","763","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","314","3769","21005","31726","100158","275","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","1483974","1484562","1486317","1349790","36595","57602","89330","1486839","1353560","189488","1353560","1486839","1353560","1484697","2088","1483974","New experiment","0","488","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","11","0","0","0","405","10","8","8","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(664.5999755859375, 676.7000122070312)","1488315","(834.2999877929688, 531.0)","1488282","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","510","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","315","3769","21005","31726","100158","282","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","1486868","1487353","1488854","1349790","36595","57602","89330","1489385","1353560","189488","1353560","1489385","1353560","1487486","2088","1486868","New experiment","0","488","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","11","0","0","0","406","10","9","8","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(681.7999877929688, 676.2000122070312)","1490660","(845.9000244140625, 524.7000122070312)","1490626","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","311","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","338","3769","21005","31726","100158","304","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","1489414","1489874","1491200","1349790","36595","57602","89330","1491729","1353560","189488","1353560","1491729","1353560","1490008","2088","1489414","New experiment","0","488","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","11","0","0","0","407","10","9","9","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(1031.0, 780.5)","1493022","(862.7999877929688, 510.3999938964844)","1492869","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","287","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","473","3769","21005","31726","100158","320","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","1491758","1492129","1493562","1349790","36595","57602","89330","1494093","1353560","189488","1353560","1494093","1353560","1492259","2088","1491758","New experiment","0","488","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","11","0","0","0","408","10","9","9","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(1030.699951171875, 630.7000122070312)","1495790","(848.0999755859375, 520.7000122070312)","1495751","(966.0999755859375, 725.9000244140625)","1497234","(1038.5999755859375, 672.9000244140625)","1496961","2","#D8D800","609","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1781","3769","21005","31726","100158","1508","NA","NA","legacy","experiment","6","even","legacy","0","south_east","2088","2088","1494122","1494706","1497773","1349790","36595","57602","89330","1498294","1353560","189488","1353560","1498294","1353560","1494840","2088","1494122","New experiment","1","487","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","11","0","0","0","409","10","10","9","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(640.0, 660.5)","1499929","(832.7000122070312, 515.7999877929688)","1499894","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","467","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","299","3769","21005","31726","100158","264","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","1498323","1499025","1500468","1349790","36595","57602","89330","1500999","1353560","189488","1353560","1500998","1353560","1499160","2088","1498323","New experiment","0","487","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","12","0","0","0","410","10","10","9","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(1027.9000244140625, 305.0)","1503356","(855.2000122070312, 521.5999755859375)","1503316","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","578","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","269","3769","21005","31726","100158","229","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","1501028","1502371","1503897","1349790","36595","57602","89330","1504436","1353560","189488","1353560","1504436","1353560","1502505","2088","1501028","New experiment","0","497","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","12","0","0","0","411","10","11","9","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(663.2999877929688, 662.9000244140625)","1506678","(841.5999755859375, 514.7999877929688)","1506640","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","342","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","307","3769","21005","31726","100158","269","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","1504466","1505890","1507217","1349790","36595","57602","89330","1507746","1353560","189488","1353560","1507746","1353560","1506025","2088","1504466","New experiment","0","497","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","12","0","0","0","412","10","11","10","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(1047.5999755859375, 664.7000122070312)","1509165","(840.0, 527.5999755859375)","1509126","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","374","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","337","3769","21005","31726","100158","298","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","1507776","1508320","1509705","1349790","36595","57602","89330","1510231","1353560","189488","1353560","1510231","1353560","1508450","2088","1507776","New experiment","0","497","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","12","0","0","0","413","10","11","11","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(996.2000122070312, 677.5)","1511416","(844.4000244140625, 538.0)","1511373","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","354","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","307","3769","21005","31726","100158","264","NA","NA","legacy","experiment","6","even","legacy","1","south_east","2088","2088","1510261","1510616","1511956","1349790","36595","57602","89330","1512486","1353560","189488","1353560","1512486","1353560","1510751","2088","1510261","New experiment","0","497","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","12","0","0","0","414","11","11","11","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(633.0, 329.3999938964844)","1514046","(848.4000244140625, 552.7999877929688)","1514000","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","735","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","281","3769","21005","31726","100158","235","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","1512516","1512894","1514588","1349790","36595","57602","89330","1515119","1353560","189488","1353560","1515119","1353560","1513026","2088","1512516","New experiment","0","498","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","12","0","0","0","415","11","12","11","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(676.5999755859375, 693.7999877929688)","1516831","(842.5, 519.2000122070312)","1516783","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","392","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","332","3769","21005","31726","100158","284","NA","NA","legacy","experiment","6","even","legacy","1","south_west","2088","2088","1515149","1515970","1517370","1349790","36595","57602","89330","1517896","1353560","189488","1353560","1517896","1353560","1516104","2088","1515149","New experiment","0","498","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","12","0","0","0","416","11","12","11","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(1003.5, 904.5)","1519282","(844.5999755859375, 511.20001220703125)","1519073","(712.0999755859375, 654.0)","1520207","(1047.5, 642.4000244140625)","1520158","2","#D8D800","354","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1456","3769","21005","31726","100158","1407","NA","NA","legacy","experiment","6","even","legacy","0","south_east","2088","2088","1517926","1518258","1520748","1349790","36595","57602","89330","1521269","1353560","189488","1353560","1521269","1353560","1518393","2088","1517926","New experiment","1","497","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","417","417","417","2","13","0","0","0","417","11","12","11","3","0","3","417","3","417","0","417","NA","Logs experimental data","NA","(1051.9000244140625, 309.3999938964844)","1522526","(854.7999877929688, 502.20001220703125)","1522463","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","399","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","354","3769","21005","31726","100158","291","NA","NA","legacy","experiment","6","even","legacy","1","north_east","2088","2088","1521299","1521635","1523067","1349790","36595","57602","89330","1523605","1353560","189488","1353560","1523605","1353560","1521770","2088","1521299","New experiment","0","507","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","13","0","0","0","418","11","12","11","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(668.9000244140625, 643.9000244140625)","1526110","(856.5, 517.5)","1526075","(604.0, 768.5)","1527226","(633.2000122070312, 680.0)","1526283","2","#D8D800","448","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1383","3769","21005","31726","100158","440","NA","NA","legacy","experiment","6","even","legacy","0","south_west","2088","2088","1523635","1525257","1527766","1349790","36595","57602","89330","1528294","1353560","189488","1353560","1528294","1353560","1525390","2088","1523635","New experiment","1","506","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","3.52","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","13","0","0","0","419","12","12","11","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(654.2999877929688, 305.5)","1529912","(851.2999877929688, 537.7999877929688)","1529869","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","791","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","293","3769","21005","31726","100158","250","NA","NA","legacy","experiment","6","even","legacy","1","north_west","2088","2088","1528324","1528690","1530453","1349790","36595","57602","89330","1530984","1353560","189488","1353560","1530984","1353560","1528824","2088","1528324","New experiment","0","516","NA","no","yes","1680","NA","NA"
