_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","109","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","349","349","349","1","25","0","0","0","349","27","27","27","2","0","2","349","2","349","0","349","NA","Logs experimental data","NA","(1044.5, 731.9000244140625)","1561247","(826.7999877929688, 525.9000244140625)","1561214","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","591","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","329","126748","27601","16582","116604","296","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1559429","1560186","1561787","1110125","43305","70908","87492","1562318","1236875","204097","1236875","1562318","1236875","1560322","2098","1559429","New experiment","0","605","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","110","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","350","350","350","1","25","0","0","0","350","27","27","28","2","0","2","350","2","350","0","350","NA","Logs experimental data","NA","(617.4000244140625, 311.5)","1563883","(850.9000244140625, 522.4000244140625)","1563841","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","495","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","369","126748","27601","16582","116604","327","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1562348","1562883","1564423","1110125","43305","70908","87492","1564954","1236875","204097","1236875","1564954","1236875","1563016","2098","1562348","New experiment","0","605","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","111","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","351","351","351","1","25","0","0","0","351","27","27","29","2","0","2","351","2","351","0","351","NA","Logs experimental data","NA","(607.5, 332.8999938964844)","1566314","(841.5999755859375, 522.5999755859375)","1566275","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","247","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","359","126748","27601","16582","116604","320","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1564984","1565571","1566855","1110125","43305","70908","87492","1567386","1236875","204097","1236875","1567386","1236875","1565705","2098","1564984","New experiment","0","605","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","112","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","352","352","352","1","25","0","0","0","352","28","27","29","2","0","2","352","2","352","0","352","NA","Logs experimental data","NA","(619.2000122070312, 711.5999755859375)","1569178","(831.5999755859375, 518.5999755859375)","1569139","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","657","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","338","126748","27601","16582","116604","299","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1567416","1568042","1569719","1110125","43305","70908","87492","1572807","1236875","204097","1236875","1570251","1236875","1568178","2098","1567415","New experiment","0","606","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","113","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","353","353","353","1","25","0","0","0","353","28","28","29","2","0","2","353","2","353","0","353","NA","Logs experimental data","NA","(1021.0999755859375, 668.0999755859375)","1574781","(830.4000244140625, 523.0)","1574744","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","504","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","355","126748","27601","16582","116604","318","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1572853","1573785","1575320","1110125","43305","70908","87492","1575851","1236875","204097","1236875","1575851","1236875","1573917","2098","1572853","New experiment","0","606","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","114","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","354","354","354","1","26","0","0","0","354","28","28","29","2","0","2","354","2","354","0","354","NA","Logs experimental data","NA","(1054.300048828125, 361.0)","1577959","(843.2999877929688, 523.0)","1577920","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","514","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","352","126748","27601","16582","116604","313","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","1575881","1576954","1578501","1110125","43305","70908","87492","1579027","1236875","204097","1236875","1579027","1236875","1577088","2098","1575881","New experiment","0","616","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","355","355","355","1","26","0","0","0","355","28","28","30","2","0","2","355","2","355","0","355","NA","Logs experimental data","NA","(629.0, 345.29998779296875)","1580958","(848.0, 523.4000244140625)","1580920","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","755","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","386","126748","27601","16582","116604","348","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1579057","1579681","1581498","1110125","43305","70908","87492","1582029","1236875","204097","1236875","1582029","1236875","1579812","2098","1579056","New experiment","0","616","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","356","356","356","1","27","0","0","0","356","28","28","30","2","0","2","356","2","356","0","356","NA","Logs experimental data","NA","(1079.9000244140625, 341.79998779296875)","1583625","(838.2999877929688, 520.5999755859375)","1583584","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","558","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","335","126748","27601","16582","116604","294","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","1582058","1582596","1584167","1110125","43305","70908","87492","1584698","1236875","204097","1236875","1584698","1236875","1582728","2098","1582058","New experiment","0","626","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","357","357","357","1","28","0","0","0","357","28","28","30","2","0","2","357","2","357","0","357","NA","Logs experimental data","NA","(1044.4000244140625, 371.3999938964844)","1586386","(839.2000122070312, 527.2999877929688)","1586346","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","679","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","348","126748","27601","16582","116604","308","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","1584727","1585220","1586928","1110125","43305","70908","87492","1587460","1236875","204097","1236875","1587460","1236875","1585354","2098","1584727","New experiment","0","636","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","358","358","358","1","28","0","0","0","358","29","28","30","2","0","2","358","2","358","0","358","NA","Logs experimental data","NA","(647.7000122070312, 728.9000244140625)","1589527","(854.7000122070312, 530.2000122070312)","1589487","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","529","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","314","126748","27601","16582","116604","274","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1587489","1588547","1590068","1110125","43305","70908","87492","1590596","1236875","204097","1236875","1590596","1236875","1588679","2098","1587489","New experiment","0","637","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","359","359","359","1","28","0","0","0","359","30","28","30","2","0","2","359","2","359","0","359","NA","Logs experimental data","NA","(620.5, 739.7999877929688)","1592410","(836.9000244140625, 518.2999877929688)","1592373","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","451","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","336","126748","27601","16582","116604","299","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1590625","1591484","1592951","1110125","43305","70908","87492","1593480","1236875","204097","1236875","1593480","1236875","1591618","2098","1590625","New experiment","0","638","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","360","360","360","2","0","0","0","0","360","0","1","0","3","0","3","360","3","360","0","360","NA","Logs experimental data","NA","(1066.5999755859375, 712.7999877929688)","1671741","(809.5, 503.3999938964844)","1671688","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","231","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","366","75863","27601","16582","116604","313","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1669421","1671009","1672280","1593519","43305","70908","87492","1672810","1669384","204097","1669384","1672810","1669384","1671141","2098","1669421","New experiment","0","638","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","361","361","361","2","0","0","0","0","361","0","1","1","3","0","3","361","3","361","0","361","NA","Logs experimental data","NA","(616.9000244140625, 345.70001220703125)","1674375","(840.4000244140625, 523.2000122070312)","1674337","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","358","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","306","75863","27601","16582","116604","268","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2098","2099","1672839","1673572","1674915","1593519","43305","70908","87492","1675433","1669384","204097","1669384","1675433","1669384","1673707","2098","1672839","New experiment","0","638","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","362","362","362","2","0","0","0","0","362","1","1","1","3","0","3","362","3","362","0","362","NA","Logs experimental data","NA","(593.5, 728.2999877929688)","1677293","(831.5, 534.4000244140625)","1677236","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","253","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","323","75863","27601","16582","116604","266","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1675462","1676580","1677835","1593519","43305","70908","87492","1678367","1669384","204097","1669384","1678367","1669384","1676713","2098","1675462","New experiment","0","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","363","363","363","2","1","0","0","0","363","1","1","1","3","0","3","363","3","363","0","363","NA","Logs experimental data","NA","(1078.800048828125, 330.1000061035156)","1679921","(851.9000244140625, 530.7999877929688)","1679883","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","342","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","332","75863","27601","16582","116604","294","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","1678396","1679109","1680463","1593519","43305","70908","87492","1680995","1669384","204097","1669384","1680995","1669384","1679244","2098","1678396","New experiment","0","649","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","364","364","364","2","1","0","0","0","364","1","2","1","3","0","3","364","3","364","0","364","NA","Logs experimental data","NA","(1078.199951171875, 714.4000244140625)","1682864","(841.7000122070312, 515.9000244140625)","1682813","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","677","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","344","75863","27601","16582","116604","293","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1681024","1681704","1683404","1593519","43305","70908","87492","1683936","1669384","204097","1669384","1683935","1669384","1681839","2098","1681024","New experiment","0","649","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","365","365","365","2","1","0","0","0","365","1","3","1","3","0","3","365","3","365","0","365","NA","Logs experimental data","NA","(1077.0999755859375, 739.2000122070312)","1685251","(841.5, 532.7000122070312)","1685208","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","203","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","361","75863","27601","16582","116604","318","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1683965","1684549","1685791","1593519","43305","70908","87492","1687767","1669384","204097","1669384","1686313","1669384","1684684","2098","1683965","New experiment","0","649","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","366","366","366","2","1","0","0","0","366","1","4","1","3","0","3","366","3","366","0","366","NA","Logs experimental data","NA","(1065.300048828125, 712.7999877929688)","1689370","(844.5999755859375, 525.7999877929688)","1689322","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","203","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","398","75863","27601","16582","116604","350","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1687803","1688632","1689909","1593519","43305","70908","87492","1690439","1669384","204097","1669384","1690439","1669384","1688765","2098","1687803","New experiment","0","649","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","367","367","367","2","1","0","0","0","367","2","4","1","3","0","3","367","3","367","0","367","NA","Logs experimental data","NA","(615.0, 741.9000244140625)","1691716","(854.4000244140625, 529.4000244140625)","1691674","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","352","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","321","75863","27601","16582","116604","279","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1690469","1690904","1692258","1593519","43305","70908","87492","1692788","1669384","204097","1669384","1692788","1669384","1691038","2098","1690469","New experiment","0","659","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","368","368","368","2","1","0","0","0","368","2","5","1","3","0","3","368","3","368","0","368","NA","Logs experimental data","NA","(1139.300048828125, 729.2000122070312)","1694554","(867.0, 517.2999877929688)","1694513","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","613","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","354","75863","27601","16582","116604","313","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1692818","1693448","1695092","1593519","43305","70908","87492","1695619","1669384","204097","1669384","1695619","1669384","1693582","2098","1692818","New experiment","0","659","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","369","369","369","2","1","0","0","0","369","3","5","1","3","0","3","369","3","369","0","369","NA","Logs experimental data","NA","(637.2000122070312, 717.7999877929688)","1697417","(867.2000122070312, 513.4000244140625)","1697380","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","728","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","321","75863","27601","16582","116604","284","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1695649","1696229","1697959","1593519","43305","70908","87492","1698489","1669384","204097","1669384","1698489","1669384","1696363","2098","1695649","New experiment","0","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","370","370","370","2","1","0","0","0","370","3","6","1","3","0","3","370","3","370","0","370","NA","Logs experimental data","NA","(1080.4000244140625, 742.0999755859375)","1699975","(830.5, 529.2999877929688)","1699940","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","339","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","370","75863","27601","16582","116604","335","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1698519","1699128","1700515","1593519","43305","70908","87492","1701044","1669384","204097","1669384","1701044","1669384","1699262","2098","1698519","New experiment","0","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","371","371","371","2","1","0","0","0","371","4","6","1","3","0","3","371","3","371","0","371","NA","Logs experimental data","NA","(607.4000244140625, 718.2000122070312)","1702258","(848.2999877929688, 534.7000122070312)","1702219","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","242","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","351","75863","27601","16582","116604","312","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1701074","1701528","1702799","1593519","43305","70908","87492","1703322","1669384","204097","1669384","1703322","1669384","1701662","2098","1701074","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","372","372","372","2","1","0","0","0","372","5","6","1","3","0","3","372","3","372","0","372","NA","Logs experimental data","NA","(621.5999755859375, 742.2000122070312)","1706023","(856.5, 522.0999755859375)","1705986","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","754","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","315","75863","27601","16582","116604","278","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1703353","1704817","1706564","1593519","43305","70908","87492","1707081","1669384","204097","1669384","1707081","1669384","1704949","2098","1703352","New experiment","0","662","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","373","373","373","2","1","0","0","0","373","5","7","1","3","0","3","373","3","373","0","373","NA","Logs experimental data","NA","(1077.300048828125, 730.0)","1708686","(847.4000244140625, 537.0999755859375)","1708649","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","307","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","361","75863","27601","16582","116604","324","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1707111","1707880","1709225","1593519","43305","70908","87492","1709756","1669384","204097","1669384","1709756","1669384","1708014","2098","1707111","New experiment","0","662","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","374","374","374","2","1","0","0","0","374","5","8","1","3","0","3","374","3","374","0","374","NA","Logs experimental data","NA","(1068.9000244140625, 707.5999755859375)","1711189","(832.4000244140625, 533.5999755859375)","1711153","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","287","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","309","75863","27601","16582","116604","273","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1709786","1710456","1711728","1593519","43305","70908","87492","1712249","1669384","204097","1669384","1712249","1669384","1710590","2098","1709786","New experiment","0","662","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","375","375","375","2","2","0","0","0","375","5","8","1","3","0","3","375","3","375","0","375","NA","Logs experimental data","NA","(1068.199951171875, 329.8999938964844)","1714100","(843.7000122070312, 523.5)","1714058","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","467","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","341","75863","27601","16582","116604","299","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","1712279","1713157","1714642","1593519","43305","70908","87492","1715172","1669384","204097","1669384","1715172","1669384","1713289","2098","1712279","New experiment","0","672","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","376","376","376","2","2","0","0","0","376","6","8","1","3","0","3","376","3","376","0","376","NA","Logs experimental data","NA","(634.5, 679.5999755859375)","1717166","(851.0, 511.8999938964844)","1717113","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","625","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","377","75863","27601","16582","116604","324","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1715202","1716025","1717708","1593519","43305","70908","87492","1718234","1669384","204097","1669384","1718234","1669384","1716160","2098","1715202","New experiment","0","682","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","377","377","377","2","3","0","0","0","377","6","8","1","3","0","3","377","3","377","0","377","NA","Logs experimental data","NA","(1045.300048828125, 386.0)","1720330","(849.5999755859375, 540.5999755859375)","1720291","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","211","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","340","75863","27601","16582","116604","301","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","1718264","1719640","1720871","1593519","43305","70908","87492","1721402","1669384","204097","1669384","1721402","1669384","1719774","2098","1718264","New experiment","0","692","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","378","378","378","2","4","0","0","0","378","6","8","1","3","0","3","378","3","378","0","378","NA","Logs experimental data","NA","(1045.0, 394.1000061035156)","1723682","(862.5999755859375, 520.0999755859375)","1723645","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","696","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","457","75863","27601","16582","116604","420","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2098","2099","1721432","1722392","1724223","1593519","43305","70908","87492","1724753","1669384","204097","1669384","1724753","1669384","1722527","2098","1721432","New experiment","0","693","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","379","379","379","2","4","0","0","0","379","7","8","1","3","0","3","379","3","379","0","379","NA","Logs experimental data","NA","(595.4000244140625, 710.4000244140625)","1726618","(847.2000122070312, 534.7000122070312)","1726579","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","511","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","incorrect","NA","0","NA","0","space","space","space","space","0","328","75863","27601","16582","116604","289","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2098","2099","1724783","1725640","1727159","1593519","43305","70908","87492","1729694","1669384","204097","1669384","1727690","1669384","1725775","2098","1724783","New experiment","0","694","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","5.62","NA","NA","NA","legacy","NA","0","relative","0","0","380","380","380","2","4","0","0","0","380","7","9","1","3","0","3","380","3","380","0","380","NA","Logs experimental data","NA","(1032.5999755859375, 729.2000122070312)","1731341","(822.0999755859375, 524.2000122070312)","1731302","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","314","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","357","75863","27601","16582","116604","318","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2098","2099","1729738","1730532","1731881","1593519","43305","70908","87492","1732413","1669384","204097","1669384","1732413","1669384","1730667","2098","1729738","New experiment","0","694","NA","no","yes","1680","NA","NA"
