_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","8","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","368","368","368","2","2","0","0","0","368","5","2","0","3","0","3","368","3","368","0","368","NA","Logs experimental data","NA","(1044.0, 732.9000244140625)","1268201","(837.0, 536.7999877929688)","1268145","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","626","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","285","19023","22230","14414","65094","229","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1265864","1267154","1268742","1223474","41747","63979","78395","1269272","1242499","143489","1242499","1269272","1242499","1267285","2099","1265864","New experiment","0","629","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","369","369","369","2","3","0","0","0","369","5","2","0","3","0","3","369","3","369","0","369","NA","Logs experimental data","NA","(649.7999877929688, 736.2000122070312)","1270683","(840.0999755859375, 537.0)","1270629","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","385","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","338","19023","22230","14414","65094","284","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","1269302","1269820","1271225","1223474","41747","63979","78395","1271768","1242499","143489","1242499","1271768","1242499","1269956","2099","1269302","New experiment","0","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","370","370","370","2","3","0","0","0","370","5","3","0","3","0","3","370","3","370","0","370","NA","Logs experimental data","NA","(1053.699951171875, 341.5)","1273385","(838.2000122070312, 526.7000122070312)","1273343","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","696","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","283","19023","22230","14414","65094","241","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1271798","1272268","1273925","1223474","41747","63979","78395","1274456","1242499","143489","1242499","1274456","1242499","1272402","2099","1271798","New experiment","0","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","371","371","371","2","3","0","0","0","371","5","4","0","3","0","3","371","3","371","0","371","NA","Logs experimental data","NA","(1090.5999755859375, 306.0)","1275721","(844.5, 536.5999755859375)","1275683","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","231","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","364","19023","22230","14414","65094","326","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1274486","1274987","1276262","1223474","41747","63979","78395","1276794","1242499","143489","1242499","1276794","1242499","1275122","2099","1274486","New experiment","0","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","372","372","372","2","3","0","0","0","372","5","4","1","3","0","3","372","3","372","0","372","NA","Logs experimental data","NA","(631.9000244140625, 332.8999938964844)","1278289","(848.7999877929688, 530.2999877929688)","1278248","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","482","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","304","19023","22230","14414","65094","263","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1276824","1277365","1278829","1223474","41747","63979","78395","1279353","1242499","143489","1242499","1279353","1242499","1277498","2099","1276824","New experiment","0","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","373","373","373","2","3","0","0","0","373","5","5","1","3","0","3","373","3","373","0","373","NA","Logs experimental data","NA","(1072.199951171875, 336.3999938964844)","1281448","(828.2999877929688, 536.2999877929688)","1281407","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","497","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","254","19023","22230","14414","65094","213","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1279383","1280548","1281987","1223474","41747","63979","78395","1282518","1242499","143489","1242499","1282518","1242499","1280693","2099","1279383","New experiment","0","639","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","374","374","374","2","3","0","0","0","374","6","5","1","3","0","3","374","3","374","0","374","NA","Logs experimental data","NA","(1044.0999755859375, 728.2999877929688)","1283736","(844.4000244140625, 533.2999877929688)","1283682","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","415","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","279","19023","22230","14414","65094","225","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1282548","1282902","1284277","1223474","41747","63979","78395","1284794","1242499","143489","1242499","1284794","1242499","1283037","2099","1282548","New experiment","0","640","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","375","375","375","2","4","0","0","0","375","6","5","1","3","0","3","375","3","375","0","375","NA","Logs experimental data","NA","(621.5, 692.7999877929688)","1285909","(836.0, 538.7999877929688)","1285856","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","221","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","376","19023","22230","14414","65094","323","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","1284824","1285173","1286450","1223474","41747","63979","78395","1286984","1242499","143489","1242499","1286984","1242499","1285308","2099","1284824","New experiment","0","650","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","376","376","376","2","4","0","0","0","376","6","6","1","3","0","3","376","3","376","0","376","NA","Logs experimental data","NA","(1075.800048828125, 318.70001220703125)","1288202","(843.7999877929688, 517.4000244140625)","1288163","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","233","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","299","19023","22230","14414","65094","260","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1287014","1287532","1288741","1223474","41747","63979","78395","1289272","1242499","143489","1242499","1289272","1242499","1287666","2099","1287013","New experiment","0","650","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","377","377","377","2","5","0","0","0","377","6","6","1","3","0","3","377","3","377","0","377","NA","Logs experimental data","NA","(622.5999755859375, 715.5)","1290473","(839.9000244140625, 527.2000122070312)","1290418","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","306","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","303","19023","22230","14414","65094","248","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","1289302","1289724","1291015","1223474","41747","63979","78395","1291545","1242499","143489","1242499","1291545","1242499","1289859","2099","1289302","New experiment","0","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","378","378","378","2","5","0","0","0","378","6","7","1","3","0","3","378","3","378","0","378","NA","Logs experimental data","NA","(1042.300048828125, 336.5)","1292702","(835.0, 530.0999755859375)","1292670","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","333","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","242","19023","22230","14414","65094","210","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1291574","1291989","1293242","1223474","41747","63979","78395","1293773","1242499","143489","1242499","1293773","1242499","1292122","2099","1291574","New experiment","0","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","379","379","379","2","5","0","0","0","379","7","7","1","3","0","3","379","3","379","0","379","NA","Logs experimental data","NA","(1055.699951171875, 704.9000244140625)","1295142","(839.0, 531.9000244140625)","1295085","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","496","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","277","19023","22230","14414","65094","220","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1293802","1294232","1295684","1223474","41747","63979","78395","1296213","1242499","143489","1242499","1296213","1242499","1294367","2099","1293802","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","380","380","380","2","5","0","0","0","380","7","8","1","3","0","3","380","3","380","0","380","NA","Logs experimental data","NA","(1045.0, 335.29998779296875)","1297521","(834.9000244140625, 526.5)","1297487","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","472","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","243","19023","22230","14414","65094","209","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1296242","1296668","1298061","1223474","41747","63979","78395","1298587","1242499","143489","1242499","1298587","1242499","1296802","2099","1296242","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","381","381","381","2","5","0","0","0","381","7","8","1","3","0","3","381","3","381","0","381","NA","Logs experimental data","NA","(930.0, 624.7000122070312)","1300056","(834.2000122070312, 533.7999877929688)","1300008","(643.5, 688.2999877929688)","1300172","(924.7999877929688, 634.7999877929688)","1300121","2","#D8D800","575","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","391","19023","22230","14414","65094","340","NA","NA","legacy","experiment","7","odd","legacy","0","south_west","2098","2099","1298616","1299068","1300713","1223474","41747","63979","78395","1301243","1242499","143489","1242499","1301242","1242499","1299203","2099","1298616","New experiment","1","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","382","382","382","2","5","0","0","0","382","7","8","2","3","0","3","382","3","382","0","382","NA","Logs experimental data","NA","(687.5999755859375, 258.1000061035156)","1303062","(873.0999755859375, 474.79998779296875)","1303022","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","649","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","302","19023","22230","14414","65094","262","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1301272","1301974","1303601","1223474","41747","63979","78395","1304122","1242499","143489","1242499","1304122","1242499","1302106","2099","1301272","New experiment","0","660","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","383","383","383","2","5","0","0","0","383","8","8","2","3","0","3","383","3","383","0","383","NA","Logs experimental data","NA","(1049.5, 742.2000122070312)","1305780","(840.7999877929688, 518.4000244140625)","1305723","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","747","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","313","19023","22230","14414","65094","256","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1304152","1304581","1306320","1223474","41747","63979","78395","1306850","1242499","143489","1242499","1306850","1242499","1304715","2099","1304152","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","384","384","384","2","5","0","0","0","384","8","8","3","3","0","3","384","3","384","0","384","NA","Logs experimental data","NA","(654.5, 322.79998779296875)","1308479","(840.2000122070312, 512.4000244140625)","1308448","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","754","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","291","19023","22230","14414","65094","260","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1306880","1307298","1309019","1223474","41747","63979","78395","1309549","1242499","143489","1242499","1309549","1242499","1307429","2099","1306880","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","385","385","385","2","5","0","0","0","385","8","9","3","3","0","3","385","3","385","0","385","NA","Logs experimental data","NA","(1065.5, 347.1000061035156)","1311055","(830.5, 527.9000244140625)","1311014","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","692","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","19023","22230","14414","65094","235","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1309579","1309947","1311595","1223474","41747","63979","78395","1312123","1242499","143489","1242499","1312123","1242499","1310082","2099","1309579","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","386","386","386","2","5","0","0","0","386","8","9","4","3","0","3","386","3","386","0","386","NA","Logs experimental data","NA","(610.5, 328.5)","1313264","(834.9000244140625, 531.0)","1313223","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","238","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","359","19023","22230","14414","65094","318","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1312153","1312532","1313804","1223474","41747","63979","78395","1314334","1242499","143489","1242499","1314334","1242499","1312662","2099","1312153","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","387","387","387","2","5","0","0","0","387","8","10","4","3","0","3","387","3","387","0","387","NA","Logs experimental data","NA","(1053.0, 347.1000061035156)","1316101","(835.0999755859375, 534.5999755859375)","1316066","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","393","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","274","19023","22230","14414","65094","239","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1314364","1315300","1316641","1223474","41747","63979","78395","1319017","1242499","143489","1242499","1317172","1242499","1315430","2099","1314364","New experiment","0","661","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","5","0","0","0","388","9","10","4","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(1051.0999755859375, 728.2000122070312)","1320304","(835.7000122070312, 531.5999755859375)","1320248","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","287","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","288","19023","22230","14414","65094","232","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1319052","1319589","1320846","1223474","41747","63979","78395","1323505","1242499","143489","1242499","1321377","1242499","1319724","2099","1319052","New experiment","0","662","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","5","0","0","0","389","9","11","4","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(1083.199951171875, 346.3999938964844)","1325166","(836.5999755859375, 527.2999877929688)","1325132","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","750","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","262","19023","22230","14414","65094","228","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1323560","1324019","1325705","1223474","41747","63979","78395","1326237","1242499","143489","1242499","1326237","1242499","1324150","2099","1323560","New experiment","0","662","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","5","0","0","0","390","9","12","4","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(1026.0, 393.3999938964844)","1327768","(841.0999755859375, 523.9000244140625)","1327738","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","598","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","277","19023","22230","14414","65094","247","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1326267","1326757","1328308","1223474","41747","63979","78395","1328838","1242499","143489","1242499","1328838","1242499","1326888","2099","1326267","New experiment","0","662","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","5","0","0","0","391","10","12","4","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(1046.0999755859375, 731.5)","1330220","(833.9000244140625, 534.7000122070312)","1330162","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","362","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","294","19023","22230","14414","65094","236","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1328868","1329428","1330762","1223474","41747","63979","78395","1331294","1242499","143489","1242499","1331294","1242499","1329559","2099","1328868","New experiment","0","663","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","5","0","0","0","392","11","12","4","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(1066.0999755859375, 728.0)","1332965","(829.9000244140625, 534.2999877929688)","1332911","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","751","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","284","19023","22230","14414","65094","230","NA","NA","legacy","experiment","7","odd","legacy","1","south_east","2098","2099","1331324","1331794","1333507","1223474","41747","63979","78395","1334041","1242499","143489","1242499","1334041","1242499","1331925","2099","1331324","New experiment","0","664","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","6","0","0","0","393","11","12","4","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(625.0999755859375, 720.9000244140625)","1335694","(841.7999877929688, 529.4000244140625)","1335638","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","708","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","314","19023","22230","14414","65094","258","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","1334071","1334534","1336236","1223474","41747","63979","78395","1336767","1242499","143489","1242499","1336767","1242499","1334668","2099","1334071","New experiment","0","674","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","7","0","0","0","394","11","12","4","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(609.5999755859375, 735.4000244140625)","1338067","(838.5999755859375, 526.5999755859375)","1338010","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","400","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","322","19023","22230","14414","65094","265","NA","NA","legacy","experiment","7","odd","legacy","1","south_west","2098","2099","1336797","1337206","1338608","1223474","41747","63979","78395","1339131","1242499","143489","1242499","1339131","1242499","1337341","2099","1336797","New experiment","0","684","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","7","0","0","0","395","11","12","5","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(659.7000122070312, 329.6000061035156)","1340346","(836.7999877929688, 526.2999877929688)","1340300","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","278","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","308","19023","22230","14414","65094","262","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1339161","1339622","1340885","1223474","41747","63979","78395","1341414","1242499","143489","1242499","1341414","1242499","1339756","2099","1339161","New experiment","0","684","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","7","0","0","0","396","11","13","5","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(1082.0, 393.0)","1342644","(833.7999877929688, 527.7000122070312)","1342610","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","345","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","282","19023","22230","14414","65094","248","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1341444","1341877","1343183","1223474","41747","63979","78395","1343707","1242499","143489","1242499","1343707","1242499","1342012","2099","1341444","New experiment","0","684","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","7","0","0","0","397","11","14","5","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(1066.0, 322.1000061035156)","1345119","(842.0, 519.5)","1345076","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","445","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","301","19023","22230","14414","65094","258","NA","NA","legacy","experiment","7","odd","legacy","1","north_east","2098","2099","1343736","1344233","1345658","1223474","41747","63979","78395","1346186","1242499","143489","1242499","1346186","1242499","1344368","2099","1343736","New experiment","0","684","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","7","0","0","0","398","11","14","6","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(633.5, 336.8999938964844)","1347577","(838.7999877929688, 542.0)","1347539","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","454","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","295","19023","22230","14414","65094","257","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1346216","1346695","1348117","1223474","41747","63979","78395","1348649","1242499","143489","1242499","1348649","1242499","1346823","2099","1346216","New experiment","0","684","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","5.24","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","7","0","0","0","399","11","14","7","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(639.9000244140625, 361.70001220703125)","1350342","(849.0, 540.2999877929688)","1350298","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","787","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","285","19023","22230","14414","65094","241","NA","NA","legacy","experiment","7","odd","legacy","1","north_west","2098","2099","1348678","1349130","1350882","1223474","41747","63979","78395","1351404","1242499","143489","1242499","1351404","1242499","1349265","2099","1348678","New experiment","0","684","NA","no","yes","1680","NA","NA"
