_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","63","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","15","0","0","0","423","14","7","12","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(607.2999877929688, 279.8999938964844)","1668620","(836.7999877929688, 522.0)","1668579","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","564","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","254","3427","81423","107742","3663","213","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","1666993","1667663","1669161","1459770","50039","131464","239207","1669699","1463199","242871","1463198","1669698","1463199","1667797","2065","1666993","New experiment","0","667","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","15","0","0","0","424","15","7","12","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(1036.199951171875, 303.3999938964844)","1671047","(837.5, 523.7999877929688)","1671008","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","368","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","326","3427","81423","107742","3663","287","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1669728","1670215","1671589","1459770","50039","131464","239207","1672119","1463199","242871","1463198","1672119","1463199","1670348","2065","1669728","New experiment","0","668","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","15","0","0","0","425","15","7","13","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(632.7999877929688, 684.7999877929688)","1673548","(849.4000244140625, 528.0999755859375)","1673506","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","407","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","288","3427","81423","107742","3663","246","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1672149","1672717","1674089","1459770","50039","131464","239207","1677773","1463199","242871","1463198","1674619","1463199","1672848","2065","1672149","New experiment","0","668","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","16","0","0","0","426","15","7","13","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(650.7000122070312, 268.0)","1679545","(825.9000244140625, 469.8999938964844)","1679506","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","519","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","248","3427","81423","107742","3663","209","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","1677808","1678639","1680086","1459770","50039","131464","239207","1680616","1463199","242871","1463198","1680616","1463199","1678774","2065","1677808","New experiment","0","678","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","16","0","0","0","427","15","7","13","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(1056.800048828125, 381.8999938964844)","1682001","(848.2000122070312, 517.4000244140625)","1681963","(1020.7000122070312, 799.7000122070312)","1682119","(1048.800048828125, 397.6000061035156)","1682071","2","#D8D800","665","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","330","3427","81423","107742","3663","282","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1680653","1680989","1682660","1459770","50039","131464","239207","1683187","1463199","242871","1463198","1683187","1463199","1681119","2065","1680653","New experiment","1","677","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","16","0","0","0","428","16","7","13","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(1027.0, 308.20001220703125)","1684971","(846.4000244140625, 522.9000244140625)","1684932","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","230","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","333","3427","81423","107742","3663","294","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1683217","1684271","1685512","1459770","50039","131464","239207","1686036","1463199","242871","1463198","1686036","1463199","1684404","2065","1683217","New experiment","0","687","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","16","0","0","0","429","16","8","13","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(1020.2999877929688, 705.5)","1687554","(844.7000122070312, 530.5)","1687515","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","623","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","288","3427","81423","107742","3663","249","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","1686066","1686512","1688093","1459770","50039","131464","239207","1688611","1463199","242871","1463198","1688611","1463199","1686640","2065","1686066","New experiment","0","687","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","16","0","0","0","430","16","8","13","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(971.5, 628.7000122070312)","1689853","(843.7999877929688, 526.2000122070312)","1689820","(1040.9000244140625, 708.9000244140625)","1690117","(958.9000244140625, 625.0)","1690092","2","#D8D800","351","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","613","3427","81423","107742","3663","588","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1688641","1689014","1690658","1459770","50039","131464","239207","1691187","1463199","242871","1463198","1691187","1463199","1689149","2065","1688641","New experiment","1","686","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","16","0","0","0","431","16","9","13","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(990.5, 733.5999755859375)","1693390","(842.2000122070312, 516.2000122070312)","1693349","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","746","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","322","3427","81423","107742","3663","281","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","1691217","1692174","1693931","1459770","50039","131464","239207","1694463","1463199","242871","1463198","1694463","1463199","1692318","2065","1691217","New experiment","0","686","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","16","0","0","0","432","17","9","13","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(1014.5, 313.29998779296875)","1695852","(842.7000122070312, 516.0)","1695791","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","459","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","312","3427","81423","107742","3663","251","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1694493","1694943","1696394","1459770","50039","131464","239207","1696925","1463199","242871","1463198","1696925","1463199","1695078","2065","1694493","New experiment","0","696","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","433","433","433","2","16","0","0","0","433","17","9","14","3","0","3","433","3","433","0","433","NA","Logs experimental data","NA","(640.2000122070312, 665.2000122070312)","1700507","(842.9000244140625, 521.7999877929688)","1700464","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","616","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","301","3427","81423","107742","3663","258","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1696955","1699454","1701046","1459770","50039","131464","239207","1701573","1463199","242871","1463198","1701573","1463199","1699588","2065","1696955","New experiment","0","696","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","434","434","434","2","16","0","0","0","434","18","9","14","3","0","3","434","3","434","0","434","NA","Logs experimental data","NA","(1037.0, 330.20001220703125)","1703276","(844.0999755859375, 543.0)","1703234","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","416","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","366","3427","81423","107742","3663","324","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1701603","1702357","1703817","1459770","50039","131464","239207","1704340","1463199","242871","1463198","1704340","1463199","1702491","2065","1701603","New experiment","0","697","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","16","0","0","0","435","19","9","14","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(1053.800048828125, 276.29998779296875)","1705611","(842.7000122070312, 516.5999755859375)","1705567","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","203","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","414","3427","81423","107742","3663","370","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1704370","1704856","1706152","1459770","50039","131464","239207","1706689","1463199","242871","1463198","1706689","1463199","1704990","2065","1704370","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","16","0","0","0","436","19","9","15","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(638.4000244140625, 718.4000244140625)","1708352","(848.2999877929688, 525.5999755859375)","1708308","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","650","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","277","3427","81423","107742","3663","233","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1706719","1707287","1708891","1459770","50039","131464","239207","1709422","1463199","242871","1463198","1709422","1463199","1707421","2065","1706719","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","16","0","0","0","437","19","10","15","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(1030.199951171875, 684.4000244140625)","1710629","(843.9000244140625, 531.4000244140625)","1710590","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","397","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","265","3427","81423","107742","3663","226","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","1709452","1709829","1711170","1459770","50039","131464","239207","1711700","1463199","242871","1463198","1711700","1463199","1709964","2065","1709452","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","16","0","0","0","438","19","10","16","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(652.0999755859375, 666.4000244140625)","1713018","(837.5, 513.2000122070312)","1712980","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","519","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","305","3427","81423","107742","3663","267","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1711730","1712058","1713559","1459770","50039","131464","239207","1714090","1463199","242871","1463198","1714090","1463199","1712190","2065","1711730","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","439","439","439","2","16","0","0","0","439","19","10","17","3","0","3","439","3","439","0","439","NA","Logs experimental data","NA","(638.0, 710.4000244140625)","1715733","(835.2000122070312, 530.0)","1715692","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","529","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","325","3427","81423","107742","3663","284","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1714120","1714741","1716273","1459770","50039","131464","239207","1716804","1463199","242871","1463198","1716804","1463199","1714875","2065","1714120","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","440","440","440","2","16","0","0","0","440","19","11","17","3","0","3","440","3","440","0","440","NA","Logs experimental data","NA","(1026.4000244140625, 694.0)","1718289","(850.0999755859375, 516.5)","1718247","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","531","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","318","3427","81423","107742","3663","276","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","1716834","1717301","1718828","1459770","50039","131464","239207","1719349","1463199","242871","1463198","1719349","1463199","1717435","2065","1716834","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","441","441","441","2","16","0","0","0","441","19","11","17","3","0","3","441","3","441","0","441","NA","Logs experimental data","NA","(1005.7999877929688, 633.4000244140625)","1721448","(846.2000122070312, 506.6000061035156)","1721415","(1043.199951171875, 676.7000122070312)","1721631","(1003.2000122070312, 630.4000244140625)","1721612","2","#D8D800","654","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","535","3427","81423","107742","3663","516","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2065","2065","1719379","1720303","1722169","1459770","50039","131464","239207","1722700","1463199","242871","1463198","1722700","1463199","1720438","2065","1719379","New experiment","1","697","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","442","442","442","2","16","0","0","0","442","20","11","17","3","0","3","442","3","442","0","442","NA","Logs experimental data","NA","(1030.800048828125, 305.70001220703125)","1723970","(836.2999877929688, 523.7000122070312)","1723930","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","420","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","278","3427","81423","107742","3663","238","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1722730","1723135","1724511","1459770","50039","131464","239207","1725042","1463199","242871","1463198","1725042","1463199","1723268","2065","1722730","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","443","443","443","2","17","0","0","0","443","20","11","17","3","0","3","443","3","443","0","443","NA","Logs experimental data","NA","(649.2999877929688, 319.8999938964844)","1726602","(849.7999877929688, 527.7999877929688)","1726559","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","752","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","304","3427","81423","107742","3663","261","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","1725072","1725408","1727143","1459770","50039","131464","239207","1730820","1463199","242871","1463198","1727675","1463199","1725542","2065","1725072","New experiment","0","708","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","444","444","444","2","17","0","0","0","444","20","11","18","3","0","3","444","3","444","0","444","NA","Logs experimental data","NA","(639.0999755859375, 730.9000244140625)","1733529","(851.7000122070312, 551.0)","1733488","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","501","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","251","3427","81423","107742","3663","210","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1730867","1732639","1734069","1459770","50039","131464","239207","1734597","1463199","242871","1463198","1734597","1463199","1732773","2065","1730867","New experiment","0","708","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","445","445","445","2","18","0","0","0","445","20","11","18","3","0","3","445","3","445","0","445","NA","Logs experimental data","NA","(642.7000122070312, 308.70001220703125)","1737156","(842.9000244140625, 535.0)","1737116","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","569","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","263","3427","81423","107742","3663","223","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2065","2065","1734627","1736189","1737697","1459770","50039","131464","239207","1738225","1463199","242871","1463198","1738225","1463199","1736320","2065","1734626","New experiment","0","718","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","446","446","446","2","18","0","0","0","446","20","11","19","3","0","3","446","3","446","0","446","NA","Logs experimental data","NA","(631.2000122070312, 701.7000122070312)","1739759","(851.7999877929688, 520.4000244140625)","1739716","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","713","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","283","3427","81423","107742","3663","240","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1738255","1738624","1740298","1459770","50039","131464","239207","1740829","1463199","242871","1463198","1740829","1463199","1738758","2065","1738254","New experiment","0","718","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","447","447","447","2","18","0","0","0","447","21","11","19","3","0","3","447","3","447","0","447","NA","Logs experimental data","NA","(1042.5999755859375, 332.20001220703125)","1742138","(842.7000122070312, 518.5)","1742102","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","419","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","296","3427","81423","107742","3663","260","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1740859","1741285","1742679","1459770","50039","131464","239207","1743209","1463199","242871","1463198","1743209","1463199","1741422","2065","1740859","New experiment","0","719","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","448","448","448","2","18","0","0","0","448","21","11","20","3","0","3","448","3","448","0","448","NA","Logs experimental data","NA","(625.7999877929688, 696.9000244140625)","1744600","(842.7000122070312, 531.2999877929688)","1744556","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","587","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","291","3427","81423","107742","3663","247","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2065","2065","1743238","1743583","1745139","1459770","50039","131464","239207","1745668","1463199","242871","1463198","1745668","1463199","1743717","2065","1743238","New experiment","0","719","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","4.58","NA","NA","NA","legacy","NA","0","relative","0","0","449","449","449","2","18","0","0","0","449","22","11","20","3","0","3","449","3","449","0","449","NA","Logs experimental data","NA","(1018.0999755859375, 317.3999938964844)","1747811","(836.4000244140625, 524.0999755859375)","1747776","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","423","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","279","3427","81423","107742","3663","244","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2065","2065","1745697","1746974","1748353","1459770","50039","131464","239207","1752572","1463199","242871","1463198","1748880","1463199","1747105","2065","1745697","New experiment","0","720","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","450","450","450","2","18","0","0","0","450","22","12","20","3","0","3","450","3","450","0","450","NA","Logs experimental data","NA","(1010.0, 671.5999755859375)","1754327","(813.2000122070312, 486.5)","1754285","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","229","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","405","3427","81423","107742","3663","363","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","1752619","1753556","1754867","1459770","50039","131464","239207","1757918","1463199","242871","1463198","1755398","1463199","1753689","2065","1752619","New experiment","0","720","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","451","451","451","2","18","0","0","0","451","22","13","20","3","0","3","451","3","451","0","451","NA","Logs experimental data","NA","(1008.5, 743.2000122070312)","1761271","(835.7999877929688, 525.4000244140625)","1761232","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","533","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","273","3427","81423","107742","3663","234","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","1757965","1760325","1761810","1459770","50039","131464","239207","1762340","1463199","242871","1463198","1762340","1463199","1760461","2065","1757965","New experiment","0","720","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","452","452","452","2","18","0","0","0","452","22","14","20","3","0","3","452","3","452","0","452","NA","Logs experimental data","NA","(973.7000122070312, 689.7000122070312)","1763866","(840.7999877929688, 522.0)","1763833","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","406","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","275","3427","81423","107742","3663","242","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","1762370","1763046","1764405","1459770","50039","131464","239207","1764933","1463199","242871","1463198","1764933","1463199","1763180","2065","1762370","New experiment","0","720","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","7.2","NA","NA","NA","legacy","NA","0","relative","0","0","453","453","453","2","18","0","0","0","453","22","15","20","3","0","3","453","3","453","0","453","NA","Logs experimental data","NA","(1024.199951171875, 668.4000244140625)","1766326","(845.2999877929688, 518.9000244140625)","1766291","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","564","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","290","3427","81423","107742","3663","255","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2065","2065","1764962","1765334","1766866","1459770","50039","131464","239207","1767397","1463199","242871","1463198","1767396","1463199","1765468","2065","1764962","New experiment","0","720","NA","no","yes","1680","NA","NA"
