_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","58","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","9","0","0","0","418","15","15","13","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(1105.300048828125, 278.79998779296875)","1553127","(842.4000244140625, 544.0)","1553075","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","382","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","792","0","24206","20334","38510","740","NA","NA","legacy","experiment","18","even","legacy","0","north_east","2089","2090","1550992","1551820","1553667","1303915","39051","63258","83594","1554199","1303917","122104","1303917","1554199","1303917","1551950","2090","1550992","New experiment","1","670","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","9","0","0","0","419","15","15","14","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(644.7999877929688, 271.29998779296875)","1555595","(826.9000244140625, 530.0)","1555552","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","404","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","429","0","24206","20334","38510","386","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1554228","1554624","1556135","1303915","39051","63258","83594","1556666","1303917","122104","1303917","1556666","1303917","1554758","2090","1554228","New experiment","0","670","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","420","420","420","2","9","0","0","0","420","16","15","14","3","0","3","420","3","420","0","420","NA","Logs experimental data","NA","(624.2999877929688, 725.7999877929688)","1559271","(826.0999755859375, 547.4000244140625)","1559240","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","759","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","433","0","24206","20334","38510","402","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1556695","1557945","1559812","1303915","39051","63258","83594","1560339","1303917","122104","1303917","1560339","1303917","1558078","2090","1556695","New experiment","0","671","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","9","0","0","0","421","16","16","14","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(1039.699951171875, 725.7000122070312)","1563231","(835.5999755859375, 533.0999755859375)","1563187","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","797","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","458","0","24206","20334","38510","414","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","1560369","1561837","1563769","1303915","39051","63258","83594","1564301","1303917","122104","1303917","1564301","1303917","1561971","2090","1560368","New experiment","0","671","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","10","0","0","0","422","16","16","14","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(1013.5999755859375, 322.0)","1568962","(838.4000244140625, 529.7000122070312)","1568924","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","348","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","448","0","24206","20334","38510","410","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1564331","1568029","1569503","1303915","39051","63258","83594","1570035","1303917","122104","1303917","1570035","1303917","1568162","2090","1564330","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","10","0","0","0","423","16","16","15","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(642.0, 350.8999938964844)","1571994","(828.5, 523.7999877929688)","1571960","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","783","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","385","0","24206","20334","38510","351","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1570064","1570688","1572533","1303915","39051","63258","83594","1573059","1303917","122104","1303917","1573059","1303917","1570822","2090","1570064","New experiment","0","681","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","10","0","0","0","424","17","16","15","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(681.2999877929688, 732.7999877929688)","1575196","(860.0, 517.0999755859375)","1575155","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","666","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","348","0","24206","20334","38510","307","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1573088","1574045","1575737","1303915","39051","63258","83594","1576258","1303917","122104","1303917","1576258","1303917","1574179","2090","1573088","New experiment","0","691","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","11","0","0","0","425","17","16","15","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(1008.2999877929688, 351.70001220703125)","1578956","(844.7999877929688, 517.2999877929688)","1578910","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","740","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","305","0","24206","20334","38510","259","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1576287","1577774","1579497","1303915","39051","63258","83594","1580018","1303917","122104","1303917","1580017","1303917","1577908","2090","1576287","New experiment","0","701","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","12","0","0","0","426","17","16","15","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(993.7000122070312, 368.0)","1581526","(833.7000122070312, 517.5999755859375)","1581491","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","545","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","254","0","24206","20334","38510","219","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1580047","1580590","1582067","1303915","39051","63258","83594","1582598","1303917","122104","1303917","1582597","1303917","1580724","2090","1580047","New experiment","0","702","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","13","0","0","0","427","17","16","15","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(1038.0999755859375, 315.20001220703125)","1584819","(827.7999877929688, 529.7999877929688)","1584773","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","676","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","282","0","24206","20334","38510","236","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1582627","1583726","1585360","1303915","39051","63258","83594","1585891","1303917","122104","1303917","1585891","1303917","1583860","2090","1582627","New experiment","0","712","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","13","0","0","0","428","17","16","16","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(642.7000122070312, 374.1000061035156)","1588858","(852.9000244140625, 540.2000122070312)","1588815","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","551","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","331","0","24206","20334","38510","288","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1585921","1587837","1589397","1303915","39051","63258","83594","1589922","1303917","122104","1303917","1589922","1303917","1587972","2090","1585921","New experiment","0","712","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","13","0","0","0","429","17","16","16","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(1019.5999755859375, 734.5)","1591647","(845.7999877929688, 515.4000244140625)","1591605","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","597","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","523","0","24206","20334","38510","481","NA","NA","legacy","experiment","18","even","legacy","0","south_east","2089","2090","1589952","1590381","1592188","1303915","39051","63258","83594","1592706","1303917","122104","1303917","1592706","1303917","1590524","2090","1589952","New experiment","1","711","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","13","0","0","0","430","18","16","16","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(614.7999877929688, 713.4000244140625)","1594327","(835.7000122070312, 535.5999755859375)","1594290","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","704","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","322","0","24206","20334","38510","285","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1592736","1593165","1594869","1303915","39051","63258","83594","1595399","1303917","122104","1303917","1595399","1303917","1593298","2090","1592736","New experiment","0","721","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","14","0","0","0","431","18","16","16","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(1042.199951171875, 323.5)","1596460","(838.2999877929688, 532.0999755859375)","1596421","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","204","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","345","0","24206","20334","38510","306","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1595429","1595773","1597002","1303915","39051","63258","83594","1597532","1303917","122104","1303917","1597532","1303917","1595908","2090","1595429","New experiment","0","731","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","15","0","0","0","432","18","16","16","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(1059.0, 336.8999938964844)","1599331","(837.0, 526.0999755859375)","1599292","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","607","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","360","0","24206","20334","38510","321","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1597562","1598226","1599870","1303915","39051","63258","83594","1603646","1303917","122104","1303917","1600397","1303917","1598360","2090","1597562","New experiment","0","741","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","433","433","433","2","15","0","0","0","433","18","16","17","3","0","3","433","3","433","0","433","NA","Logs experimental data","NA","(613.2999877929688, 303.29998779296875)","1606378","(837.5, 515.7999877929688)","1606329","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","594","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","358","0","24206","20334","38510","309","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1603690","1605292","1606917","1303915","39051","63258","83594","1607447","1303917","122104","1303917","1607447","1303917","1605422","2090","1603690","New experiment","0","741","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","434","434","434","2","16","0","0","0","434","18","16","17","3","0","3","434","3","434","0","434","NA","Logs experimental data","NA","(1075.0, 312.20001220703125)","1608812","(843.5, 533.5999755859375)","1608773","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","582","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","272","0","24206","20334","38510","233","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1607477","1607821","1609352","1303915","39051","63258","83594","1609874","1303917","122104","1303917","1609874","1303917","1607955","2090","1607477","New experiment","0","742","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","16","0","0","0","435","18","17","17","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(1031.9000244140625, 740.7000122070312)","1611564","(847.7000122070312, 525.0)","1611518","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","408","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","338","0","24206","20334","38510","292","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","1609904","1610687","1612103","1303915","39051","63258","83594","1612625","1303917","122104","1303917","1612625","1303917","1610815","2090","1609904","New experiment","0","742","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","16","0","0","0","436","18","17","17","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(1001.2999877929688, 313.5)","1613889","(838.0, 547.9000244140625)","1613851","(591.0, 333.79998779296875)","1614036","(996.5, 293.6000061035156)","1613993","2","#D8D800","493","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","399","0","24206","20334","38510","356","NA","NA","legacy","experiment","18","even","legacy","0","north_west","2089","2090","1612655","1613005","1614577","1303915","39051","63258","83594","1615109","1303917","122104","1303917","1615109","1303917","1613140","2090","1612655","New experiment","1","741","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","16","0","0","0","437","18","18","17","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(1055.5999755859375, 732.4000244140625)","1616375","(837.2000122070312, 531.4000244140625)","1616327","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","385","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","318","0","24206","20334","38510","270","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2089","2090","1615139","1615535","1616914","1303915","39051","63258","83594","1617444","1303917","122104","1303917","1617444","1303917","1615669","2090","1615139","New experiment","0","741","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","16","0","0","0","438","19","18","17","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(628.2000122070312, 770.0999755859375)","1618618","(844.4000244140625, 541.7999877929688)","1618571","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","336","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","338","0","24206","20334","38510","291","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1617474","1617805","1619159","1303915","39051","63258","83594","1619690","1303917","122104","1303917","1619690","1303917","1617940","2090","1617474","New experiment","0","742","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","439","439","439","2","17","0","0","0","439","19","18","17","3","0","3","439","3","439","0","439","NA","Logs experimental data","NA","(1017.5999755859375, 335.20001220703125)","1621112","(845.9000244140625, 523.5)","1621076","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","650","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","263","0","24206","20334","38510","227","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1619720","1620061","1621653","1303915","39051","63258","83594","1622179","1303917","122104","1303917","1622179","1303917","1620196","2090","1619720","New experiment","0","752","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","440","440","440","2","17","0","0","0","440","19","18","17","3","0","3","440","3","440","0","440","NA","Logs experimental data","NA","(974.7999877929688, 373.79998779296875)","1623733","(826.0999755859375, 540.0999755859375)","1623703","(1029.5999755859375, 313.8999938964844)","1624008","(994.4000244140625, 344.20001220703125)","1623988","2","#D8D800","695","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","570","0","24206","20334","38510","550","NA","NA","legacy","experiment","18","even","legacy","0","north_east","2089","2090","1622209","1622606","1624546","1303915","39051","63258","83594","1625075","1303917","122104","1303917","1625075","1303917","1622740","2090","1622209","New experiment","1","751","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","441","441","441","2","18","0","0","0","441","19","18","17","3","0","3","441","3","441","0","441","NA","Logs experimental data","NA","(1037.0999755859375, 390.1000061035156)","1626466","(841.0999755859375, 538.2999877929688)","1626421","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","586","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","311","0","24206","20334","38510","266","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1625105","1625431","1627006","1303915","39051","63258","83594","1627533","1303917","122104","1303917","1627533","1303917","1625566","2090","1625105","New experiment","0","761","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","442","442","442","2","18","0","0","0","442","20","18","17","3","0","3","442","3","442","0","442","NA","Logs experimental data","NA","(592.7000122070312, 726.2000122070312)","1629129","(839.0999755859375, 524.0)","1629093","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","777","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","312","0","24206","20334","38510","276","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1627563","1627902","1629669","1303915","39051","63258","83594","1630200","1303917","122104","1303917","1630200","1303917","1628037","2090","1627563","New experiment","0","762","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","443","443","443","2","18","0","0","0","443","20","18","18","3","0","3","443","3","443","0","443","NA","Logs experimental data","NA","(606.7999877929688, 319.29998779296875)","1631377","(843.7000122070312, 512.2000122070312)","1631337","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","347","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","318","0","24206","20334","38510","278","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1630230","1630575","1631916","1303915","39051","63258","83594","1632435","1303917","122104","1303917","1632435","1303917","1630709","2090","1630230","New experiment","0","762","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","444","444","444","2","18","0","0","0","444","20","18","19","3","0","3","444","3","444","0","444","NA","Logs experimental data","NA","(644.4000244140625, 355.1000061035156)","1633760","(842.5999755859375, 529.7000122070312)","1633713","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","435","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","324","0","24206","20334","38510","277","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1632465","1632863","1634299","1303915","39051","63258","83594","1634832","1303917","122104","1303917","1634832","1303917","1632997","2090","1632465","New experiment","0","762","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","445","445","445","2","18","0","0","0","445","21","18","19","3","0","3","445","3","445","0","445","NA","Logs experimental data","NA","(625.9000244140625, 767.2999877929688)","1636145","(853.7000122070312, 529.2000122070312)","1636100","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","486","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","323","0","24206","20334","38510","278","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1634862","1635198","1636687","1303915","39051","63258","83594","1637213","1303917","122104","1303917","1637213","1303917","1635333","2090","1634862","New experiment","0","763","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","446","446","446","2","18","0","0","0","446","22","18","19","3","0","3","446","3","446","0","446","NA","Logs experimental data","NA","(622.2999877929688, 689.5999755859375)","1638524","(840.5999755859375, 523.5)","1638470","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","385","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","418","0","24206","20334","38510","364","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2089","2090","1637243","1637582","1639066","1303915","39051","63258","83594","1639596","1303917","122104","1303917","1639596","1303917","1637716","2090","1637242","New experiment","0","764","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","447","447","447","2","19","0","0","0","447","22","18","19","3","0","3","447","3","447","0","447","NA","Logs experimental data","NA","(1023.9000244140625, 285.3999938964844)","1640688","(842.0, 512.5)","1640640","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","305","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","284","0","24206","20334","38510","236","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1639626","1639963","1641229","1303915","39051","63258","83594","1641747","1303917","122104","1303917","1641747","1303917","1640094","2090","1639625","New experiment","0","774","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","448","448","448","2","19","0","0","0","448","22","18","20","3","0","3","448","3","448","0","448","NA","Logs experimental data","NA","(616.4000244140625, 360.3999938964844)","1642812","(840.7999877929688, 539.7999877929688)","1642771","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","240","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","322","0","24206","20334","38510","281","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2089","2090","1641777","1642111","1643351","1303915","39051","63258","83594","1643875","1303917","122104","1303917","1643875","1303917","1642247","2090","1641777","New experiment","0","774","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","5.23","NA","NA","NA","legacy","NA","0","relative","0","0","449","449","449","2","20","0","0","0","449","22","18","20","3","0","3","449","3","449","0","449","NA","Logs experimental data","NA","(1054.0999755859375, 342.5)","1644953","(862.2999877929688, 534.7999877929688)","1644912","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","257","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","327","0","24206","20334","38510","286","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2089","2090","1643905","1644233","1645494","1303915","39051","63258","83594","1646018","1303917","122104","1303917","1646018","1303917","1644365","2090","1643904","New experiment","0","775","NA","no","yes","1680","NA","NA"
