_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","12","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","372","372","372","2","4","0","0","0","372","2","3","2","3","0","3","372","3","372","0","372","NA","Logs experimental data","NA","(1067.699951171875, 672.5999755859375)","1428804","(841.4000244140625, 534.5)","1428752","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","501","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","295","21014","25965","20509","81221","243","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","1426945","1427871","1429346","1371213","36352","62319","82830","1429877","1392229","164051","1392229","1429877","1392229","1428005","2081","1426945","New experiment","0","589","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","373","373","373","2","4","0","0","0","373","2","4","2","3","0","3","373","3","373","0","373","NA","Logs experimental data","NA","(636.0999755859375, 362.70001220703125)","1431212","(839.5999755859375, 551.4000244140625)","1431179","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","350","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","278","21014","25965","20509","81221","245","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1429907","1430447","1431751","1371213","36352","62319","82830","1432276","1392229","164051","1392229","1432276","1392229","1430581","2081","1429907","New experiment","0","589","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","374","374","374","2","4","0","0","0","374","2","4","3","3","0","3","374","3","374","0","374","NA","Logs experimental data","NA","(1049.4000244140625, 313.3999938964844)","1433564","(829.0, 531.7999877929688)","1433515","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","239","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","409","21014","25965","20509","81221","360","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","1432306","1432784","1434103","1371213","36352","62319","82830","1434628","1392229","164051","1392229","1434628","1392229","1432913","2081","1432306","New experiment","0","589","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","375","375","375","2","5","0","0","0","375","2","4","3","3","0","3","375","3","375","0","375","NA","Logs experimental data","NA","(1013.0999755859375, 650.0999755859375)","1436192","(848.0999755859375, 546.5)","1436150","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","297","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","303","21014","25965","20509","81221","261","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","1434658","1435455","1436733","1371213","36352","62319","82830","1439635","1392229","164051","1392229","1437252","1392229","1435589","2081","1434658","New experiment","0","599","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","376","376","376","2","5","0","0","0","376","2","4","3","3","0","3","376","3","376","0","376","NA","Logs experimental data","NA","(705.9000244140625, 664.2999877929688)","1441795","(866.0, 547.0999755859375)","1441749","(661.0999755859375, 708.7000122070312)","1441999","(686.4000244140625, 700.0)","1441971","2","#D8D800","515","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","578","21014","25965","20509","81221","550","NA","NA","legacy","experiment","24","even","legacy","0","south_west","2081","2081","1439680","1440767","1442538","1371213","36352","62319","82830","1443069","1392229","164051","1392229","1443069","1392229","1440902","2081","1439680","New experiment","1","598","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","377","377","377","2","5","0","0","0","377","2","5","3","3","0","3","377","3","377","0","377","NA","Logs experimental data","NA","(679.7999877929688, 319.70001220703125)","1445019","(854.7000122070312, 546.0999755859375)","1444975","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","731","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","456","21014","25965","20509","81221","412","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1443099","1443696","1445558","1371213","36352","62319","82830","1446089","1392229","164051","1392229","1446089","1392229","1443829","2081","1443099","New experiment","0","598","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","378","378","378","2","5","0","0","0","378","3","5","3","3","0","3","378","3","378","0","378","NA","Logs experimental data","NA","(609.0, 721.5)","1447724","(838.5999755859375, 544.0)","1447666","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","304","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","419","21014","25965","20509","81221","361","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1446119","1446863","1448265","1371213","36352","62319","82830","1448789","1392229","164051","1392229","1448789","1392229","1446998","2081","1446119","New experiment","0","599","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","379","379","379","2","5","0","0","0","379","4","5","3","3","0","3","379","3","379","0","379","NA","Logs experimental data","NA","(647.9000244140625, 685.9000244140625)","1450184","(853.5999755859375, 545.0)","1450135","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","476","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","308","21014","25965","20509","81221","259","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1448819","1449263","1450725","1371213","36352","62319","82830","1451251","1392229","164051","1392229","1451251","1392229","1449397","2081","1448819","New experiment","0","600","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","380","380","380","2","5","0","0","0","380","5","5","3","3","0","3","380","3","380","0","380","NA","Logs experimental data","NA","(673.5999755859375, 663.2999877929688)","1453093","(847.7000122070312, 521.4000244140625)","1453046","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","762","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","327","21014","25965","20509","81221","280","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1451281","1451866","1453634","1371213","36352","62319","82830","1454164","1392229","164051","1392229","1454164","1392229","1452000","2081","1451281","New experiment","0","601","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","381","381","381","2","5","0","0","0","381","5","5","4","3","0","3","381","3","381","0","381","NA","Logs experimental data","NA","(1070.800048828125, 272.70001220703125)","1455400","(844.4000244140625, 537.0)","1455354","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","301","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","348","21014","25965","20509","81221","302","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","1454194","1454613","1455939","1371213","36352","62319","82830","1456468","1392229","164051","1392229","1456468","1392229","1454747","2081","1454194","New experiment","0","601","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","382","382","382","2","6","0","0","0","382","5","5","4","3","0","3","382","3","382","0","382","NA","Logs experimental data","NA","(1101.4000244140625, 721.9000244140625)","1458018","(841.0, 538.0999755859375)","1457962","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","205","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","396","21014","25965","20509","81221","340","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","1456498","1457279","1458558","1371213","36352","62319","82830","1459078","1392229","164051","1392229","1459078","1392229","1457414","2081","1456498","New experiment","0","611","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","383","383","383","2","6","0","0","0","383","5","5","5","3","0","3","383","3","383","0","383","NA","Logs experimental data","NA","(1102.300048828125, 327.29998779296875)","1460929","(859.0999755859375, 559.2000122070312)","1460898","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","701","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","266","21014","25965","20509","81221","235","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","1459108","1459823","1461469","1371213","36352","62319","82830","1461998","1392229","164051","1392229","1461998","1392229","1459957","2081","1459108","New experiment","0","611","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","384","384","384","2","6","0","0","0","384","5","6","5","3","0","3","384","3","384","0","384","NA","Logs experimental data","NA","(647.7999877929688, 315.1000061035156)","1463481","(832.7000122070312, 516.0)","1463429","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","442","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","342","21014","25965","20509","81221","290","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1462028","1462559","1464021","1371213","36352","62319","82830","1464549","1392229","164051","1392229","1464549","1392229","1462692","2081","1462027","New experiment","0","611","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","385","385","385","2","7","0","0","0","385","5","6","5","3","0","3","385","3","385","0","385","NA","Logs experimental data","NA","(1061.4000244140625, 701.4000244140625)","1467200","(830.7999877929688, 530.2999877929688)","1467153","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","245","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","434","21014","25965","20509","81221","387","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","1464579","1466384","1467742","1371213","36352","62319","82830","1468272","1392229","164051","1392229","1468272","1392229","1466517","2081","1464579","New experiment","0","621","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","386","386","386","2","7","0","0","0","386","5","7","5","3","0","3","386","3","386","0","386","NA","Logs experimental data","NA","(635.9000244140625, 340.3999938964844)","1472504","(856.7000122070312, 556.2999877929688)","1472455","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","543","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","286","21014","25965","20509","81221","237","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1468302","1471536","1473043","1371213","36352","62319","82830","1473574","1392229","164051","1392229","1473574","1392229","1471672","2081","1468301","New experiment","0","621","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","387","387","387","2","7","0","0","0","387","5","8","5","3","0","3","387","3","387","0","387","NA","Logs experimental data","NA","(640.4000244140625, 325.20001220703125)","1475070","(850.0999755859375, 528.2000122070312)","1475015","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","631","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","366","21014","25965","20509","81221","311","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1473603","1473935","1475608","1371213","36352","62319","82830","1476142","1392229","164051","1392229","1476142","1392229","1474069","2081","1473603","New experiment","0","621","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","7","0","0","0","388","5","8","6","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(1069.0999755859375, 276.20001220703125)","1477775","(841.9000244140625, 539.2000122070312)","1477741","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","507","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","282","21014","25965","20509","81221","248","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","1476172","1476848","1478314","1371213","36352","62319","82830","1478837","1392229","164051","1392229","1478837","1392229","1476982","2081","1476172","New experiment","0","621","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","7","0","0","0","389","6","8","6","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(663.7000122070312, 661.9000244140625)","1480775","(850.7999877929688, 530.7000122070312)","1480729","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","711","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","299","21014","25965","20509","81221","253","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1478867","1479629","1481317","1371213","36352","62319","82830","1481846","1392229","164051","1392229","1481846","1392229","1479760","2081","1478866","New experiment","0","622","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","7","0","0","0","390","6","9","6","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(640.0999755859375, 342.5)","1483728","(856.7999877929688, 540.5)","1483697","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","729","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","317","21014","25965","20509","81221","286","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1481875","1482545","1484267","1371213","36352","62319","82830","1484789","1392229","164051","1392229","1484789","1392229","1482678","2081","1481875","New experiment","0","622","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","7","0","0","0","391","6","9","6","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(840.0, 501.1000061035156)","1486287","(839.0999755859375, 533.9000244140625)","1486265","(646.5999755859375, 693.0)","1486605","(832.0, 525.2000122070312)","1486558","2","#D8D800","573","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","365","21014","25965","20509","81221","318","NA","NA","legacy","experiment","24","even","legacy","0","south_west","2081","2081","1484818","1485532","1487146","1371213","36352","62319","82830","1487669","1392229","164051","1392229","1487669","1392229","1485664","2081","1484818","New experiment","1","621","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","8","0","0","0","392","6","9","6","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(1082.4000244140625, 696.7999877929688)","1489989","(856.4000244140625, 541.5)","1489944","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","530","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","341","21014","25965","20509","81221","296","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","1487699","1488981","1490530","1371213","36352","62319","82830","1491061","1392229","164051","1392229","1491061","1392229","1489114","2081","1487699","New experiment","0","631","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","8","0","0","0","393","6","10","6","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(677.0999755859375, 306.0)","1493099","(848.7000122070312, 542.5999755859375)","1493053","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","686","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","426","21014","25965","20509","81221","380","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1491090","1491853","1493637","1371213","36352","62319","82830","1494168","1392229","164051","1392229","1494168","1392229","1491984","2081","1491090","New experiment","0","631","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","8","0","0","0","394","7","10","6","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(662.2999877929688, 698.7000122070312)","1496015","(852.2999877929688, 537.7999877929688)","1495956","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","560","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","443","21014","25965","20509","81221","384","NA","NA","legacy","experiment","24","even","legacy","1","south_west","2081","2081","1494197","1494876","1496556","1371213","36352","62319","82830","1497078","1392229","164051","1392229","1497078","1392229","1495009","2081","1494197","New experiment","0","632","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","9","0","0","0","395","7","10","6","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(1057.0999755859375, 664.5999755859375)","1498998","(840.9000244140625, 536.9000244140625)","1498949","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","671","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","389","21014","25965","20509","81221","340","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","1497107","1497800","1499538","1371213","36352","62319","82830","1500068","1392229","164051","1392229","1500068","1392229","1497935","2081","1497107","New experiment","0","633","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","9","0","0","0","396","7","10","6","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(672.7000122070312, 657.9000244140625)","1501754","(843.7000122070312, 533.5999755859375)","1501708","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","530","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","501","21014","25965","20509","81221","455","NA","NA","legacy","experiment","24","even","legacy","0","south_west","2081","2081","1500097","1500582","1502295","1371213","36352","62319","82830","1502826","1392229","164051","1392229","1502826","1392229","1500720","2081","1500097","New experiment","1","632","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","9","0","0","0","397","7","10","6","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(858.2000122070312, 531.0)","1503888","(888.0, 529.5)","1503863","(1061.5, 297.29998779296875)","1504189","(846.0999755859375, 542.7000122070312)","1504129","2","#D8D800","479","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","388","21014","25965","20509","81221","328","NA","NA","legacy","experiment","24","even","legacy","0","north_east","2081","2081","1502855","1503184","1504730","1371213","36352","62319","82830","1505261","1392229","164051","1392229","1505261","1392229","1503318","2081","1502855","New experiment","1","631","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","9","0","0","0","398","7","11","6","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(673.0999755859375, 316.8999938964844)","1510531","(872.2999877929688, 531.5999755859375)","1510478","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","704","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","428","21014","25965","20509","81221","375","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1505291","1509264","1511068","1371213","36352","62319","82830","1511599","1392229","164051","1392229","1511599","1392229","1509396","2081","1505290","New experiment","0","631","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","9","0","0","0","399","7","11","7","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(1115.0, 270.8999938964844)","1513681","(867.5, 529.0999755859375)","1513624","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","702","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","299","21014","25965","20509","81221","242","NA","NA","legacy","experiment","24","even","legacy","1","north_east","2081","2081","1511628","1512544","1514220","1371213","36352","62319","82830","1514751","1392229","164051","1392229","1514751","1392229","1512676","2081","1511628","New experiment","0","631","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","9","0","0","0","400","7","12","7","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(614.0999755859375, 304.29998779296875)","1516443","(858.5, 535.4000244140625)","1516409","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","608","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","374","21014","25965","20509","81221","340","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1514780","1515329","1516981","1371213","36352","62319","82830","1517513","1392229","164051","1392229","1517513","1392229","1515457","2081","1514780","New experiment","0","631","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","10","0","0","0","401","7","12","7","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(1091.300048828125, 696.2999877929688)","1519273","(857.5999755859375, 535.2999877929688)","1519224","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","620","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","319","21014","25965","20509","81221","270","NA","NA","legacy","experiment","24","even","legacy","1","south_east","2081","2081","1517542","1518197","1519815","1371213","36352","62319","82830","1520341","1392229","164051","1392229","1520341","1392229","1518331","2081","1517542","New experiment","0","641","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","4.5","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","10","0","0","0","402","7","13","7","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(651.7999877929688, 280.8999938964844)","1521990","(856.5999755859375, 540.5)","1521945","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","423","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","364","21014","25965","20509","81221","319","NA","NA","legacy","experiment","24","even","legacy","1","north_west","2081","2081","1520370","1521069","1522528","1371213","36352","62319","82830","1523059","1392229","164051","1392229","1523059","1392229","1521200","2081","1520370","New experiment","0","641","NA","no","yes","1680","NA","NA"
