_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","28","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","3","0","0","0","388","11","6","3","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(608.4000244140625, 721.0)","1581516","(835.0, 524.9000244140625)","1581469","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","549","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","right","right","right","0","264","7910","36923","25982","104421","217","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","1579983","1580571","1582057","1436171","68528","105452","131436","1582589","1444082","235858","1444082","1582589","1444082","1580700","2091","1579983","New experiment","0","543","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","3","0","0","0","389","11","6","4","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(1035.199951171875, 329.20001220703125)","1584049","(841.2999877929688, 524.2999877929688)","1584005","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","323","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","319","7910","36923","25982","104421","275","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1582618","1583275","1584589","1436171","68528","105452","131436","1585120","1444082","235858","1444082","1585120","1444082","1583404","2091","1582618","New experiment","0","543","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","3","0","0","0","390","11","6","5","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(1041.699951171875, 314.5)","1586210","(845.5999755859375, 510.1000061035156)","1586168","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","220","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","298","7910","36923","25982","104421","256","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1585149","1585554","1586750","1436171","68528","105452","131436","1587279","1444082","235858","1444082","1587279","1444082","1585688","2091","1585149","New experiment","0","543","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","3","0","0","0","391","12","6","5","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(609.7000122070312, 735.5)","1588692","(846.0999755859375, 530.7000122070312)","1588648","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","600","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","right","right","right","0","295","7910","36923","25982","104421","251","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","1587308","1587658","1589234","1436171","68528","105452","131436","1589765","1444082","235858","1444082","1589765","1444082","1587792","2091","1587308","New experiment","0","544","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","3","0","0","0","392","12","7","5","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(646.9000244140625, 328.29998779296875)","1591016","(837.2999877929688, 520.7999877929688)","1590974","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","434","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","306","7910","36923","25982","104421","264","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1589794","1590138","1591555","1436171","68528","105452","131436","1592086","1444082","235858","1444082","1592086","1444082","1590271","2091","1589794","New experiment","0","544","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","4","0","0","0","393","12","7","5","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(1029.699951171875, 714.4000244140625)","1593633","(850.0, 543.0)","1593592","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","759","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","correct","NA","0","NA","0","space","right","right","right","0","294","7910","36923","25982","104421","253","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1592115","1592443","1594174","1436171","68528","105452","131436","1596704","1444082","235858","1444082","1594703","1444082","1592577","2091","1592115","New experiment","0","554","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","5","0","0","0","394","12","7","5","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(1014.0999755859375, 724.0999755859375)","1598306","(842.7000122070312, 545.2999877929688)","1598262","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","403","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","284","7910","36923","25982","104421","240","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1596750","1597482","1598847","1436171","68528","105452","131436","1599374","1444082","235858","1444082","1599374","1444082","1597615","2091","1596750","New experiment","0","564","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","6","0","0","0","395","12","7","5","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(1027.300048828125, 645.7999877929688)","1600933","(844.2000122070312, 529.9000244140625)","1600868","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","580","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","285","7910","36923","25982","104421","220","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1599410","1599930","1601461","1436171","68528","105452","131436","1601984","1444082","235858","1444082","1601984","1444082","1600065","2091","1599410","New experiment","0","574","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","6","0","0","0","396","12","7","5","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(963.7999877929688, 410.1000061035156)","1603404","(842.7999877929688, 530.0999755859375)","1603370","(1049.5999755859375, 273.29998779296875)","1609071","(1059.800048828125, 272.6000061035156)","1603555","2","#D8D800","503","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","right","right","right","0","5971","7910","36923","25982","104421","455","NA","NA","legacy","experiment","16","even","legacy","0","north_east","2090","2091","1602013","1602459","1609611","1436171","68528","105452","131436","1610139","1444082","235858","1444082","1610139","1444082","1602594","2091","1602013","New experiment","1","573","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","6","0","0","0","397","12","7","5","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(1053.0, 700.4000244140625)","1612988","(831.9000244140625, 527.2000122070312)","1612537","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","674","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","right","right","right","0","676","7910","36923","25982","104421","225","NA","NA","legacy","experiment","16","even","legacy","0","south_east","2090","2091","1610168","1611498","1613528","1436171","68528","105452","131436","1614058","1444082","235858","1444082","1614057","1444082","1611633","2091","1610168","New experiment","1","572","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","6","0","0","0","398","12","8","5","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(632.0999755859375, 318.3999938964844)","1615518","(833.5, 517.4000244140625)","1615474","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","287","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","307","7910","36923","25982","104421","263","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1614087","1614786","1616057","1436171","68528","105452","131436","1616576","1444082","235858","1444082","1616575","1444082","1614920","2091","1614087","New experiment","0","572","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","6","0","0","0","399","12","8","6","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(1022.7000122070312, 319.29998779296875)","1619197","(834.7000122070312, 522.5999755859375)","1619156","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","262","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","274","7910","36923","25982","104421","233","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1616605","1618523","1619737","1436171","68528","105452","131436","1620256","1444082","235858","1444082","1620255","1444082","1618657","2091","1616605","New experiment","0","572","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","6","0","0","0","400","12","8","7","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(1001.9000244140625, 383.8999938964844)","1621406","(835.0999755859375, 535.7000122070312)","1621364","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","364","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","283","7910","36923","25982","104421","241","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1620285","1620620","1621945","1436171","68528","105452","131436","1622475","1444082","235858","1444082","1622475","1444082","1620755","2091","1620285","New experiment","0","572","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","7","0","0","0","401","12","8","7","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(994.9000244140625, 733.2999877929688)","1624350","(839.5999755859375, 522.9000244140625)","1624307","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","752","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","301","7910","36923","25982","104421","258","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1622505","1623162","1624892","1436171","68528","105452","131436","1625418","1444082","235858","1444082","1625418","1444082","1623293","2091","1622505","New experiment","0","582","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","7","0","0","0","402","13","8","7","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(591.0999755859375, 700.7000122070312)","1627098","(856.2000122070312, 545.7999877929688)","1627053","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","788","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","right","right","right","0","383","7910","36923","25982","104421","338","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","1625448","1625787","1627639","1436171","68528","105452","131436","1628160","1444082","235858","1444082","1628160","1444082","1625922","2091","1625448","New experiment","0","583","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","7","0","0","0","403","14","8","7","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(612.5999755859375, 763.0999755859375)","1633193","(850.0999755859375, 546.2999877929688)","1633152","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","651","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","296","7910","36923","25982","104421","255","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","1628190","1632107","1633733","1436171","68528","105452","131436","1634268","1444082","235858","1444082","1634268","1444082","1632241","2091","1628190","New experiment","0","593","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","7","0","0","0","404","14","8","8","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(1021.9000244140625, 356.5)","1635860","(837.5, 509.0)","1635819","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","322","7910","36923","25982","104421","281","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1634298","1634674","1636399","1436171","68528","105452","131436","1636928","1444082","235858","1444082","1636928","1444082","1634809","2091","1634298","New experiment","0","593","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","7","0","0","0","405","14","8","9","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(1008.2999877929688, 389.8999938964844)","1638332","(840.0, 544.2000122070312)","1638296","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","589","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","318","7910","36923","25982","104421","282","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1636958","1637290","1638871","1436171","68528","105452","131436","1639392","1444082","235858","1444082","1639392","1444082","1637420","2091","1636958","New experiment","0","593","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","8","0","0","0","406","14","8","9","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(995.5, 681.5)","1640857","(840.7999877929688, 531.5999755859375)","1640820","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","266","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","274","7910","36923","25982","104421","237","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1639422","1640178","1641399","1436171","68528","105452","131436","1641929","1444082","235858","1444082","1641929","1444082","1640313","2091","1639422","New experiment","0","603","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","8","0","0","0","407","15","8","9","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(618.7000122070312, 723.2000122070312)","1642904","(838.4000244140625, 531.0)","1642860","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","216","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","1","na","NA","0","NA","0","space","right","right","right","0","256","7910","36923","25982","104421","212","NA","NA","legacy","experiment","16","even","legacy","1","south_west","2090","2091","1641959","1642297","1643444","1436171","68528","105452","131436","1643975","1444082","235858","1444082","1643975","1444082","1642427","2091","1641959","New experiment","0","604","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","8","0","0","0","408","15","8","10","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(1011.0999755859375, 357.3999938964844)","1645631","(839.5999755859375, 530.9000244140625)","1645592","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","641","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","274","7910","36923","25982","104421","235","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1644005","1644578","1646169","1436171","68528","105452","131436","1646687","1444082","235858","1444082","1646687","1444082","1644713","2091","1644005","New experiment","0","604","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","9","0","0","0","409","15","8","10","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(1064.5999755859375, 726.7999877929688)","1648975","(846.5, 519.5999755859375)","1648930","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","710","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","349","7910","36923","25982","104421","304","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1646717","1647778","1649516","1436171","68528","105452","131436","1650043","1444082","235858","1444082","1650043","1444082","1647912","2091","1646717","New experiment","0","614","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","9","0","0","0","410","15","8","10","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(619.5999755859375, 603.5)","1651730","(830.0, 494.3999938964844)","1651605","(629.0, 625.4000244140625)","1651935","(626.5999755859375, 609.7000122070312)","1651890","2","#D8D800","780","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","right","right","right","0","589","7910","36923","25982","104421","544","NA","NA","legacy","experiment","16","even","legacy","0","south_west","2090","2091","1650073","1650426","1652475","1436171","68528","105452","131436","1653005","1444082","235858","1444082","1653005","1444082","1650561","2091","1650073","New experiment","1","613","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","9","0","0","0","411","15","8","10","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(1038.300048828125, 565.0)","1654360","(835.0999755859375, 525.5)","1654138","(1067.5999755859375, 559.0999755859375)","1654564","(1041.4000244140625, 573.5999755859375)","1654464","2","#D8D800","353","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","right","right","right","0","704","7910","36923","25982","104421","604","NA","NA","legacy","experiment","16","even","legacy","0","south_east","2090","2091","1653035","1653371","1655105","1436171","68528","105452","131436","1655635","1444082","235858","1444082","1655635","1444082","1653504","2091","1653035","New experiment","1","612","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","9","0","0","0","412","15","8","11","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(1024.5999755859375, 338.1000061035156)","1657262","(837.2000122070312, 530.4000244140625)","1657219","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","427","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","304","7910","36923","25982","104421","261","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1655665","1656395","1657802","1436171","68528","105452","131436","1658320","1444082","235858","1444082","1658320","1444082","1656528","2091","1655665","New experiment","0","612","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","9","0","0","0","413","15","9","11","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(664.9000244140625, 330.0)","1659565","(852.5, 514.7000122070312)","1659527","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","435","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","311","7910","36923","25982","104421","273","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1658350","1658683","1660105","1436171","68528","105452","131436","1660635","1444082","235858","1444082","1660635","1444082","1658816","2091","1658350","New experiment","0","612","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","10","0","0","0","414","15","9","11","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(1021.4000244140625, 762.5)","1661700","(837.2999877929688, 541.0)","1661654","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","288","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","10","na","NA","0","NA","0","space","right","right","right","0","282","7910","36923","25982","104421","236","NA","NA","legacy","experiment","16","even","legacy","1","south_east","2090","2091","1660665","1660993","1662243","1436171","68528","105452","131436","1662774","1444082","235858","1444082","1662774","1444082","1661127","2091","1660665","New experiment","0","622","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","10","0","0","0","415","15","9","11","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(1007.9000244140625, 610.2999877929688)","1664296","(844.5999755859375, 547.2000122070312)","1664249","(1055.4000244140625, 613.5)","1664702","(1055.0, 627.0999755859375)","1664471","2","#D8D800","730","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","-1","na","NA","0","NA","0","space","right","right","right","0","688","7910","36923","25982","104421","457","NA","NA","legacy","experiment","16","even","legacy","0","south_east","2090","2091","1662804","1663147","1665243","1436171","68528","105452","131436","1665771","1444082","235858","1444082","1665771","1444082","1663283","2091","1662804","New experiment","1","621","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","10","0","0","0","416","15","9","12","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(1017.0999755859375, 318.70001220703125)","1667237","(827.9000244140625, 514.2000122070312)","1667199","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","503","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","276","7910","36923","25982","104421","238","NA","NA","legacy","experiment","16","even","legacy","1","north_east","2090","2091","1665801","1666323","1667776","1436171","68528","105452","131436","1668304","1444082","235858","1444082","1668304","1444082","1666456","2091","1665801","New experiment","0","621","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","417","417","417","2","10","0","0","0","417","15","10","12","3","0","3","417","3","417","0","417","NA","Logs experimental data","NA","(645.4000244140625, 344.5)","1669709","(848.0999755859375, 531.7000122070312)","1669666","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","621","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","289","7910","36923","25982","104421","246","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1668334","1668665","1670248","1436171","68528","105452","131436","1670766","1444082","235858","1444082","1670766","1444082","1668796","2091","1668334","New experiment","0","621","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","4.64","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","10","0","0","0","418","15","11","12","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(674.9000244140625, 348.29998779296875)","1672171","(844.7000122070312, 530.5999755859375)","1672133","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","569","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","north_west","north_east","0","NA","0","na","NA","0","NA","0","space","right","right","right","0","276","7910","36923","25982","104421","238","NA","NA","legacy","experiment","16","even","legacy","1","north_west","2090","2091","1670796","1671178","1672710","1436171","68528","105452","131436","1673242","1444082","235858","1444082","1673242","1444082","1671322","2091","1670796","New experiment","0","621","NA","no","yes","1680","NA","NA"
