_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","58","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","418","418","418","2","12","0","0","0","418","18","12","7","3","0","3","418","3","418","0","418","NA","Logs experimental data","NA","(600.4000244140625, 397.1000061035156)","1782286","(849.2000122070312, 535.2000122070312)","1782247","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","396","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","358","6260","40703","23759","62758","319","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","1781021","1781400","1782825","1602799","57952","98655","122416","1783356","1609061","185174","1609061","1783355","1609061","1781528","2126","1781021","New experiment","0","566","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","419","419","419","2","13","0","0","0","419","18","12","7","3","0","3","419","3","419","0","419","NA","Logs experimental data","NA","(1010.0999755859375, 382.5)","1784362","(852.0, 530.0999755859375)","1784330","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","286","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","228","6260","40703","23759","62758","196","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1783385","1783711","1784903","1602799","57952","98655","122416","1785430","1609061","185174","1609061","1785430","1609061","1783845","2126","1783385","New experiment","0","576","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","420","420","420","2","13","0","0","0","420","19","12","7","3","0","3","420","3","420","0","420","NA","Logs experimental data","NA","(620.5999755859375, 729.0)","1786766","(846.0, 533.2999877929688)","1786723","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","549","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","253","6260","40703","23759","62758","210","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","1785460","1785829","1787308","1602799","57952","98655","122416","1787835","1609061","185174","1609061","1787835","1609061","1785960","2126","1785460","New experiment","0","577","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","421","421","421","2","13","0","0","0","421","19","12","8","3","0","3","421","3","421","0","421","NA","Logs experimental data","NA","(610.2999877929688, 341.70001220703125)","1788969","(835.0999755859375, 525.0)","1788932","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","343","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","256","6260","40703","23759","62758","219","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","1787865","1788232","1789508","1602799","57952","98655","122416","1790043","1609061","185174","1609061","1790043","1609061","1788366","2126","1787865","New experiment","0","577","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","422","422","422","2","13","0","0","0","422","19","13","8","3","0","3","422","3","422","0","422","NA","Logs experimental data","NA","(1068.300048828125, 733.5999755859375)","1791908","(838.5, 529.0)","1791862","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","297","6260","40703","23759","62758","251","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1790073","1791036","1792448","1602799","57952","98655","122416","1792979","1609061","185174","1609061","1792979","1609061","1791170","2126","1790073","New experiment","0","577","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","13","0","0","0","423","19","13","9","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(625.2000122070312, 396.20001220703125)","1794890","(845.7000122070312, 526.2999877929688)","1794854","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","223","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","302","6260","40703","23759","62758","266","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","1793009","1794230","1795430","1602799","57952","98655","122416","1795949","1609061","185174","1609061","1795949","1609061","1794361","2126","1793009","New experiment","0","577","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","13","0","0","0","424","20","13","9","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(612.7000122070312, 682.9000244140625)","1797629","(843.2000122070312, 536.5999755859375)","1797590","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","299","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","256","6260","40703","23759","62758","217","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","1795979","1796936","1798170","1602799","57952","98655","122416","1798701","1609061","185174","1609061","1798701","1609061","1797071","2126","1795979","New experiment","0","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","13","0","0","0","425","20","13","10","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(625.5999755859375, 346.6000061035156)","1800762","(838.7000122070312, 535.5)","1800727","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","525","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","267","6260","40703","23759","62758","232","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","1798731","1799832","1801301","1602799","57952","98655","122416","1801834","1609061","185174","1609061","1801834","1609061","1799967","2126","1798731","New experiment","0","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","13","0","0","0","426","20","13","11","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(647.7000122070312, 374.70001220703125)","1802929","(846.0999755859375, 524.0999755859375)","1802895","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","273","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","320","6260","40703","23759","62758","286","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","1801864","1802199","1803466","1602799","57952","98655","122416","1803997","1609061","185174","1609061","1803997","1609061","1802333","2126","1801864","New experiment","0","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","13","0","0","0","427","20","14","11","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(1036.5, 700.9000244140625)","1806356","(843.2000122070312, 524.0999755859375)","1806314","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","399","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","291","6260","40703","23759","62758","249","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1804027","1805528","1806896","1602799","57952","98655","122416","1807421","1609061","185174","1609061","1807421","1609061","1805663","2126","1804027","New experiment","0","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","13","0","0","0","428","21","14","11","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(622.5, 693.0)","1808742","(844.0, 527.2000122070312)","1808702","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","261","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","283","6260","40703","23759","62758","243","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","1807451","1808061","1809282","1602799","57952","98655","122416","1809812","1609061","185174","1609061","1809812","1609061","1808195","2126","1807451","New experiment","0","579","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","13","0","0","0","429","21","14","12","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(601.7999877929688, 351.0)","1812779","(844.5, 539.7999877929688)","1812741","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","203","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","303","6260","40703","23759","62758","265","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","1809842","1812135","1813318","1602799","57952","98655","122416","1813851","1609061","185174","1609061","1813851","1609061","1812269","2126","1809842","New experiment","0","579","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","13","0","0","0","430","21","15","12","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(1023.0, 722.2000122070312)","1815295","(836.0999755859375, 530.5)","1815250","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","511","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","291","6260","40703","23759","62758","246","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1813881","1814359","1815834","1602799","57952","98655","122416","1819227","1609061","185174","1609061","1816364","1609061","1814490","2126","1813881","New experiment","0","579","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","13","0","0","0","431","21","15","12","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(1102.199951171875, 641.9000244140625)","1820783","(846.2999877929688, 524.4000244140625)","1820737","(1076.199951171875, 727.9000244140625)","1821060","(1122.9000244140625, 648.7000122070312)","1821038","2","#D8D800","468","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","607","6260","40703","23759","62758","585","NA","NA","legacy","experiment","10","even","legacy","0","south_east","2125","2126","1819262","1819848","1821600","1602799","57952","98655","122416","1822140","1609061","185174","1609061","1822140","1609061","1819981","2126","1819262","New experiment","1","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","14","0","0","0","432","21","15","12","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(1066.9000244140625, 352.29998779296875)","1823611","(839.2000122070312, 521.7999877929688)","1823575","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","650","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","262","6260","40703","23759","62758","226","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1822170","1822558","1824152","1602799","57952","98655","122416","1824681","1609061","185174","1609061","1824681","1609061","1822696","2126","1822170","New experiment","0","579","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","433","433","433","2","14","0","0","0","433","21","16","12","3","0","3","433","3","433","0","433","NA","Logs experimental data","NA","(1042.5, 744.4000244140625)","1826343","(855.7000122070312, 529.0)","1826299","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","744","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","323","6260","40703","23759","62758","279","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1824710","1825140","1826883","1602799","57952","98655","122416","1827406","1609061","185174","1609061","1827406","1609061","1825273","2126","1824710","New experiment","0","579","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","434","434","434","2","14","0","0","0","434","21","16","12","3","0","3","434","3","434","0","434","NA","Logs experimental data","NA","(935.5, 425.5)","1828866","(829.7000122070312, 521.0)","1828838","(612.4000244140625, 709.2000122070312)","1828969","(944.7999877929688, 430.70001220703125)","1828920","2","#D8D800","586","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","338","6260","40703","23759","62758","289","NA","NA","legacy","experiment","10","even","legacy","0","south_west","2125","2126","1827435","1827913","1829510","1602799","57952","98655","122416","1830040","1609061","185174","1609061","1830040","1609061","1828042","2126","1827435","New experiment","1","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","14","0","0","0","435","21","17","12","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(1071.800048828125, 721.7000122070312)","1831277","(846.9000244140625, 530.0)","1831230","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","376","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","315","6260","40703","23759","62758","268","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1830069","1830447","1831815","1602799","57952","98655","122416","1832333","1609061","185174","1609061","1832332","1609061","1830583","2126","1830069","New experiment","0","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","14","0","0","0","436","21","17","12","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(601.9000244140625, 412.29998779296875)","1833813","(829.0999755859375, 529.7000122070312)","1833775","(622.0999755859375, 353.6000061035156)","1835199","(629.2000122070312, 370.29998779296875)","1834065","2","#D8D800","566","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1699","6260","40703","23759","62758","565","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2125","2126","1832362","1832796","1835730","1602799","57952","98655","122416","1836267","1609061","185174","1609061","1836266","1609061","1832930","2126","1832362","New experiment","1","577","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","14","0","0","0","437","22","17","12","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(591.5, 778.9000244140625)","1837642","(844.5, 532.7999877929688)","1837595","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","603","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","276","6260","40703","23759","62758","229","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","1836296","1836624","1838183","1602799","57952","98655","122416","1838699","1609061","185174","1609061","1838699","1609061","1836759","2126","1836296","New experiment","0","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","14","0","0","0","438","22","18","12","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(1047.9000244140625, 738.0)","1839894","(844.5, 533.7000122070312)","1839846","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","418","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","258","6260","40703","23759","62758","210","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1838729","1839081","1840433","1602799","57952","98655","122416","1840962","1609061","185174","1609061","1840962","1609061","1839215","2126","1838729","New experiment","0","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","439","439","439","2","15","0","0","0","439","22","18","12","3","0","3","439","3","439","0","439","NA","Logs experimental data","NA","(1070.699951171875, 374.3999938964844)","1842271","(847.0999755859375, 532.0999755859375)","1842234","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","519","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","293","6260","40703","23759","62758","256","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1840992","1841321","1842812","1602799","57952","98655","122416","1843340","1609061","185174","1609061","1843340","1609061","1841456","2126","1840992","New experiment","0","588","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","440","440","440","2","15","0","0","0","440","22","18","12","3","0","3","440","3","440","0","440","NA","Logs experimental data","NA","(635.7000122070312, 417.20001220703125)","1844420","(854.7000122070312, 535.5)","1844385","(786.0, 507.0)","1845260","(635.0, 358.5)","1844618","2","#D8D800","226","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1129","6260","40703","23759","62758","487","NA","NA","legacy","experiment","10","even","legacy","0","north_west","2125","2126","1843370","1843769","1845801","1602799","57952","98655","122416","1846328","1609061","185174","1609061","1846328","1609061","1843902","2126","1843370","New experiment","1","587","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","441","441","441","2","15","0","0","0","441","22","18","13","3","0","3","441","3","441","0","441","NA","Logs experimental data","NA","(616.5999755859375, 401.79998779296875)","1847971","(844.5, 547.0)","1847935","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","797","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","260","6260","40703","23759","62758","224","NA","NA","legacy","experiment","10","even","legacy","1","north_west","2125","2126","1846358","1846777","1848511","1602799","57952","98655","122416","1851411","1609061","185174","1609061","1849041","1609061","1846911","2126","1846358","New experiment","0","587","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","82","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","442","442","442","2","15","0","0","0","442","22","19","13","3","0","3","442","3","442","0","442","NA","Logs experimental data","NA","(1002.7000122070312, 697.0)","1853744","(826.5999755859375, 517.9000244140625)","1853701","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","668","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","290","6260","40703","23759","62758","247","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1851446","1852648","1854282","1602799","57952","98655","122416","1854813","1609061","185174","1609061","1854813","1609061","1852783","2126","1851446","New experiment","0","587","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","83","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","443","443","443","2","15","0","0","0","443","22","20","13","3","0","3","443","3","443","0","443","NA","Logs experimental data","NA","(1082.5, 728.7000122070312)","1856652","(838.7999877929688, 535.2999877929688)","1856609","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","462","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","258","6260","40703","23759","62758","215","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1854843","1855795","1857191","1602799","57952","98655","122416","1857710","1609061","185174","1609061","1857710","1609061","1855928","2126","1854843","New experiment","0","587","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","444","444","444","2","15","0","0","0","444","22","21","13","3","0","3","444","3","444","0","444","NA","Logs experimental data","NA","(1054.5, 706.4000244140625)","1860475","(839.4000244140625, 527.2000122070312)","1860427","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","789","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","6260","40703","23759","62758","228","NA","NA","legacy","experiment","10","even","legacy","1","south_east","2125","2126","1857740","1859272","1861014","1602799","57952","98655","122416","1861544","1609061","185174","1609061","1861544","1609061","1859407","2126","1857740","New experiment","0","587","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","445","445","445","2","15","0","0","0","445","23","21","13","3","0","3","445","3","445","0","445","NA","Logs experimental data","NA","(628.9000244140625, 677.7999877929688)","1863101","(846.2999877929688, 536.7999877929688)","1863063","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","675","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","279","6260","40703","23759","62758","241","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","1861574","1862009","1863643","1602799","57952","98655","122416","1864172","1609061","185174","1609061","1864172","1609061","1862144","2126","1861574","New experiment","0","588","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","446","446","446","2","15","0","0","0","446","24","21","13","3","0","3","446","3","446","0","446","NA","Logs experimental data","NA","(620.0999755859375, 701.2000122070312)","1865528","(848.9000244140625, 538.7000122070312)","1865486","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","342","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","261","6260","40703","23759","62758","219","NA","NA","legacy","experiment","10","even","legacy","1","south_west","2125","2126","1864202","1864790","1866070","1602799","57952","98655","122416","1866601","1609061","185174","1609061","1866601","1609061","1864922","2126","1864202","New experiment","0","589","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","447","447","447","2","16","0","0","0","447","24","21","13","3","0","3","447","3","447","0","447","NA","Logs experimental data","NA","(1030.0999755859375, 367.29998779296875)","1868357","(839.5999755859375, 524.7000122070312)","1868323","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","480","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","240","6260","40703","23759","62758","206","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1866631","1867500","1868899","1602799","57952","98655","122416","1869421","1609061","185174","1609061","1869421","1609061","1867633","2126","1866631","New experiment","0","599","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","3.83","NA","NA","NA","legacy","NA","0","relative","0","0","448","448","448","2","17","0","0","0","448","24","21","13","3","0","3","448","3","448","0","448","NA","Logs experimental data","NA","(1036.5, 369.1000061035156)","1871436","(840.0999755859375, 532.2999877929688)","1871400","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","569","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","248","6260","40703","23759","62758","212","NA","NA","legacy","experiment","10","even","legacy","1","north_east","2125","2126","1869451","1870484","1871978","1602799","57952","98655","122416","1872509","1609061","185174","1609061","1872509","1609061","1870615","2126","1869450","New experiment","0","609","NA","no","yes","1680","NA","NA"
