_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","25","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","385","385","385","2","6","0","0","0","385","2","9","7","3","0","3","385","3","385","0","385","NA","Logs experimental data","NA","(1033.0999755859375, 685.0999755859375)","1636517","(851.2999877929688, 524.2999877929688)","1636478","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","529","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","278","18705","30543","15206","101814","239","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1634598","1635576","1637057","1534618","88486","119031","134239","1637582","1553325","236053","1553325","1637582","1553325","1635706","2104","1634598","New experiment","0","695","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","386","386","386","2","6","0","0","0","386","2","9","7","3","0","3","386","3","386","0","386","NA","Logs experimental data","NA","(1059.5999755859375, 629.7000122070312)","1640153","(862.7000122070312, 498.70001220703125)","1640105","(829.2999877929688, 485.70001220703125)","1641612","(1051.0999755859375, 645.7999877929688)","1641573","2","#D8D800","686","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","down","space","0","1739","18705","30543","15206","101814","1700","NA","NA","legacy","experiment","2","even","legacy","0","south_east","2103","2104","1637611","1639049","1642153","1534618","88486","119031","134239","1642685","1553325","236053","1553325","1642685","1553325","1639184","2104","1637611","New experiment","1","694","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","387","387","387","2","6","0","0","0","387","2","10","7","3","0","3","387","3","387","0","387","NA","Logs experimental data","NA","(1070.5999755859375, 676.2999877929688)","1645594","(859.9000244140625, 531.5)","1645554","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","311","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","257","18705","30543","15206","101814","217","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1642714","1644889","1646134","1534618","88486","119031","134239","1646653","1553325","236053","1553325","1646653","1553325","1645022","2104","1642714","New experiment","0","694","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","6","0","0","0","388","3","10","7","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(662.7000122070312, 661.0)","1649237","(846.9000244140625, 507.70001220703125)","1649200","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","597","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","290","18705","30543","15206","101814","253","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1646682","1648212","1649778","1534618","88486","119031","134239","1650308","1553325","236053","1553325","1650308","1553325","1648347","2104","1646682","New experiment","0","695","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","6","0","0","0","389","4","10","7","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(642.9000244140625, 713.2000122070312)","1651903","(836.4000244140625, 529.7999877929688)","1651866","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","475","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","273","18705","30543","15206","101814","236","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1650337","1651017","1652445","1534618","88486","119031","134239","1652975","1553325","236053","1553325","1652974","1553325","1651151","2104","1650337","New experiment","0","696","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","6","0","0","0","390","5","10","7","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(632.7000122070312, 718.4000244140625)","1654688","(848.2000122070312, 521.5)","1654645","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","750","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","299","18705","30543","15206","101814","256","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1653004","1653501","1655229","1534618","88486","119031","134239","1655760","1553325","236053","1553325","1655759","1553325","1653635","2104","1653004","New experiment","0","697","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","6","0","0","0","391","5","10","8","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(630.2999877929688, 323.5)","1657605","(850.4000244140625, 517.5)","1657569","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","216","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","377","18705","30543","15206","101814","341","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","1655789","1656874","1658146","1534618","88486","119031","134239","1658670","1553325","236053","1553325","1658669","1553325","1657009","2104","1655789","New experiment","0","697","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","7","0","0","0","392","5","10","8","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(1064.199951171875, 284.20001220703125)","1660573","(855.7000122070312, 523.4000244140625)","1660533","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","348","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","down","space","0","269","18705","30543","15206","101814","229","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","1658699","1659817","1661114","1534618","88486","119031","134239","1661642","1553325","236053","1553325","1661641","1553325","1659952","2104","1658699","New experiment","0","707","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","8","0","0","0","393","5","10","8","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(1044.4000244140625, 326.3999938964844)","1663274","(826.9000244140625, 539.5)","1663232","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","480","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","down","space","0","247","18705","30543","15206","101814","205","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","1661671","1662409","1663815","1534618","88486","119031","134239","1664335","1553325","236053","1553325","1664334","1553325","1662542","2104","1661671","New experiment","0","717","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","8","0","0","0","394","6","10","8","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(654.2999877929688, 692.2000122070312)","1666517","(859.5, 513.5)","1666473","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","231","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","349","18705","30543","15206","101814","305","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1664364","1665801","1667058","1534618","88486","119031","134239","1667588","1553325","236053","1553325","1667588","1553325","1665933","2104","1664364","New experiment","0","718","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","8","0","0","0","395","6","10","8","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(1052.5999755859375, 306.1000061035156)","1669947","(854.4000244140625, 502.79998779296875)","1669910","(671.9000244140625, 689.5)","1670114","(1022.2999877929688, 313.0)","1670072","2","#D8D800","661","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","down","space","0","358","18705","30543","15206","101814","316","NA","NA","legacy","experiment","2","even","legacy","0","south_west","2103","2104","1667618","1668956","1670654","1534618","88486","119031","134239","1671183","1553325","236053","1553325","1671183","1553325","1669090","2104","1667618","New experiment","1","717","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","8","0","0","0","396","6","11","8","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(1057.4000244140625, 692.0999755859375)","1673475","(838.2999877929688, 521.2999877929688)","1673435","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","647","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","302","18705","30543","15206","101814","262","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1671213","1672391","1674015","1534618","88486","119031","134239","1674545","1553325","236053","1553325","1674545","1553325","1672522","2104","1671213","New experiment","0","717","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","8","0","0","0","397","7","11","8","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(664.9000244140625, 693.5999755859375)","1677193","(856.4000244140625, 517.0)","1677155","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","579","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","297","18705","30543","15206","101814","259","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1674575","1676181","1677734","1534618","88486","119031","134239","1678267","1553325","236053","1553325","1678267","1553325","1676313","2104","1674575","New experiment","0","718","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","8","0","0","0","398","7","11","9","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(640.2999877929688, 318.79998779296875)","1680787","(840.4000244140625, 507.5)","1680746","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","689","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","286","18705","30543","15206","101814","245","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","1678297","1679674","1681325","1534618","88486","119031","134239","1681855","1553325","236053","1553325","1681855","1553325","1679808","2104","1678297","New experiment","0","718","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","9","0","0","0","399","7","11","9","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(1060.800048828125, 313.20001220703125)","1686023","(849.7999877929688, 509.5)","1685981","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","down","space","0","284","18705","30543","15206","101814","242","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","1681885","1685165","1686564","1534618","88486","119031","134239","1687086","1553325","236053","1553325","1687086","1553325","1685299","2104","1681885","New experiment","0","728","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","9","0","0","0","400","8","11","9","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(622.9000244140625, 723.7999877929688)","1688807","(834.2000122070312, 525.7999877929688)","1688773","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","283","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","351","18705","30543","15206","101814","317","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1687116","1688037","1689349","1534618","88486","119031","134239","1689879","1553325","236053","1553325","1689879","1553325","1688169","2104","1687116","New experiment","0","729","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","10","0","0","0","401","8","11","9","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(1079.300048828125, 304.0)","1691443","(844.2999877929688, 515.2000122070312)","1691400","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","285","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","down","space","0","280","18705","30543","15206","101814","237","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","1689909","1690741","1691985","1534618","88486","119031","134239","1692516","1553325","236053","1553325","1692516","1553325","1690874","2104","1689909","New experiment","0","739","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","10","0","0","0","402","9","11","9","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(671.7000122070312, 703.0)","1695140","(865.9000244140625, 514.4000244140625)","1695107","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","450","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","down","space","0","276","18705","30543","15206","101814","243","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1692546","1694276","1695683","1534618","88486","119031","134239","1696214","1553325","236053","1553325","1696214","1553325","1694409","2104","1692546","New experiment","0","749","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","11","0","0","0","403","9","11","9","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(1050.300048828125, 319.8999938964844)","1698203","(840.7999877929688, 513.0999755859375)","1698166","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","469","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","287","18705","30543","15206","101814","250","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","1696244","1697309","1698744","1534618","88486","119031","134239","1699263","1553325","236053","1553325","1699263","1553325","1697443","2104","1696244","New experiment","0","750","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","11","0","0","0","404","9","12","9","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(1046.4000244140625, 649.5999755859375)","1701059","(838.5, 505.29998779296875)","1701016","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","251","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","304","18705","30543","15206","101814","261","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1699293","1700365","1701598","1534618","88486","119031","134239","1702126","1553325","236053","1553325","1702126","1553325","1700500","2104","1699293","New experiment","0","750","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","11","0","0","0","405","9","13","9","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(1032.4000244140625, 660.2000122070312)","1705083","(836.2000122070312, 506.1000061035156)","1705049","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","237","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","300","18705","30543","15206","101814","266","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1702156","1704410","1705622","1534618","88486","119031","134239","1706157","1553325","236053","1553325","1706157","1553325","1704542","2104","1702156","New experiment","0","750","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","11","0","0","0","406","10","13","9","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(636.0999755859375, 693.7000122070312)","1708766","(847.7999877929688, 515.2999877929688)","1708730","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","606","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","down","space","0","254","18705","30543","15206","101814","218","NA","NA","legacy","experiment","2","even","legacy","1","south_west","2103","2104","1706187","1707769","1709306","1534618","88486","119031","134239","1709837","1553325","236053","1553325","1709837","1553325","1707902","2104","1706187","New experiment","0","751","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","11","0","0","0","407","10","13","9","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(997.2000122070312, 683.0999755859375)","1711849","(843.9000244140625, 524.2999877929688)","1711816","(622.5, 672.0)","1711955","(985.2999877929688, 675.5)","1711915","2","#D8D800","613","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","down","space","0","298","18705","30543","15206","101814","258","NA","NA","legacy","experiment","2","even","legacy","0","south_west","2103","2104","1709867","1710905","1712496","1534618","88486","119031","134239","1713021","1553325","236053","1553325","1713021","1553325","1711040","2104","1709867","New experiment","1","750","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","11","0","0","0","408","10","13","10","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(660.7999877929688, 301.79998779296875)","1716017","(840.0, 492.6000061035156)","1715976","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","767","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","298","18705","30543","15206","101814","257","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","1713051","1714813","1716556","1534618","88486","119031","134239","1717087","1553325","236053","1553325","1717087","1553325","1714948","2104","1713051","New experiment","0","750","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","12","0","0","0","409","10","13","10","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(1064.699951171875, 307.79998779296875)","1719336","(844.7000122070312, 507.1000061035156)","1719295","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","701","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","down","space","0","263","18705","30543","15206","101814","222","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","1717117","1718235","1719877","1534618","88486","119031","134239","1720406","1553325","236053","1553325","1720406","1553325","1718368","2104","1717117","New experiment","0","760","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","13","0","0","0","410","10","13","10","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(1069.800048828125, 337.79998779296875)","1722330","(840.4000244140625, 521.0999755859375)","1722294","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","497","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","down","space","0","280","18705","30543","15206","101814","244","NA","NA","legacy","experiment","2","even","legacy","1","north_east","2103","2104","1720436","1721418","1722870","1534618","88486","119031","134239","1723402","1553325","236053","1553325","1723402","1553325","1721550","2104","1720436","New experiment","0","770","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","13","0","0","0","411","10","13","11","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(672.2999877929688, 314.79998779296875)","1725119","(857.5999755859375, 510.20001220703125)","1725083","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","487","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","incorrect","NA","0","NA","0","space","down","down","space","0","291","18705","30543","15206","101814","255","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","1723432","1724201","1725658","1534618","88486","119031","134239","1731219","1553325","236053","1553325","1726185","1553325","1724336","2104","1723432","New experiment","0","770","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","13","0","0","0","412","10","13","12","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(634.2999877929688, 284.6000061035156)","1736405","(837.7000122070312, 504.70001220703125)","1736365","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","765","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","307","18705","30543","15206","101814","267","NA","NA","legacy","experiment","2","even","legacy","1","north_west","2103","2104","1731255","1735194","1736944","1534618","88486","119031","134239","1737471","1553325","236053","1553325","1737471","1553325","1735329","2104","1731255","New experiment","0","770","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","13","0","0","0","413","10","14","12","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(1057.300048828125, 710.7999877929688)","1739845","(849.9000244140625, 527.4000244140625)","1739803","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","464","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","286","18705","30543","15206","101814","244","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1737501","1738956","1740384","1534618","88486","119031","134239","1740911","1553325","236053","1553325","1740911","1553325","1739091","2104","1737501","New experiment","0","770","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","13","0","0","0","414","10","15","12","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(1077.0, 696.9000244140625)","1743113","(841.4000244140625, 523.2000122070312)","1743076","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","249","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","274","18705","30543","15206","101814","237","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1740941","1742452","1743652","1534618","88486","119031","134239","1744189","1553325","236053","1553325","1744189","1553325","1742586","2104","1740941","New experiment","0","770","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","5.39","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","13","0","0","0","415","10","16","12","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(1048.300048828125, 664.4000244140625)","1746923","(839.0999755859375, 513.2000122070312)","1746890","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","661","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","down","space","0","228","18705","30543","15206","101814","195","NA","NA","legacy","experiment","2","even","legacy","1","south_east","2103","2104","1744218","1745897","1747462","1534618","88486","119031","134239","1747982","1553325","236053","1553325","1747982","1553325","1746030","2104","1744218","New experiment","0","770","NA","no","yes","1680","NA","NA"
